-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.034591,-1.000000,0.256847,0.155942,0.014502,0.114572,0.051576,0.540301,0.250823,0.287965,-0.057751,0.119463,0.214148,0.040145,0.347163,-0.166608,0.296574,0.414158,0.204275,-0.201479,0.013563,-0.112198,0.076127,-0.497047,0.101775
-0.153898,0.439519,-1.000000,0.017606,-0.768000,-0.202891,-0.339722,-0.196838,0.210939,0.487445,-0.180472,0.126609,0.007960,0.004765,0.109671,0.387807,-0.008601,-0.024926,-0.246070,0.016231,0.305637,-0.426152,-0.448627,-0.081478,0.185153
-0.038930,-0.147491,0.032412,-1.000000,-0.091071,-0.003397,0.250905,0.041179,-0.073479,-0.051799,0.194835,0.372835,-0.175538,-0.007192,0.158063,-0.452373,-0.360459,-0.170096,0.055701,0.035791,0.079513,0.171784,0.067645,0.359702,0.207397
0.071591,0.162303,-0.085287,0.469173,-1.000000,0.076542,0.512908,0.150119,-0.153640,-0.081678,-0.192264,-0.163695,-0.124566,-0.166785,0.531124,0.172373,0.038627,-0.178652,0.223132,0.379088,0.228176,0.239241,0.189990,-0.223118,0.290678
0.162236,-0.278085,0.324391,-0.065192,0.109826,-1.000000,0.112114,0.469498,0.306501,0.608112,0.503960,-0.318261,0.181214,-0.145278,-0.172335,0.037130,-0.293769,-0.166740,0.230229,0.047294,0.197039,0.141799,0.060111,-0.221815,0.134712
-0.084255,0.175231,-0.455625,0.007086,-0.046021,0.231268,-1.000000,0.154666,0.071123,-0.202884,-0.018765,0.246270,0.125638,0.225678,-0.181519,0.328930,0.125967,0.272190,-0.480412,0.101197,-0.478785,-0.688326,0.152631,-0.300080,0.156863
-0.043460,0.053282,0.005681,0.149009,-0.033696,0.105096,0.210579,-1.000000,-0.077387,0.405771,-0.178863,-0.232935,-0.235722,-0.157252,0.049308,0.184641,-0.187053,0.018854,0.443360,0.166539,0.276288,0.093302,-0.261813,0.121696,-0.264898
0.363214,0.119091,0.128776,-0.028374,0.005694,0.299479,-0.069111,0.248864,-1.000000,0.213278,0.189596,-0.284954,0.411534,0.078833,-0.508588,0.019377,-0.283663,-0.079830,0.142827,0.143073,0.021534,0.301246,-0.313951,-0.088082,0.512499
-0.051079,-0.174172,-0.010021,0.106954,-0.529669,0.294313,0.100090,-0.191617,0.394254,-1.000000,-0.179633,-0.069209,0.023522,0.255162,-0.103422,0.021234,-0.520013,-0.299181,-0.068127,0.062162,0.242007,-0.030118,-0.304061,-0.258199,-0.494875
