-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.582320,-1.000000,-0.129950,0.474353,-0.194316,-0.121126,0.302110,0.086220,-0.071280,0.133696,-0.241292,0.185758,0.014101,0.078674,0.273207,0.157392,-0.061429,-0.116127,0.067012,0.184507,0.470231,-0.242441,0.056424,0.072668,-0.234024
0.370172,-0.299269,-1.000000,0.041997,0.005694,-0.282762,-0.008102,-0.094419,-0.406598,-0.012628,-0.203588,-0.256300,-0.156033,0.037175,-0.193503,0.030907,0.256600,-0.109623,0.139321,-0.057308,-0.253216,-0.375077,-0.400555,0.089628,0.140921
0.170716,0.203687,0.375282,-1.000000,-0.501078,-0.050219,0.067571,-0.608776,-0.353009,0.034666,0.437454,-0.173895,-0.402789,-0.224202,0.112917,0.000747,-0.351477,0.292738,0.071665,0.274307,-0.140439,-0.070390,-0.213204,0.024485,-0.141241
0.744549,0.059985,-0.685994,-0.071249,-1.000000,-0.029277,0.327380,-0.135282,-0.411867,-0.218483,-0.091720,0.044436,0.249429,-0.173519,0.285662,-0.223370,0.039546,0.272318,-0.290436,-0.177700,-0.198531,0.023649,-0.154774,0.528658,0.039615
0.094076,0.166123,0.378009,-0.182845,-0.327429,-1.000000,-0.538361,-0.201996,0.164411,0.031118,0.348840,-0.046226,-0.891154,0.504435,0.177622,0.146324,0.300102,-0.223170,0.121146,0.048636,-0.235289,-0.013705,-0.106678,0.154218,-0.291905
0.266041,-0.223246,-0.352539,-0.329753,0.255590,-0.041114,-1.000000,-0.088437,-0.618190,-0.054854,0.037847,0.214677,-0.101354,-0.334934,-0.166351,0.146770,-0.526649,0.435074,-0.479906,-0.136085,-0.195971,-0.227867,-0.096789,-0.162123,0.254587
0.365446,-0.165356,-0.294540,0.047580,-0.015139,0.216238,-0.110029,-1.000000,-0.072839,-0.237039,0.026176,-0.092082,-0.094259,-0.072880,0.162534,0.509427,0.658843,-0.195835,-0.580046,0.353906,0.315896,0.333810,0.210625,-0.325597,0.160066
-0.172097,0.070982,0.169376,-0.210910,-0.175527,0.162479,0.280815,-0.665653,-1.000000,0.052059,0.119457,-0.107117,0.099296,0.023466,0.204294,0.137509,-0.130557,-0.371639,0.120510,0.003156,-0.206942,0.099564,0.780564,-0.206841,-0.066036
-0.293850,0.473936,-0.137433,0.073923,0.027740,0.008128,-0.348225,-0.057326,-0.138575,-1.000000,-0.226631,0.132265,0.015550,-0.385173,0.173373,0.007791,0.412901,-0.215836,0.145188,0.216568,-0.168958,0.079304,-0.287580,-0.207259,0.012565
0.244016,0.096825,0.101012,-0.050445,-0.085293,-0.278889,-0.400107,0.305414,-0.019513,0.294856,-1.000000,0.350317,0.025256,0.060132,0.918873,-0.316709,0.103592,0.023910,-0.285741,0.161503,0.161817,-0.338550,-0.081284,0.215093,-0.429949
-0.099820,0.232553,0.501937,-0.183592,0.295184,-0.000326,-0.189995,0.214273,0.256883,-0.191614,0.520803,-1.000000,-0.069521,0.125264,0.342603,-0.187328,-0.091632,0.120663,0.038783,-0.057257,-0.039579,0.027787,-0.208190,0.143343,0.196030
0.448189,-0.109143,0.328530,0.406215,0.388123,0.009295,0.286057,0.161893,0.397671,-0.028298,0.017696,-0.108852,-1.000000,0.148907,-0.002167,0.507038,-0.045687,0.064831,-0.007482,-0.095457,-0.110358,-0.012031,0.008176,0.087333,0.102919
0.061089,-0.226678,-0.248920,-0.163872,0.080760,-0.313516,-0.439497,0.191454,0.094989,0.593343,-0.133003,0.204848,-0.086073,-1.000000,0.476327,0.193345,-0.025551,-0.478300,-0.223394,-0.419314,-0.051094,-0.110496,0.056055,-0.147821,0.374154
0.101110,-0.240714,0.108492,0.043396,-0.029132,0.093229,-0.093058,-0.178424,-0.390147,-0.161537,0.017957,0.309801,0.461999,0.033476,-1.000000,0.096924,0.158279,-0.196536,0.709084,0.050774,-0.336966,0.337488,-0.181636,-0.105194,-0.374006
0.341933,0.409980,0.266284,0.027826,-0.095232,-0.327847,-0.055004,-0.436853,0.038784,0.232369,-0.009939,0.235243,-0.275173,-0.270602,-0.056497,-1.000000,-0.068045,-0.079399,-0.195008,-0.139408,0.216746,0.531954,0.054562,0.346241,0.047182
-0.147192,-0.194544,0.378015,0.044294,-0.410604,-0.147865,0.156863,0.106337,-0.259855,-0.030391,0.213180,0.206705,0.076150,-0.284072,0.238156,-0.036218,-1.000000,-0.239348,0.458653,-0.126080,-0.122649,0.131204,0.157614,-0.049504,0.384887
-0.026047,0.620475,0.543129,0.313807,0.082970,0.002469,-0.192712,0.148645,0.147738,0.075204,-0.330841,0.149913,0.040878,-0.184550,-0.112968,0.500818,0.012190,-1.000000,0.019579,-0.177036,-0.144495,-0.398286,0.292314,-0.310112,0.140154
-0.051164,-0.040796,-0.046663,0.080518,0.367575,0.731361,0.321635,-0.371212,-0.282170,0.124481,0.078646,-0.309623,-0.122126,0.038777,-0.188215,-0.077610,-0.270005,-0.140983,-1.000000,-0.144942,0.318687,0.196763,0.555158,-0.079623,-0.078043
0.035273,0.306294,0.139127,0.416747,-0.132197,-0.027120,-0.018487,-0.190641,-0.063348,0.050896,-0.131268,0.237604,-0.680642,0.191456,-0.061268,-0.157049,0.051261,0.204784,-0.006199,-1.000000,-0.234549,0.260406,0.048064,-0.154509,-0.173617
0.401441,0.049245,-0.113103,-0.015782,-0.099454,-0.360065,-0.465705,0.259997,-0.239626,0.196928,-0.165512,0.531909,0.138430,0.189361,-0.002835,0.113278,-0.058488,0.047919,-0.476048,0.639655,-1.000000,0.412609,-0.002769,-0.300170,-0.218946
-0.408163,-0.146754,0.292506,-0.292241,0.349195,-0.180547,-0.025655,0.389590,-0.477562,-0.168323,-0.256628,0.033199,-0.295574,-0.309733,0.190812,0.079827,-0.245109,0.140134,0.255268,-0.210040,-0.387048,-1.000000,-0.019556,0.232551,0.050176
0.030335,-0.011267,-0.053606,0.248632,0.366584,0.233916,-0.073895,-0.286444,0.458698,-0.273610,0.187243,0.069794,0.178578,-0.164736,-0.175100,-0.563822,-0.181050,-0.354753,-0.065691,-0.354454,-0.154335,-0.065651,-1.000000,0.243018,0.502894
0.023626,0.127888,0.339474,0.071566,-0.141221,0.218461,0.093941,-0.144680,0.102211,-0.250303,0.371733,-0.062937,-0.114323,-0.429943,0.160802,0.313780,-0.126555,-0.229712,-0.365572,0.246535,0.274313,0.113579,0.282513,-1.000000,0.017478
-0.244609,-0.104605,0.089538,0.184310,-0.004080,0.614747,-0.012825,0.595622,0.008879,0.459893,-0.140488,0.044359,0.281154,0.219570,-0.206384,-0.131733,0.155614,-0.290721,-0.540656,0.238631,-0.373569,-0.008078,-0.566810,0.088655,-1.000000
