-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.055465,-1.000000,-0.458592,-0.082531,0.156185,-0.439993,-0.199572,-0.084757,-0.011002,0.220213,-0.140260,0.073702,0.139606,0.309717,-0.477490,0.061994,0.416007,0.181237,0.415618,0.059439,0.235335,-0.158725,0.168955,0.081007,-0.011567
0.071324,0.347748,-1.000000,-0.125452,0.157204,0.105884,0.077451,0.095433,0.092873,0.028162,-0.144155,-0.235868,-0.183530,0.432360,0.111862,-0.326938,0.074147,-0.599559,-0.244793,-0.053270,0.400701,-0.044939,-0.189998,-0.365108,0.615510
0.265338,-0.274350,0.007750,-1.000000,-0.639912,0.160170,-0.005195,0.095014,0.233120,-0.420469,-0.003587,0.107852,0.291981,-0.391452,-0.355901,-0.276586,-0.191046,0.227868,0.138983,-0.087121,-0.032303,0.060579,0.385594,0.128124,-0.224541
0.023426,-0.044117,0.105608,-0.011988,-1.000000,0.128957,0.338750,-0.061226,0.025369,-0.264356,0.261858,0.073075,-0.070889,-0.086860,0.288356,-0.289757,0.327251,0.100703,-0.104719,-0.103601,-0.300379,0.094293,0.186621,0.029680,-0.167724
-0.132057,0.422035,-0.128373,0.083903,-0.239934,-1.000000,-0.362031,-0.247514,0.216417,0.046738,-0.110019,0.239551,0.078655,-0.222070,-0.150336,-0.097779,-0.116425,0.335172,0.130536,-0.514363,0.015069,0.029815,-0.094820,0.082818,-0.010744
0.309713,-0.229286,-0.252945,0.178789,-0.116136,-0.209945,-1.000000,-0.012689,0.013083,-0.459802,-0.229098,0.164811,-0.011375,-0.280392,0.576351,-0.304128,0.098568,0.347227,-0.098693,-0.289679,0.335032,0.270033,-0.199228,-0.151104,-0.036259
-0.151373,-0.360149,-0.260708,-0.023408,-0.041973,0.179627,-0.307766,-1.000000,0.047097,-0.061646,0.011462,-0.011908,-0.241403,0.465956,-0.470523,0.086771,-0.429654,-0.260409,-0.106144,-0.069608,0.035757,-0.143666,0.072900,0.088662,-0.305088
0.149493,-0.381008,-0.097491,-0.203585,-0.127512,0.047840,-0.241402,-0.010300,-1.000000,-0.128546,0.005637,-0.528338,-0.416713,0.232399,0.057248,0.174404,-0.098020,-0.120464,-0.314416,0.157723,-0.102027,-0.440651,0.246110,0.139308,-0.082244
-0.363467,-0.159084,-0.105143,-0.077619,-0.052246,0.110406,0.052013,-0.047986,-0.028044,-1.000000,-0.145979,0.003741,-0.238083,0.181102,0.219541,-0.227610,0.092802,-0.017459,-0.114695,-0.199581,-0.057890,0.286600,-0.085314,0.279747,0.059507
-0.062619,-0.010099,-0.163721,-0.070511,0.380821,-0.149968,-0.194959,0.241039,-0.376862,0.235043,-1.000000,0.090759,0.097658,-0.271666,-0.019551,-0.176010,-0.166169,-0.446449,-0.144853,0.041075,-0.179724,0.239240,0.208015,0.531189,0.230995
0.037431,0.126995,0.316651,0.138219,0.083004,0.216523,-0.239644,0.324300,0.483036,0.092250,0.072039,-1.000000,0.008505,-0.096476,0.452588,-0.151691,-0.183744,-0.191110,0.360796,0.156562,0.126612,0.551969,0.194790,-0.073093,-0.230517
0.848362,0.859242,-0.266650,-0.141439,-0.469679,-0.173591,0.148253,0.279938,0.220640,-0.107135,0.304098,0.196731,-1.000000,0.201965,0.458738,0.221809,-0.190077,-0.329917,0.241438,0.069365,0.699186,0.139271,-0.056443,-0.182208,-0.289979
-0.316358,-0.254027,-0.114961,-0.391611,0.301597,-0.239635,0.196426,-0.132048,-0.117896,-0.169286,0.023651,-0.020308,-0.053210,-1.000000,0.119949,0.304657,-0.632315,-0.320878,-0.161016,0.177912,0.171924,-0.123068,-0.108134,-0.217019,-0.070267
0.791313,-0.128557,-0.468744,-0.079294,0.135825,-0.021200,0.112044,-0.219762,-0.272578,-0.585323,-0.294588,0.466435,-0.232886,0.007030,-1.000000,-0.446912,-0.126293,-0.589912,0.153091,0.121899,0.321317,-0.515173,0.501822,0.230899,0.097028
0.363514,0.118802,0.348144,0.201504,-0.053498,0.383506,0.148522,0.627865,-0.374281,-0.022540,0.133831,-0.131767,-0.154756,0.088532,-0.197625,-1.000000,0.188383,0.000407,-0.120923,-0.050775,-0.326423,0.103042,0.064865,-0.006282,0.210778
0.170222,-0.019731,-0.035600,-0.192626,0.009450,-0.199590,-0.086580,-0.126929,0.235630,0.041164,0.189426,0.250665,-0.082211,-0.265635,-0.135227,0.088872,-1.000000,-0.095209,-0.393880,0.247860,-0.082190,0.091588,-0.035152,-0.009989,-0.003645
0.044263,0.253686,0.117083,-0.124806,0.346454,-0.165425,-0.080425,0.216170,0.248200,0.127837,0.291366,-0.211468,-0.159939,0.106970,0.018315,-0.163757,-0.002830,-1.000000,-0.179125,-0.045472,0.204184,-0.080769,-0.209646,0.149632,0.336888
0.452740,0.175342,-0.057028,-0.011769,0.057840,0.056258,-0.139861,0.133559,0.248125,-0.084036,-0.090133,0.149357,0.222091,0.264299,0.023307,0.342601,-0.093804,-0.213428,-1.000000,0.091076,-0.349134,-0.109535,-0.011483,-0.652784,-0.074509
-0.351043,-0.376113,0.209119,0.013539,0.211113,-0.200505,-0.085238,0.538196,0.050861,0.383526,-0.147237,0.129487,0.279576,0.212216,0.254232,0.010963,0.136691,-0.008818,0.101481,-1.000000,0.219628,0.339726,-0.228887,0.136322,0.273416
0.971764,-0.156722,0.074294,-0.240983,-0.379884,0.030126,-0.007798,-0.102511,0.054988,0.320294,0.511675,-0.265934,-0.341804,0.155724,0.267951,0.274412,0.201600,0.112641,0.189192,-0.163833,-1.000000,-0.264724,0.238452,-0.343810,-0.127201
0.255762,0.396454,-0.185751,-0.031955,-0.365488,-0.469028,0.102080,0.023480,0.163602,-0.618223,0.150985,0.446258,0.182356,-0.434543,-0.116107,-0.359644,-0.399501,0.169673,0.075314,-0.403130,-0.026160,-1.000000,-0.069809,0.001131,-0.098355
-0.315473,-0.225241,0.100061,-0.215906,-0.119770,0.118014,0.282133,0.205200,0.185813,-0.244554,0.288522,0.136730,0.168260,0.088715,0.368004,-0.117412,0.017450,0.128162,-0.131622,-0.327098,0.028471,-0.265070,-1.000000,-0.059203,-0.370556
0.276888,0.510590,-0.042322,0.179810,0.274885,0.400579,0.098962,-0.039106,-0.216865,0.084313,-0.088785,-0.455476,-0.200042,-0.196115,0.385686,0.006983,-0.250975,0.050221,0.263138,-0.260510,-0.021747,-0.241577,0.171535,-1.000000,-0.342983
-0.189412,-0.055726,-0.519743,-0.338166,0.073698,-0.655935,0.303372,-0.085240,0.040059,-0.004065,-0.128302,0.384284,-0.144526,-0.139994,0.189743,-0.242297,-0.201958,0.148048,-0.304437,0.287289,-0.098618,-0.238378,0.037859,-0.258627,-1.000000
