-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.166556,-1.000000,0.265114,-0.049096,-0.032110,-0.608775,0.176623,-0.168516,0.005300,-0.309322,0.028251,-0.029084,0.205130,0.071079,0.265833,0.013607,-0.187845,-0.251583,-0.271529,0.066873,0.776124,0.373214,0.094437,-0.003130,0.273619
-0.368589,0.438566,-1.000000,0.258774,-0.312903,0.143522,0.001728,-0.227855,-0.185860,0.078953,-0.097826,-0.156582,-0.045069,0.465820,-0.058186,0.017277,-0.007291,0.165539,-0.102303,0.080010,-0.284587,0.202402,-0.109177,0.094563,-0.218415
-0.210991,-0.038867,0.072776,-1.000000,-0.116782,0.395643,-0.104438,-0.376160,0.357307,-0.215493,-0.073828,0.028086,0.007506,0.221629,0.210717,-0.622620,0.255503,-0.009053,0.275193,-0.122040,0.136665,0.171643,-0.095678,0.255839,-0.453962
-0.151924,-0.259309,-0.075610,-0.241901,-1.000000,-0.052362,-0.201692,0.119861,-0.255987,0.152561,-0.109924,-0.431892,0.376759,0.163594,-0.328316,0.032628,0.102504,-0.354890,-0.118153,-0.074253,-0.262515,-0.070848,0.119371,0.103481,-0.376726
0.269481,0.085872,-0.122029,-0.059335,-0.217355,-1.000000,-0.301630,0.049623,-0.371731,0.069248,0.203266,-0.510954,0.586769,0.296833,-0.193817,-0.192054,-0.089579,-0.192764,-0.253110,0.129056,0.057360,0.392813,-0.305689,-0.290461,0.233015
-0.339795,-0.383626,-0.002573,-0.152564,0.040003,-0.470118,-1.000000,-0.046532,0.016317,-0.305813,-0.003071,0.199165,0.133830,0.142147,0.004454,-0.007694,0.201447,-0.079730,0.202374,-0.131389,0.150519,-0.091219,0.300198,-0.147555,0.017181
0.193110,-0.306368,-0.060896,0.131304,-0.622973,0.188503,-0.161015,-1.000000,0.109382,0.088002,0.230107,-0.049314,0.037560,-0.402296,0.400020,0.488576,0.057033,0.054923,-0.087100,-0.142673,-0.028684,-0.261483,-0.158593,0.083221,0.032979
-0.063784,-0.107617,-0.029433,0.209585,0.244150,0.484624,0.120384,0.304193,-1.000000,0.480561,0.076755,-0.118285,-0.087342,-0.043092,0.058110,0.299887,-0.142462,-0.199115,0.319382,-0.166820,-0.086851,-0.064168,0.135121,0.009635,0.008737
-0.336280,0.168295,-0.275081,-0.313590,-0.036694,-0.445203,0.135167,-0.228982,0.236487,-1.000000,-0.362890,0.050353,0.272979,-0.441087,-0.192906,-0.108386,-0.232375,0.164226,-0.271260,0.248825,-0.430261,0.120771,0.037218,0.129595,-0.242064
0.213538,-0.175215,0.105873,-0.098202,0.036794,-0.000880,0.478880,-0.148107,0.212037,0.022192,-1.000000,0.189350,0.159473,-0.001720,-0.019492,0.380652,0.525251,0.189640,-0.176860,0.208214,0.200938,0.021107,0.081536,-0.331458,-0.165674
-0.395014,0.155025,0.557941,0.194570,0.086761,0.496862,0.172385,-0.365841,-0.141569,0.055071,0.367169,-1.000000,0.051197,0.067980,-0.203281,0.058040,0.054502,-0.285665,0.312795,-0.201789,0.197960,-0.168620,-0.171026,0.396730,0.010583
0.522171,0.298068,-0.139020,-0.084746,-0.059914,0.048267,0.026163,0.157179,-0.038178,0.258278,-0.575646,-0.146324,-1.000000,-0.741604,-0.276607,0.460841,0.038822,0.285608,0.006869,-0.120758,0.135612,-0.837817,0.390892,0.176369,0.124587
-0.012649,-0.417654,-0.038633,-0.081249,-0.148128,-0.122812,-0.377793,-0.123336,0.153739,0.270092,0.215603,-0.197941,-0.253184,-1.000000,-0.153880,-0.195943,0.357244,0.374214,-0.312297,-0.103001,-0.495825,0.323145,-0.053761,0.481407,0.268452
