-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.088095,-1.000000,0.375976,0.099186,0.278356,0.501218,-0.325932,0.057061,-0.157642,-0.261400,0.144198,-0.089141,0.420309,-0.074751,0.198690,-0.160998,0.140369,0.108415,-0.057943,0.499304,0.006155,-0.106977,0.235594,0.022351,0.381538
0.187191,0.005254,-1.000000,0.014607,0.046438,0.171422,0.113942,-0.224718,0.130813,0.001535,-0.141992,-0.047760,0.232320,0.366449,-0.323393,0.186802,0.465848,-0.044169,0.084194,-0.132179,0.066832,0.075285,-0.687987,0.216141,0.174031
-0.216823,0.073110,-0.161530,-1.000000,0.109052,0.004502,0.451835,-0.410273,-0.433736,-0.188612,-0.417987,-0.063147,0.018639,0.196190,0.460766,0.612511,0.047874,-0.057202,0.003717,-0.287524,-0.144196,-0.105853,0.382951,-0.266786,-0.228536
-0.308736,-0.370559,0.097991,0.229105,-1.000000,0.141411,0.072025,0.628073,-0.209103,-0.040295,0.232080,0.532779,0.386676,0.551320,0.429355,0.048144,0.093290,0.505506,0.343079,-0.194954,-0.090446,-0.336248,0.010364,0.090165,0.120468
-0.334155,-0.200188,0.011361,0.161609,-0.091929,-1.000000,-0.253669,0.220749,-0.064440,0.373196,-0.496156,0.328641,0.109546,-0.016545,0.222021,0.062798,0.285407,-0.345612,0.095533,-0.090085,-0.047041,0.018268,0.085305,-0.232840,-0.312025
-0.182365,-0.091053,-0.328206,0.188985,0.033331,-0.246171,-1.000000,-0.273981,0.450189,-0.008930,-0.059235,0.276961,-0.658521,-0.139905,-0.473331,0.160135,-0.067043,-0.028851,0.473789,0.053001,-0.026854,0.082856,0.082418,-0.017066,-0.280099
-0.010838,-0.860644,-0.210278,-0.035715,-0.292419,-0.039146,0.326102,-1.000000,-0.375002,-0.086627,-0.149319,-0.506098,0.150426,0.076469,-0.098037,-0.086972,0.450264,-0.473691,-0.184303,-0.040466,-0.301048,0.041201,-0.249495,-0.478050,-0.279458
0.056446,-0.279650,-0.416368,0.127405,-0.156377,-0.199831,0.329782,0.300161,-1.000000,0.388163,0.199254,-0.199995,-0.082563,-0.054365,-0.367301,-0.066228,0.033174,-0.129431,-0.314040,0.073713,0.393713,-0.212267,0.135802,0.161296,0.031067
-0.025772,0.151384,0.076250,0.052462,-0.178293,0.083617,0.178489,0.156209,0.037761,-1.000000,-0.138245,0.472699,0.336046,-0.299361,-0.206748,-0.290059,-0.227359,0.114565,-0.111443,0.264617,-0.341700,0.328635,0.415423,0.502363,-0.322932
-0.049318,0.647813,0.252647,0.318143,0.166440,-0.456653,-0.153366,-0.190472,0.122679,-0.061094,-1.000000,0.180265,0.214862,0.012570,-0.296211,0.075258,-0.507599,-0.501326,-0.046468,-0.008633,-0.060629,0.049750,0.217483,-0.096013,-0.388524
-0.009717,-0.007469,0.084390,-0.161002,-0.284121,-0.184060,-0.124739,0.528127,-0.034007,0.275972,0.083089,-1.000000,-0.303347,-0.024185,-0.042235,-0.016142,-0.134326,0.022267,-0.096570,-0.198393,0.270710,0.003055,-0.529732,0.010424,-0.215517
-0.342318,-0.153261,-0.139064,0.031896,-0.201419,0.060749,0.055720,-0.011770,-0.085292,-0.145390,0.489047,0.202081,-1.000000,-0.054529,0.296641,-0.135268,-0.398007,0.034387,-0.293592,-0.351193,-0.043081,-0.128589,-0.255690,0.331351,-0.572589
