-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.311887,-1.000000,-0.154427,0.003181,0.141631,-0.268961,-0.198050,0.164731,-0.179138,-0.112403,-0.394082,0.054259,0.308749,0.093884,0.487398,0.355296,0.107540,-0.370156,0.011390,0.070116,0.440565,-0.228231,-0.039427,0.036671,-0.460483
-0.239210,-0.072635,-1.000000,-0.151803,0.025576,-0.004160,-0.169537,0.506239,0.189248,0.404756,0.049487,-0.161328,0.366812,-0.179167,0.102252,-0.036354,0.298618,-0.496255,0.146519,0.234347,0.011420,0.117870,0.184269,-0.238818,-0.259828
0.038417,-0.323248,0.119280,-1.000000,0.105328,0.247491,0.257792,-0.210442,-0.132522,-0.293038,-0.501681,-0.024915,-0.214943,-0.071163,0.393077,0.042874,0.042570,-0.264795,-0.162401,-0.304215,0.025335,0.332971,-0.073180,-0.122272,0.470167
0.348967,-0.127820,0.163329,-0.051047,-1.000000,-0.527007,-0.027575,-0.133743,-0.657187,-0.153702,-0.310218,0.274334,0.373404,0.467331,-0.378847,0.289081,-0.076261,0.114103,0.512069,-0.233288,0.184146,0.239651,0.001187,0.060221,-0.019868
-0.452888,0.355762,0.335804,0.135127,0.384508,-1.000000,-0.071102,-0.291781,0.106903,0.262155,-0.161726,-0.048006,-0.111109,0.113398,-0.015469,0.343458,0.012863,0.191886,0.065429,-0.389616,0.007505,0.083443,-0.094108,0.034503,0.577722
0.094213,0.038971,0.276468,0.939901,0.252690,-0.601471,-1.000000,-0.120124,0.542436,0.046209,0.020406,0.248339,0.595075,-0.211158,-0.388333,-0.057055,-0.094046,0.074129,0.207327,0.082848,0.082037,-0.259447,0.127445,0.240018,0.185573
0.018980,0.240796,-0.157998,0.287381,0.034768,-0.367883,-0.314537,-1.000000,-0.213139,-0.004960,0.032861,-0.395774,-0.194091,-0.069009,0.122144,0.159843,-0.054713,0.145202,-0.463208,0.049425,0.067165,0.235203,-0.343027,0.164156,0.052453
-0.165011,-0.056631,0.212150,-0.034779,-0.314139,-0.204298,-0.458356,0.293730,-1.000000,-0.269990,-0.091744,0.197739,-0.214868,0.384431,-0.322051,0.076910,-0.051816,-0.329206,0.029088,0.400695,-0.134175,-0.033502,-0.258738,0.218173,0.386472
-0.113413,0.328171,0.122444,-0.024108,-0.019191,0.159139,0.027004,-0.003532,-0.158612,-1.000000,0.079164,-0.065463,-0.056533,0.257167,-0.290113,0.026787,-0.132716,0.128014,-0.200905,0.143034,-0.166808,0.460292,0.086178,0.404629,0.197120
0.415446,-0.034595,0.105948,-0.303026,-0.012677,0.258466,0.123598,0.005411,-0.339488,-0.154268,-1.000000,0.096450,-0.092879,-0.633219,-0.134813,0.494172,0.467881,0.320516,0.141813,0.305242,-0.297693,-0.449125,0.194408,0.267367,-0.497979
