-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.211708,-1.000000,-0.458614,-0.277981,0.276612,0.080974,-0.137264,0.428327,-0.239478,0.046406,0.166974,0.401941,0.024061,0.302025,-0.264975,-0.291017,-0.170577,0.072071,-0.096682,0.000515,0.099569,0.007648,-0.114628,0.114159,-0.617751
0.007160,-0.236945,-1.000000,-0.392787,-0.122708,-0.011755,-0.011116,-0.285814,0.375557,0.383192,0.149882,-0.031017,-0.127954,0.289019,-0.527897,0.372334,0.035251,0.165939,-0.003187,0.360757,-0.035646,0.261241,-0.254320,-0.163986,-0.111151
-0.262391,0.115779,0.153702,-1.000000,0.127895,-0.136337,0.001428,0.060865,0.012929,-0.220348,0.025983,0.130274,-0.047065,-0.434792,0.106626,0.250428,0.443089,0.235855,-0.038694,-0.338348,0.027276,-0.086601,-0.125992,-0.436862,0.415050
0.054750,-0.410398,0.035784,-0.215787,-1.000000,0.090572,0.102191,-0.104162,0.364624,0.312011,-0.250549,0.131711,0.376030,-0.177576,-0.105936,0.066894,0.476623,0.467591,0.195371,-0.189598,0.550650,0.004176,-0.425722,0.427451,0.108383
0.193313,0.180261,-0.130175,-0.137111,-0.123420,-1.000000,-0.012425,0.470241,0.029985,0.088809,-0.067947,-0.036045,0.155745,0.280719,0.073797,0.270531,0.266123,0.327079,-0.098702,-0.152866,0.006628,-0.022299,0.050169,-0.238451,0.191977
-0.461135,0.086983,0.030846,-0.021462,0.224034,0.300006,-1.000000,0.010870,0.308498,-0.008454,0.102512,0.188860,0.054792,-0.122283,0.069866,0.631469,-0.229396,0.133025,0.186252,-0.306541,-0.035173,-0.218058,0.468834,0.307851,0.113897
0.036989,0.548180,0.250080,-0.094323,-0.008575,0.380262,0.126107,-1.000000,0.021457,-0.252053,-0.187764,0.032956,-0.031443,-0.330230,0.261337,-0.343295,-0.208758,0.053517,0.532534,-0.121367,0.175166,-0.103087,-0.180475,-0.184910,0.712081
-0.114843,0.122499,-0.147490,0.161263,0.051320,0.254259,-0.042090,-0.286587,-1.000000,-0.417678,-0.008797,0.543898,0.385674,0.056843,-0.226177,-0.305064,0.028182,-0.122231,-0.230576,-0.065622,-0.932360,0.184305,-0.001165,-0.008452,-0.374444
0.260069,-0.305726,-0.200014,-0.328994,0.136997,-0.245895,-0.021518,0.486148,-0.182803,-1.000000,0.147628,-0.023946,-0.122635,-0.141244,-0.017932,0.429721,-0.104833,-0.005525,-0.379823,0.008772,-0.324054,0.687878,-0.016860,-0.049260,-0.092816
