-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.791663,-1.000000,-0.375964,-0.160831,0.413066,0.053391,0.198180,-0.011897,0.123563,-0.251071,0.245112,-0.303764,-0.360725,-0.031558,0.171898,-0.105080,0.112392,-0.188922,0.010274,0.249282,0.338970,0.449411,0.169262,-0.176622,0.472671
0.073095,-0.546962,-1.000000,0.016188,-0.127012,-0.268533,0.059114,-0.370215,0.119977,0.001891,-0.445943,-0.188718,-0.005817,0.009978,-0.197192,-0.062236,-0.001348,0.408273,0.056920,0.032876,0.018256,-0.022677,-0.056812,0.114666,-0.335134
0.155083,0.136325,-0.206352,-1.000000,-0.129263,-0.081048,-0.014465,-0.051330,-0.430118,-0.541107,-0.077079,-0.179101,0.019131,-0.118672,0.041829,0.238824,0.211674,0.342468,-0.013625,0.179156,-0.584292,0.232918,-0.019778,0.314936,0.245084
-0.385453,0.422010,-0.140364,-0.270035,-1.000000,0.415918,-0.008122,0.053067,0.182653,-0.177967,-0.150655,0.055925,0.487410,0.010346,-0.253946,0.164255,-0.277092,-0.006854,-0.054505,0.191384,-0.105287,-0.170516,-0.425313,0.296242,0.461245
-0.374118,-0.092460,-0.222104,0.193381,0.206691,-1.000000,-0.176345,-0.015414,-0.062781,0.327215,0.140349,0.221843,0.089382,0.162514,0.071990,-0.067977,0.018725,-0.288356,0.234062,0.303217,-0.125938,-0.065337,0.235111,0.080435,0.104336
0.328767,0.199346,0.134924,-0.202453,0.016081,-0.518071,-1.000000,-0.073294,-0.131102,-0.245638,0.305488,-0.135711,-0.083194,-0.165559,-0.285894,-0.012222,0.075828,0.307309,0.273402,0.109485,0.083147,0.163028,0.118403,0.070687,0.156259
0.269338,0.410022,0.182739,0.301769,-0.340201,0.252179,-0.224760,-1.000000,0.247013,0.341410,-0.177599,0.041597,0.183634,-0.325976,0.195531,-0.394029,-0.155588,-0.011847,-0.007327,0.099392,-0.233532,0.251491,0.294637,-0.094504,0.010048
-0.160492,0.138978,-0.023052,-0.101655,-0.071765,0.324822,-0.085490,0.480970,-1.000000,-0.088454,-0.260958,0.389569,-0.433022,0.283628,0.142224,-0.103163,0.024439,0.164751,-0.082069,0.129829,-0.173790,0.175948,0.216970,-0.231795,0.604424
-0.206278,0.265228,-0.050750,0.151685,0.508662,-0.053406,0.838212,0.094866,0.108732,-1.000000,0.225827,0.216134,0.070760,-0.461634,0.347058,0.068276,0.206242,0.237039,-0.128927,0.197614,0.037892,0.140601,-0.062536,-0.140935,-0.368444
-0.114580,-0.216975,0.001685,0.504599,-0.126917,0.084555,-0.263768,-0.285628,0.115134,-0.391489,-1.000000,-0.283907,0.167275,0.121237,-0.246469,-0.436018,0.102018,0.325409,-0.060890,-0.034059,-0.432596,-0.058159,-0.181411,0.073644,-0.374690
0.051773,0.275832,-0.073302,-0.516993,0.040044,0.145232,0.038142,-0.075570,-0.168301,-0.257131,-0.256085,-1.000000,-0.041047,-0.126080,-0.140118,-0.185347,-0.043803,0.294834,-0.137784,-0.557738,0.470902,0.476789,0.186554,-0.151958,-0.445397
0.719657,-0.229462,0.038925,0.159304,0.012102,0.363672,0.196692,-0.081406,-0.183888,0.145470,-0.283129,0.329248,-1.000000,0.343424,-0.046274,-0.108349,-0.091601,-0.140340,-0.347274,0.182749,0.184724,0.280580,0.269465,0.004845,-0.404531
0.014516,-0.208516,-0.263292,0.047098,0.544216,0.129773,-0.496974,-0.043653,-0.003497,0.105933,0.025159,-0.624332,0.059970,-1.000000,0.046053,-0.203906,-0.020069,-0.236908,0.444050,0.567113,0.147654,-0.318499,-0.384754,-0.147973,-0.182512
-0.372594,-0.262875,-0.343907,-0.037822,0.243072,-0.027362,-0.286618,0.051118,0.115553,0.248625,-0.237121,0.285679,0.372981,-0.497310,-1.000000,-0.363071,0.273375,-0.202145,0.319420,0.172608,-0.662197,-0.387579,0.035139,0.238976,0.256441
0.183054,0.106050,-0.022392,0.095146,-0.032134,-0.230995,0.018966,0.103362,0.028494,-0.352980,0.217413,-0.142411,-0.086252,-0.119579,0.060536,-1.000000,0.036333,-0.089249,0.231187,-0.089314,-0.081624,0.147263,0.119241,0.124825,0.060701
0.029172,0.064662,0.131382,-0.221443,0.253219,-0.051760,0.023109,-0.172427,-0.317858,-0.063233,0.315211,0.117705,0.146597,0.362061,0.286642,-0.238771,-1.000000,-0.209057,-0.191965,0.584160,0.453571,0.369637,-0.431501,-0.112181,0.145456
0.439102,0.035672,-0.107200,0.011253,0.169087,0.092425,0.180476,0.290056,0.275808,0.311798,-0.027131,-0.598979,0.530859,-0.256774,0.001491,-0.198098,-0.188268,-1.000000,-0.363796,-0.029803,0.032541,-0.427957,0.022647,0.260916,0.030557
0.060363,0.254098,-0.396582,0.032301,0.144968,0.094178,0.079962,0.123863,-0.467403,-0.059005,0.035003,0.186342,0.265606,-0.166316,-0.213142,0.068497,0.072804,-0.575151,-1.000000,0.138216,-0.156333,-0.204071,0.430154,0.343656,0.120740
-0.390333,-0.203049,-0.025469,0.038884,0.361221,0.028675,0.065261,-0.150463,0.116293,0.121027,0.398868,0.040370,-0.191409,0.423458,-0.472780,-0.357448,0.065547,-0.174494,0.451970,-1.000000,0.421857,0.244691,0.112830,0.396267,-0.117062
