-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.012533,-1.000000,0.107309,-0.200472,0.020900,-0.568633,0.163852,0.095458,-0.115670,0.214978,-0.187876,0.075795,0.112748,0.154841,0.222618,-0.159004,-0.036540,-0.146847,0.362944,0.270326,0.250834,0.054121,0.044967,-0.380994,-0.009366
-0.177581,0.008526,-1.000000,-0.558661,-0.334804,-0.157859,-0.131866,0.178498,-0.121244,-0.059331,0.195917,-0.132167,0.300518,-0.226753,-0.096533,-0.073649,-0.267590,0.064448,0.035866,-0.454189,-0.124938,0.133798,-0.282258,-0.182253,0.088251
-0.082705,-0.015611,0.455787,-1.000000,-0.223900,0.303365,-0.368209,0.271138,-0.154719,0.238572,-0.777727,0.562607,0.034652,-0.227863,0.233017,0.259997,-0.108933,-0.178620,0.011672,0.254338,-0.106839,-0.395199,-0.184856,-0.385121,0.040348
-0.385147,0.093403,-0.059209,-0.393220,-1.000000,-0.289829,-0.487090,-0.082453,0.315837,0.352652,0.335315,0.074021,0.090224,-0.207471,-0.005174,0.133344,0.203237,-0.255648,-0.124139,0.027136,-0.272597,-0.360317,-0.239734,-0.211971,0.120555
-0.276778,-0.036588,0.117313,-0.139380,0.314322,-1.000000,-0.009848,0.130231,-0.237985,0.449598,0.119064,0.002998,-0.209776,0.098741,-0.277755,-0.450078,-0.235934,0.035986,-0.130418,0.168152,-0.144990,-0.162425,-0.515504,-0.013328,0.112968
-0.160376,0.094834,-0.268312,-0.365239,0.457632,-0.468655,-1.000000,0.000145,0.264019,-0.102991,-0.184547,0.353535,-0.315148,-0.217337,0.367572,-0.070773,-0.136130,-0.094027,0.011497,-0.111324,-0.018897,-0.163665,0.404502,0.115488,-0.343737
-0.349357,0.199945,0.440995,0.045436,0.448444,0.273579,-0.357683,-1.000000,-0.076147,0.101941,0.002655,-0.134610,0.252361,-0.003765,-0.138368,-0.167655,0.398796,-0.203773,0.214202,-0.113090,-0.198334,0.471561,0.020058,0.098983,0.476376
0.231659,0.174766,0.041272,-0.026638,-0.054894,0.202516,0.305530,0.253477,-1.000000,0.348069,0.073443,0.183837,0.067697,0.138363,0.223193,0.011776,0.096000,-0.375690,-0.136032,-0.058318,-0.057313,0.315769,-0.192217,0.032936,-0.025224
-0.117324,-0.101326,-0.050513,0.317999,-0.028099,0.058515,0.200739,-0.019946,0.512858,-1.000000,0.495807,-0.073867,-0.095383,0.048279,-0.167829,-0.030781,0.297847,0.156414,-0.176682,-0.583243,-0.342988,-0.196324,0.303389,0.369398,0.112757
-0.093160,0.041907,-0.119374,0.086323,-0.145763,0.260489,-0.097233,0.236180,0.240192,0.106099,-1.000000,-0.087270,0.002985,0.005738,-0.143754,-0.091387,0.146959,0.350808,-0.123217,-0.131773,-0.028709,0.292067,-0.402845,-0.139061,-0.401578
-0.259562,-0.128553,0.116078,0.110821,-0.019774,-0.225982,-0.025764,-0.035075,0.144882,0.451387,0.007090,-1.000000,0.440890,-0.231029,-0.314470,-0.189230,-0.343371,-0.431797,-0.171283,0.501495,-0.240128,-0.094632,-0.016740,-0.119577,0.005791
-0.025814,0.166020,0.099419,-0.236012,0.216225,-0.091171,0.540250,0.374385,0.215325,-0.102628,0.215417,-0.448623,-1.000000,0.055813,0.053929,-0.159261,-0.285301,0.109602,0.294416,-0.051508,0.807757,-0.089366,-0.147462,-0.005920,-0.332327
-0.070477,0.215824,0.158527,-0.001318,-0.161077,-0.124017,0.570154,-0.297209,0.176067,0.286428,-0.644673,0.114052,-0.162909,-1.000000,0.252923,0.451214,-0.117066,-0.038080,-0.098389,0.440076,0.242977,0.325837,0.168961,-0.205600,0.004860
-0.049662,0.230788,-0.539400,-0.169356,0.210414,-0.033916,0.224398,0.139022,-0.090512,-0.254313,0.212138,0.052949,-0.297337,-0.308188,-1.000000,-0.227996,0.284125,0.173759,0.103314,-0.228232,0.166185,0.244713,0.045610,-0.213989,-0.363046
-0.247408,0.101465,-0.113429,-0.057986,0.248758,-0.268446,-0.188703,-0.094181,-0.362881,-0.076189,0.205446,-0.244584,0.172649,-0.325659,-0.458862,-1.000000,-0.026350,-0.316358,0.412858,0.234491,-0.226548,0.094019,0.181242,0.337375,-0.079430
