-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.488188,-1.000000,0.115307,0.348790,-0.180769,-0.178478,0.306698,-0.166100,0.178795,-0.113098,-0.092623,-0.302412,-0.062962,0.505044,0.115270,0.342531,0.203011,-0.067130,-0.353742,-0.026735,-0.774175,0.260653,-0.225790,-0.239967,0.157303
0.273929,0.063515,-1.000000,-0.265121,-0.099742,-0.224104,-0.041870,-0.250961,0.075780,0.323050,0.316172,0.035344,0.217809,-0.031339,0.155188,0.443319,-0.213930,-0.316581,0.040926,0.402796,-0.003340,-0.245356,0.082783,0.187363,-0.122778
-0.948105,0.113067,-0.363733,-1.000000,0.426575,-0.011445,-0.202732,-0.107519,0.102676,-0.091439,-0.140837,-0.266541,0.073446,0.213254,0.108338,0.445836,0.410715,-0.249046,0.108947,-0.071436,0.429431,-0.065128,0.373725,0.231742,-0.229774
0.167813,-0.279151,-0.086467,-0.002521,-1.000000,-0.006851,-0.122500,0.049605,0.076903,0.033017,-0.365435,0.074449,0.081221,0.489385,0.445225,-0.234987,-0.217588,-0.256047,-0.221446,-0.108717,-0.441654,-0.502668,-0.094398,0.346052,-0.526790
0.042574,0.090119,-0.172707,0.105327,-0.357014,-1.000000,0.183435,-0.199596,0.038685,0.320654,0.231864,0.131571,-0.243507,0.027407,0.165018,-0.152942,0.345241,-0.064785,0.029554,0.097297,0.366453,-0.444827,0.599031,-0.053352,0.518520
-0.072740,-0.638828,0.476238,0.296827,-0.343827,0.006008,-1.000000,-0.404387,0.255355,-0.213778,0.247224,0.100218,-0.109602,0.192224,-0.028209,0.291110,-0.340345,0.214411,-0.177180,0.116123,-0.920359,0.448925,0.032694,-0.327911,0.280889
-0.020829,-0.433171,-0.413073,-0.211954,0.347414,0.046223,-0.255222,-1.000000,0.177004,-0.038808,-0.042252,0.330984,0.015345,-0.046465,0.090339,-0.116352,0.067786,0.076925,0.174154,0.173075,-0.082672,0.345385,-0.180310,-0.329541,-0.266155
-0.085591,0.082796,0.076502,0.091275,-0.456318,0.256709,0.136695,0.323363,-1.000000,0.347446,-0.324374,0.071864,0.047137,0.092485,-0.126868,-0.246183,0.419583,0.366876,0.064514,0.082600,0.197665,-0.209924,-0.163617,-0.027481,-0.111877
0.070050,-0.002731,-0.101652,-0.153640,0.097743,-0.124481,-0.169840,0.345185,-0.509863,-1.000000,-0.032017,-0.116892,0.347328,-0.035353,0.046327,-0.133603,0.021721,-0.614038,0.311387,0.089755,-0.124192,0.182976,0.028047,0.001890,0.316255
