-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.338848,-1.000000,-0.035170,-0.250984,0.143605,-0.062389,-0.149298,0.064717,0.057268,0.264256,-0.474448,-0.343527,0.040678,0.125040,0.239664,0.208492,-0.510678,-0.366186,0.093618,0.165779,0.407912,-0.342623,0.497208,0.069666,0.246664
0.158122,0.009275,-1.000000,-0.218887,0.414241,0.018023,0.187956,0.530928,0.225979,-0.119555,0.026203,-0.319158,-0.153098,0.162567,0.108564,-0.162520,0.450157,0.181129,-0.193798,-0.395154,-0.018319,0.348490,0.537494,-0.053941,-0.117303
0.105317,-0.089320,-0.190703,-1.000000,0.047204,-0.045693,-0.147958,-0.799798,-0.122534,0.199172,-0.290149,0.006650,-0.181889,-0.435412,-0.229745,-0.094305,0.383067,0.205989,-0.175140,-0.123484,0.168594,0.109392,0.257369,0.102983,0.260266
-0.331305,0.339597,0.371995,0.247205,-1.000000,0.177766,-0.094477,-0.396410,0.361027,-0.048348,-0.343909,-0.255998,-0.157141,0.033226,-0.129960,-0.111212,0.118599,0.163636,0.145870,0.453360,-0.211312,-0.449130,0.504861,-0.335560,-0.152106
0.860240,-0.013353,-0.260177,-0.081007,0.212783,-1.000000,0.110403,-0.271812,-0.177736,-0.384562,0.029685,-0.377786,-0.536539,0.212622,-0.113698,0.284815,-0.260429,-0.041104,-0.169938,0.254154,-0.034732,0.213770,-0.368252,-0.193593,-0.551342
0.056672,-0.088365,0.113570,0.481886,0.124539,-0.317724,-1.000000,-0.309662,-0.107619,-0.025778,-0.113848,-0.403469,-0.390931,-0.011845,-0.137967,0.055288,0.342275,0.183100,0.163649,-0.162160,0.247923,0.164676,0.149198,0.269976,-0.135107
0.050428,-0.142989,0.237169,0.165024,0.099382,0.358643,-0.192562,-1.000000,-0.110507,0.046456,0.058224,-0.086617,0.059184,0.312820,0.288281,0.374089,0.189959,0.003221,0.218414,0.513357,-0.169812,-0.172826,-0.020800,-0.105216,-0.091620
0.068501,-0.326567,0.074068,0.203391,-0.361210,-0.291886,0.084579,-0.342437,-1.000000,0.052770,-0.592723,0.007772,-0.007914,-0.123788,0.080523,0.056579,-0.183096,-0.376446,-0.285977,-0.665880,-0.014380,0.038922,0.040885,-0.293018,0.009319
0.212900,0.674474,-0.105286,-0.090859,0.020791,-0.079041,0.156978,-0.122404,0.181195,-1.000000,0.161680,0.010595,-0.297017,-0.195418,0.116555,0.042944,-0.055212,0.572408,-0.039212,0.017755,0.025591,0.212946,0.061782,0.039850,0.012399
0.155661,-0.211028,-0.473201,-0.041359,0.321854,-0.038697,0.081855,0.103472,-0.292413,0.045372,-1.000000,0.013246,-0.350877,0.130669,-0.327980,-0.182258,-0.234412,-0.049497,-0.009289,-0.367690,-0.388070,0.379157,0.002275,-0.196647,0.132760
0.101431,0.455423,-0.087941,0.439386,0.115150,-0.222302,0.044594,0.365289,-0.080357,-0.135165,-0.204904,-1.000000,-0.291139,0.090537,-0.347968,-0.090071,-0.095027,-0.553078,0.051998,-0.087828,0.178409,0.088411,-0.071058,0.211195,0.062729
-0.059923,-0.562038,-0.051331,-0.341695,0.091961,0.010659,-0.201629,-0.070983,0.048894,-0.132777,-0.010244,0.552726,-1.000000,0.318774,-0.068102,-0.166079,-0.237196,0.233354,0.101409,0.179382,0.094886,-0.105334,-0.181418,0.191000,0.051194
0.160581,0.080518,0.173367,0.059499,-0.295658,0.285126,-0.012620,0.248901,0.024487,-0.019042,-0.337909,-0.133565,0.004166,-1.000000,0.249709,-0.257229,-0.015001,0.247976,0.474725,-0.059092,0.127689,0.069208,-0.305169,0.501147,-0.058229
0.070321,-0.178749,0.743716,0.178473,0.137629,-0.601741,0.322800,-0.157746,-0.204115,0.352323,-0.168369,0.259936,0.429200,-0.246680,-1.000000,0.149809,-0.092589,0.333773,0.545172,-0.100616,0.179352,-0.038009,0.550349,0.038983,-0.170575
-0.149343,0.115641,0.277556,-0.324976,-0.421257,0.328247,-0.088880,-0.066972,0.131813,0.284655,0.527014,-0.104581,-0.225144,0.242899,0.012383,-1.000000,-0.321597,0.243871,0.098645,0.036565,0.028884,0.388002,-0.208805,0.314485,0.248987
0.516872,-0.494692,0.167691,-0.005442,-0.254346,0.285494,-0.216247,0.113632,0.339299,0.144302,-0.577711,0.445980,0.043951,-0.065966,-0.039070,-0.038584,-1.000000,0.220757,-0.374853,0.255146,0.177391,-0.049349,-0.452724,0.089736,0.101990
0.107525,0.214265,-0.532398,0.095947,-0.010766,0.205190,0.033817,-0.242859,-0.359808,0.347119,-0.434001,-0.300239,0.278241,0.563635,0.126272,0.147122,0.409966,-1.000000,-0.038642,-0.225480,-0.169034,-0.254656,-0.257193,0.014408,-0.252955
-0.192725,-0.138622,-0.194546,0.337926,-0.344181,0.054412,0.088781,-0.121414,-0.116832,0.059705,-0.364148,0.004117,0.072496,-0.094025,0.038618,-0.223668,0.486387,-0.019515,-1.000000,-0.003123,0.206539,0.608555,-0.157827,-0.410790,-0.064269
0.140885,-0.072677,-0.405563,-0.035093,0.057702,0.072955,0.156468,-0.043771,-0.173775,0.042801,-0.176754,0.214860,0.346704,-0.132347,0.012679,0.114846,0.433395,-0.335569,-0.505560,-1.000000,0.168975,0.189222,-0.030455,0.201486,0.207910
0.036453,0.120479,0.424646,-0.347919,-0.264712,0.027676,0.002289,-0.139828,-0.185295,0.000868,-0.045083,-0.044826,-0.282908,-0.188917,-0.467058,-0.503042,-0.030943,-0.322570,0.227068,-0.171417,-1.000000,-0.229328,-0.187096,0.414013,0.156512
0.059238,-0.120424,-0.241534,0.249642,0.085259,0.014091,-0.376784,0.005748,0.156702,0.037391,-0.351916,0.015164,0.163909,-0.300405,-0.081760,0.257788,0.075456,-0.072404,0.062308,-0.290976,-0.355344,-1.000000,-0.498860,0.407990,-0.092997
-0.017460,-0.051073,-0.194041,0.153597,-0.271472,-0.089292,-0.021015,0.084002,-0.104570,-0.059644,-0.110999,0.144054,-0.222861,-0.156219,-0.083829,0.327852,0.158132,-0.682862,0.180465,-0.430371,-0.337244,-0.148381,-1.000000,-0.187979,0.354624
