-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.695398,-1.000000,-0.200946,-0.217114,-0.065927,-0.005325,0.255231,-0.342289,-0.104979,-0.241930,-0.141552,0.104660,0.495604,-0.378026,0.076448,-0.508715,0.208910,-0.584515,0.026511,0.115866,-0.088889,0.118763,0.001542,0.266923,0.282415
-0.018451,-0.360572,-1.000000,0.260089,0.078592,0.392082,-0.258685,-0.067579,0.150794,-0.468812,-0.100942,-0.054583,-0.701280,-0.274334,-0.030529,-0.382860,0.412913,0.470510,-0.123550,0.242615,0.129398,-0.456881,0.206782,0.090448,-0.285453
0.603582,0.001907,-0.391008,-1.000000,0.147698,-0.024765,0.266583,0.438939,0.127692,-0.392891,-0.575898,0.301657,-0.070403,0.462996,-0.590376,-0.008050,0.353594,0.316748,0.368073,0.136388,0.189991,0.227388,0.113471,0.268484,-0.203508
0.187397,-0.193370,0.136578,-0.008322,-1.000000,0.504325,-0.209608,0.155150,0.357492,-0.058775,-0.351648,0.474726,0.084682,-0.310519,0.284489,0.433411,0.233950,0.121400,0.037471,0.169720,0.128707,0.012800,-0.281252,-0.166146,0.040976
-0.073862,-0.108266,0.260291,-0.207429,0.520928,-1.000000,-0.185030,0.209114,0.588813,-0.459865,0.277347,-0.090703,0.003745,-0.425801,0.125010,0.453563,0.218529,0.132431,0.164752,-0.440699,0.309326,-0.147835,0.357668,0.359267,-0.049749
-0.085647,-0.109454,-0.122627,0.125288,0.054478,0.426707,-1.000000,-0.246671,-0.212062,0.128870,-0.037697,0.301982,0.607482,-0.064143,0.144518,0.410815,0.029947,-0.170387,0.066839,-0.035198,-0.366841,-0.015588,0.253826,-0.010280,-0.313699
-0.026033,-0.106992,-0.038257,0.167447,0.020614,0.144438,0.009326,-1.000000,-0.105528,-0.695709,-0.416949,-0.199284,-0.248916,0.115928,-0.274261,-0.387893,-0.313263,-0.126703,-0.023191,-0.094851,0.052242,0.110334,0.290220,-0.293951,-0.348968
-0.320263,-0.054576,-0.307953,-0.501006,-0.223798,0.079812,0.025780,0.371076,-1.000000,0.473217,-0.266985,0.410798,0.023399,-0.022092,-0.156893,0.099098,-0.170705,0.056910,0.180311,0.106415,0.310425,0.119129,0.257608,0.162496,0.179781
0.511696,-0.156790,0.175812,-0.189958,-0.033894,0.175028,0.164580,-0.162835,-0.278224,-1.000000,-0.261292,-0.327667,0.231510,-0.236304,0.132710,-0.222580,-0.495497,-0.307126,0.022773,0.096308,0.462101,-0.234426,0.020676,-0.341191,0.001634
0.505420,0.057705,-0.069980,-0.093523,0.084412,-0.214971,-0.042525,-0.219311,0.033788,-0.027527,-1.000000,-0.526298,-0.138131,-0.050903,-0.224644,0.055090,-0.286688,-0.159534,-0.231149,0.162902,0.358542,0.253791,0.608892,-0.124365,0.263884
0.703980,-0.270276,-0.132504,-0.279398,-0.090656,0.168809,0.097424,0.286558,0.394089,0.338335,-0.185524,-1.000000,-0.107702,-0.167963,0.246129,-0.007877,-0.361694,0.411453,0.352706,-0.271674,0.439290,-0.396992,0.051437,-0.015047,-0.046461
0.466243,0.587852,0.096818,0.132534,-0.220972,0.337855,0.265880,0.032814,0.116735,-0.035243,0.236563,0.138816,-1.000000,-0.592739,0.259927,0.001025,-0.376843,-0.130868,-0.041442,-0.216616,-0.196083,0.287306,-0.270870,-0.051093,0.068381
-0.360000,-0.095201,0.300788,-0.050346,0.250526,0.257622,0.286683,0.247690,-0.063212,-0.020032,0.089980,0.172605,0.271146,-1.000000,0.014675,-0.058556,0.017904,0.378818,-0.462371,-0.389709,-0.211092,0.303649,0.149199,0.236171,0.368894
0.353134,-0.224798,0.400052,-0.023895,0.074557,0.159380,0.064666,0.112278,0.255541,-0.134648,-0.025844,-0.457585,-0.001338,-0.005884,-1.000000,-0.112764,0.067908,0.032314,-0.082257,0.014033,0.086167,0.140568,0.270657,0.198576,0.215552
0.433237,-0.363898,-0.289541,-0.324607,0.055909,0.346375,-0.008372,0.061453,-0.029110,-0.007733,-0.225990,0.287642,0.321172,-0.246555,-0.062442,-1.000000,0.359930,0.567260,0.365249,-0.152371,-0.112051,0.266053,0.210187,-0.117165,0.067475
-0.128553,-0.274940,-0.152488,-0.227649,0.122509,-0.284918,-0.123688,-0.053330,0.040962,0.313165,-0.332908,-0.158991,-0.202163,0.276781,0.417751,0.361042,-1.000000,-0.074117,0.177900,-0.574633,-0.274293,-0.140849,0.021092,-0.250159,0.118268
0.296436,-0.058264,0.457322,-0.125634,-0.141024,-0.110336,-0.116462,0.109686,-0.119736,0.341400,-0.000638,0.158410,0.510786,0.285447,0.352947,-0.277704,-0.230524,-1.000000,0.012737,-0.144402,-0.246974,-0.165626,0.296849,0.385012,0.274016
0.144969,-0.139785,-0.318457,0.299860,-0.269048,-0.125795,0.143332,0.308800,-0.131329,0.490678,-0.433607,0.131266,-0.334912,0.271159,0.086932,0.194455,-0.081692,-0.051220,-1.000000,-0.065676,0.100937,-0.055965,0.004711,0.144149,0.217415
-0.120540,-0.263686,-0.046612,-0.021845,0.252757,-0.101621,0.032397,-0.057762,-0.078797,0.104395,-0.251760,0.203077,0.222260,0.019946,-0.002384,0.045803,-0.354198,0.246370,-0.085398,-1.000000,0.103647,-0.038183,0.108494,-0.266227,-0.240480
-0.685537,-0.338883,0.353617,0.426725,-0.154933,-0.370148,0.268084,-0.129567,0.205499,0.164526,-0.569312,-0.124146,-0.071078,0.025155,0.026208,-0.398392,-0.123687,-0.063727,-0.022227,-0.082344,-1.000000,-0.020379,0.148227,0.257011,0.380895
0.138673,-0.104494,0.103979,-0.151888,-0.212055,-0.190597,0.389444,0.145024,-0.279473,0.168392,-0.202990,0.277778,-0.018777,0.031306,0.000510,0.009919,-0.118744,0.329143,-0.019299,-0.142740,-0.473982,-1.000000,-0.218090,0.042986,0.190536
0.162404,0.186919,-0.004012,0.179270,-0.106871,-0.068747,-0.250450,0.390890,0.125889,0.093165,-0.050126,-0.459621,-0.032825,-0.456247,0.133823,-0.075996,0.234277,0.170514,0.126760,-0.437915,-0.052775,0.230333,-1.000000,0.006401,-0.170929
0.043932,0.035632,-0.015021,0.326438,-0.036453,0.218225,-0.206534,0.302766,0.132290,-0.245435,0.262772,-0.273220,-0.184519,0.111121,-0.076191,0.384742,0.136661,-0.074531,-0.059776,-0.231078,-0.286721,0.349893,0.416109,-1.000000,-0.152849
-0.226600,0.047394,-0.107442,-0.108318,0.077189,0.083351,0.138693,-0.154789,0.295026,0.188667,0.089952,-0.311059,0.180178,0.193843,-0.082110,-0.443538,0.057737,-0.029215,-0.202514,0.207381,-0.207949,-0.094699,0.226567,0.517598,-1.000000
