-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.088589,-1.000000,0.035775,0.185345,0.089467,-0.077872,-0.036245,-0.087844,0.006984,-0.136452,-0.049212,0.124263,-0.187773,-0.115662,0.153057,-0.110289,0.138544,-0.179439,-0.022726,-0.240222,0.002820,0.258066,0.247847,0.058414,0.072579
-0.262281,-0.155063,-1.000000,0.328096,-0.249448,-0.454943,-0.161733,0.104225,-0.119602,0.274202,0.109168,-0.018877,-0.025840,-0.218127,-0.351738,-0.132654,-0.080318,0.173729,0.239682,-0.493024,0.197316,0.088275,-0.577518,-0.145247,-0.207557
-0.016303,0.070785,-0.112431,-1.000000,0.278349,0.142012,0.290644,-0.109566,0.480089,0.355408,-0.105075,-0.220080,0.019259,-0.208747,0.233849,-0.354230,-0.021190,-0.415350,0.302786,-0.008958,0.183459,-0.299852,0.225922,0.394657,0.437522
0.034191,-0.263740,-0.196738,0.215164,-1.000000,0.489400,-0.081633,0.068030,0.215402,-0.626031,-0.131741,0.605872,-0.152744,-0.271047,-0.599047,-0.052737,0.286794,0.414326,-0.266210,0.385869,0.340130,0.092984,0.058551,-0.151617,0.075001
0.174098,0.261125,0.497279,0.069632,-0.358483,-1.000000,-0.209603,0.289318,-0.507013,-0.000082,-0.362804,0.277714,0.336424,0.064237,0.343261,0.032237,-0.229710,0.020606,0.220046,0.009257,-0.380606,0.310555,-0.004352,-0.043495,0.411896
0.193695,-0.137040,-0.175838,-0.018820,0.564519,-0.029144,-1.000000,-0.110723,0.101361,-0.102359,-0.101431,0.346158,0.204762,0.076677,0.268720,-0.217985,0.147213,0.237752,-0.054504,0.032705,-0.419856,0.115512,0.277981,-0.231087,0.095037
-0.121092,0.083616,-0.328685,-0.004009,0.214752,-0.452329,-0.103762,-1.000000,0.079094,-0.145307,-0.055887,-0.162196,-0.102681,-0.102547,0.416332,0.359572,-0.383083,-0.091703,-0.098554,0.132586,-0.221043,0.125167,0.163070,0.132995,-0.229092
0.428137,0.348856,-0.350730,0.409372,-0.413285,0.070117,-0.293976,-0.390611,-1.000000,-0.030545,0.296468,-0.030196,0.020004,-0.090663,-0.330843,-0.112141,-0.296461,0.401571,-0.111483,-0.007237,-0.170959,0.372097,0.227433,0.204260,-0.331067
-0.105607,-0.136110,0.005157,0.153365,0.101400,-0.013401,-0.706626,0.473119,0.091606,-1.000000,0.592959,-0.088551,0.381252,-0.055413,0.083770,0.124569,0.250012,0.168287,-0.337358,-0.187382,0.283149,0.279615,0.236270,0.061123,-0.326145
0.320288,-0.241155,0.021834,0.188824,0.191797,-0.337077,-0.187005,-0.253292,0.640647,0.185872,-1.000000,0.179640,0.140325,-0.325139,-0.281744,-0.082518,-0.444370,0.330049,-0.233378,-0.049451,0.399479,0.117843,0.288484,0.108772,0.222629
0.215939,0.116143,-0.053495,0.237776,0.366481,0.073316,0.034157,-0.333575,-0.218405,0.162230,-0.342943,-1.000000,0.202890,0.306978,0.190982,-0.081394,-0.438399,-0.066466,0.165754,-0.129231,-0.253312,0.130011,-0.058552,-0.381358,-0.078192
-0.291054,0.436097,-0.105620,-0.524200,0.230790,-0.068042,-0.058242,0.058984,-0.268403,-0.252075,-0.030331,-0.273446,-1.000000,-0.207667,0.061275,0.241455,-0.283293,-0.312584,-0.043496,0.399588,-0.340483,0.293132,-0.056818,0.229758,-0.233057
0.082518,-0.104902,-0.037592,-0.035204,-0.294285,0.014420,0.252604,0.069916,0.406800,0.172313,-0.046161,-0.252173,-0.564991,-1.000000,-0.077838,-0.405487,-0.083393,0.281551,-0.221131,-0.289920,0.051685,-0.140583,-0.335647,0.186254,0.600859
0.093052,0.113917,-0.248171,0.472618,-0.272978,-0.035925,0.141799,0.116006,-0.086299,-0.002627,0.442417,-0.119760,-0.043344,0.324203,-1.000000,0.104573,-0.257550,0.128422,-0.295176,-0.179506,0.108689,0.112522,-0.018715,-0.051379,0.071866
-0.050264,0.091115,0.056863,-0.289533,-0.148199,0.048521,-0.165476,0.265590,-0.231024,0.106648,0.130360,-0.045054,-0.000231,0.520728,-0.574095,-1.000000,-0.279618,-0.023850,-0.101841,-0.007837,0.472156,-0.230378,-0.002357,0.057133,-0.225291
-0.022314,-0.039841,0.341775,0.156998,0.223934,-0.471336,-0.182542,0.011549,-0.101890,0.051787,-0.367816,0.048090,0.025876,0.130987,-0.256827,-0.177543,-1.000000,-0.333730,-0.329472,0.152067,0.043614,0.139608,0.365523,0.225564,-0.094021
-0.290779,0.318550,-0.287733,-0.014559,0.024021,0.137637,-0.174400,-0.228829,0.420483,0.048571,-0.193873,0.182619,-0.384715,-0.079366,0.264811,0.167729,0.199904,-1.000000,0.117312,-0.198297,0.118747,-0.091189,0.081061,0.047204,-0.401738
0.010595,-0.072278,-0.083362,0.033307,0.082643,-0.445179,0.171344,-0.390705,0.184517,-0.053254,-0.182233,0.410634,-0.259277,-0.547481,-0.062498,0.152834,0.491077,0.163295,-1.000000,0.323751,-0.023090,-0.075229,0.059897,-0.127232,0.257095
-0.082208,0.020605,-0.043903,-0.299184,-0.015149,0.191965,0.038663,-0.037179,-0.130799,-0.148567,0.086076,-0.074809,0.051745,-0.246359,-0.000092,0.297973,-0.247988,0.272448,-0.034468,-1.000000,-0.264264,0.234875,-0.093642,-0.131537,-0.647891
0.356713,0.309592,0.371842,-0.199356,-0.157722,-0.009355,-0.311638,-0.054367,0.294797,0.465451,0.046861,0.091534,-0.269551,-0.114912,-0.635885,-0.220100,0.243409,0.458427,0.140193,0.158058,-1.000000,0.383194,-0.159127,-0.128729,-0.176799
0.200365,-0.010090,0.261199,0.358150,0.804216,0.172670,-0.150609,0.039904,-0.202821,-0.002055,0.243004,-0.164859,0.172283,-0.134368,-0.522836,-0.269122,-0.094005,-0.059867,-0.113212,-0.256691,-0.005973,-1.000000,-0.231073,-0.034232,-0.206127
0.037777,-0.034351,-0.313800,-0.240909,-0.110839,0.205131,0.086989,0.050525,-0.077943,-0.094983,-0.136702,-0.381212,-0.135903,-0.166857,-0.031464,-0.322211,-0.022642,0.553422,-0.150593,0.279208,-0.099043,0.243662,-1.000000,-0.157059,0.235589
0.013492,-0.329739,0.063402,-0.269590,-0.422769,-0.052729,0.355255,-0.323583,-0.330118,0.286689,-0.506698,-0.488899,0.093111,0.177252,-0.145135,0.230022,-0.283385,-0.059919,0.038535,-0.355409,-0.437787,-0.090253,0.067409,-1.000000,0.200566
0.507521,0.109776,0.094508,-0.486496,0.035703,0.014037,0.569343,-0.204819,-0.100036,0.132962,-0.139251,-0.130217,-0.459195,-0.324855,0.086286,0.065645,-0.008347,0.053634,0.196341,0.202193,0.440672,-0.052028,0.253564,0.236110,-1.000000
