-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.036042,-1.000000,-0.391258,-0.184395,-0.215516,0.226717,0.055128,-0.160967,-0.464822,-0.453527,-0.176866,0.194154,-0.293216,0.281774,0.207341,-0.050840,0.302822,-0.028039,0.652810,0.053920,0.333131,0.327658,-0.102794,-0.382853,-0.049654
0.072998,-0.395328,-1.000000,0.138305,0.244720,0.115853,0.022370,-0.231235,0.064430,0.068508,0.132229,0.168668,-0.058082,0.295594,0.275510,0.111815,0.001117,0.330301,0.057037,0.331657,0.063551,0.271332,0.394332,-0.041176,0.198147
-0.193100,0.126304,0.020898,-1.000000,0.401331,0.024434,-0.007715,-0.120323,0.571652,0.137994,0.000981,0.038521,-0.243464,0.317325,-0.017248,-0.097790,0.417844,0.028314,-0.205065,0.092960,0.070579,-0.492383,-0.369761,-0.046549,-0.078494
-0.121697,0.379652,0.057952,-0.131061,-1.000000,-0.105677,0.128065,-0.143114,-0.190841,0.308035,0.008700,0.252104,0.274312,-0.322742,-0.269673,-0.173692,-0.275938,0.240999,-0.109460,-0.107641,-0.059764,-0.498125,0.048804,-0.018248,-0.061090
0.063936,0.131425,0.442056,-0.144796,0.432613,-1.000000,0.406887,-0.456270,0.103105,-0.223060,0.032755,0.099905,-0.300895,0.327328,-0.075287,-0.043009,-0.217137,-0.297409,0.262156,0.025084,-0.175211,-0.074736,-0.183885,-0.240244,-0.402135
-0.013976,0.154541,0.102872,0.394237,-0.008525,0.001333,-1.000000,-0.005533,0.523050,-0.012627,0.027629,0.298924,0.153290,0.158754,-0.033441,-0.340683,-0.195869,-0.053661,0.000927,0.217223,0.124954,0.132126,-0.189223,0.337393,-0.085642
-0.365404,0.086557,-0.334238,-0.305532,-0.307067,-0.007964,0.491303,-1.000000,-0.035963,0.335458,0.023886,-0.521921,0.085051,0.185136,-0.158126,0.356782,0.041466,0.138098,0.000633,-0.001596,-0.134468,-0.130841,0.218813,0.191336,-0.095830
0.136251,0.213739,-0.299518,-0.247717,-0.148769,0.033777,-0.101058,-0.215155,-1.000000,-0.085391,-0.023911,0.069704,-0.168966,0.312530,-0.130530,0.103731,-0.082820,-0.087256,-0.513253,0.279305,-0.122976,0.266758,-0.114690,0.149046,0.037805
-0.135967,-0.052027,0.068301,0.283006,0.127216,0.589981,-0.267661,0.107456,-0.003425,-1.000000,0.386703,-0.210386,0.147044,-0.113626,0.381391,-0.320242,0.203846,0.125215,-0.188717,-0.182390,-0.234216,0.136099,-0.082385,0.114591,-0.042595
