-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.160479,-1.000000,-0.317012,0.491530,-0.075297,-0.552064,0.479463,-0.235329,-0.344533,0.236607,-0.558658,-0.094417,-0.086665,0.460466,0.219253,-0.040362,-0.245895,-0.273686,-0.166258,0.249228,-0.005295,-0.371201,0.307501,0.238724,0.397916
-0.136275,0.029907,-1.000000,-0.063283,0.298343,0.030697,-0.260744,0.313652,-0.146220,-0.157850,0.160941,0.303978,0.195678,0.002565,0.066973,0.280530,-0.296446,0.058914,-0.374894,-0.055598,0.118511,0.236249,-0.385746,-0.324222,0.158822
-0.061575,-0.137302,-0.051910,-1.000000,-0.038502,0.093540,-0.094326,0.395223,0.360144,-0.224986,0.056173,0.219896,-0.094019,0.118863,-0.322787,0.154734,0.039774,0.329920,-0.265753,-0.260074,-0.119969,-0.085161,-0.130133,0.202707,0.033375
0.114585,0.209372,-0.007189,0.034867,-1.000000,0.190911,0.219748,-0.071299,-0.345049,0.185012,-0.101646,-0.009939,0.041128,0.045666,-0.158189,-0.035956,0.262899,0.056911,-0.158396,0.050828,0.276431,-0.173335,0.186539,0.178720,-0.015961
0.231016,0.151846,-0.268504,-0.161151,-0.001550,-1.000000,0.289501,0.229903,0.116277,-0.428528,-0.330276,-0.151285,-0.042308,0.162582,0.304139,-0.015118,0.035705,-0.156727,-0.218464,0.154452,-0.230967,0.272630,0.336522,-0.041864,0.031860
0.049591,-0.220130,0.159260,0.279950,0.107132,0.208548,-1.000000,0.527230,-0.007215,-0.295363,-0.335070,0.196072,-0.084065,0.023495,0.193607,0.069102,0.381952,-0.020389,0.235656,-0.130427,-0.101700,-0.464392,0.129577,-0.233918,0.345067
-0.616916,-0.436069,-0.015107,-0.049048,0.233397,-0.584366,0.570692,-1.000000,0.130302,0.042633,0.184673,-0.115776,0.192704,-0.044898,0.320961,-0.067084,0.144196,-0.058984,0.167237,0.031072,-0.433090,-0.032549,-0.069503,0.534407,-0.062328
0.163348,0.297918,-0.031508,0.125938,-0.143721,-0.087805,0.049295,0.002298,-1.000000,-0.092392,-0.075580,-0.132112,0.033328,0.028859,-0.227078,-0.076198,0.085755,-0.243429,0.066275,-0.143951,0.438762,0.103322,0.011984,-0.042045,0.040024
-0.454316,0.133349,-0.112858,0.215589,0.120242,0.060668,0.252251,-0.153840,0.632179,-1.000000,0.418161,0.016383,0.011816,0.064008,0.021130,-0.350120,0.271787,0.227646,0.301086,0.033966,0.052042,-0.112649,0.512586,0.206291,-0.113454
