-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.157922,-1.000000,0.133549,-0.317281,0.040797,0.135483,0.393737,0.246991,-0.150653,0.188918,-0.337627,-0.170603,0.424579,0.080964,-0.001996,0.222361,-0.043611,-0.131536,-0.053528,-0.395955,0.124671,-0.145203,0.051089,0.050572,0.037432
-0.037920,0.013526,-1.000000,0.617402,-0.162320,-0.220488,0.064364,-0.320821,-0.029926,-0.209788,-0.003485,0.311730,-0.080125,0.219962,0.335599,-0.096196,0.110086,0.553168,0.020110,-0.310225,-0.239965,0.033958,0.283261,0.044029,0.138698
0.144384,0.307466,-0.241957,-1.000000,0.268516,-0.182129,0.280879,0.423679,0.118217,0.220037,-0.222558,0.239525,0.142759,0.178106,0.293817,0.326015,-0.035765,-0.085001,-0.195019,0.339492,-0.442097,0.192103,0.030677,-0.296471,0.200630
-0.021350,-0.366565,-0.021558,0.010493,-1.000000,-0.340393,-0.002114,0.165983,0.498246,-0.061990,-0.143250,0.178013,-0.052874,-0.137124,-0.151478,-0.059109,-0.000688,0.025290,0.408659,0.340530,0.032030,-0.064224,-0.132126,0.071888,-0.346843
-0.084362,0.055669,-0.181828,0.274384,0.122892,-1.000000,-0.197155,0.172411,0.049806,0.069274,0.390902,-0.264942,0.040392,0.221720,-0.414965,-0.133410,0.256974,0.241395,0.457285,0.090056,0.327242,0.275079,-0.026828,0.093237,-0.006579
-0.193673,0.220571,0.306511,0.463226,-0.400867,-0.063471,-1.000000,-0.424320,-0.296347,0.197957,0.217170,-0.001268,0.137964,0.428556,-0.056928,0.072150,0.080582,0.002181,-0.161353,-0.126394,-0.062312,-0.111761,0.080144,0.048651,0.040235
-0.267824,-0.216058,0.141581,-0.015183,0.151489,0.102236,0.280837,-1.000000,0.261367,-0.162292,0.385105,0.105650,0.156402,-0.631365,-0.324536,-0.095917,0.157940,-0.088339,0.493638,-0.200420,0.067189,0.498951,0.308902,0.069628,0.074956
0.104952,-0.167041,0.097513,-0.351360,0.222053,0.017971,0.470986,0.048697,-1.000000,-0.048383,-0.021559,-0.034318,0.414521,0.020214,0.123594,-0.101161,-0.253936,0.058533,0.271368,0.138157,-0.039142,-0.322517,-0.068176,0.011813,0.039755
-0.083622,-0.054829,0.451298,0.220799,0.033115,0.130980,-0.470206,-0.108840,-0.072781,-1.000000,-0.000535,-0.134667,-0.048261,0.009046,-0.124677,0.015727,-0.110550,0.197110,-0.228889,-0.057069,0.075591,0.084473,0.195755,0.331861,-0.499286
-0.045715,-0.243884,-0.249038,0.117451,0.285699,0.365987,0.073504,0.366726,-0.271002,0.116462,-1.000000,-0.217314,0.248733,0.129615,0.145460,-0.230642,0.043967,0.184363,0.141286,-0.778910,-0.126113,0.117165,0.415134,-0.458357,-0.026813
0.155189,-0.262159,0.357653,-0.287988,-0.001295,-0.234131,0.005148,-0.162930,0.467572,-0.440643,-0.099195,-1.000000,0.060282,-0.079412,0.330404,-0.131006,0.240062,0.071789,-0.141287,-0.004126,0.091036,0.235886,0.423234,-0.032766,0.000191
0.309638,-0.006149,0.277867,-0.559812,-0.078276,0.025969,0.258664,0.417834,-0.242942,-0.002365,0.404951,0.302917,-1.000000,-0.045867,0.147983,0.190822,0.203371,0.370943,-0.273312,-0.001183,-0.331504,-0.012199,-0.264476,-0.006895,0.410748
0.036119,-0.116213,0.201288,0.252075,0.192447,-0.225434,-0.404187,-0.229125,-0.303978,0.146628,0.218366,0.006379,0.160258,-1.000000,0.288300,0.104871,-0.545827,0.116889,0.322440,0.009292,0.163423,0.031051,0.199136,-0.082185,-0.113844
0.381719,0.175712,0.582365,0.066978,-0.178008,0.283545,0.176005,-0.179180,0.011086,0.052375,0.151399,-0.374840,-0.000129,0.085161,-1.000000,-0.303209,-0.024641,-0.107740,0.492934,-0.098133,0.180967,-0.235250,0.025019,0.161472,0.080952
-0.175124,-0.298237,0.139171,-0.229681,0.072135,0.271798,-0.120146,0.251452,-0.106996,0.188610,0.101309,-0.112311,0.571836,-0.255217,0.000053,-1.000000,-0.245504,-0.113924,-0.080753,0.091849,-0.422919,-0.148756,-0.016413,-0.015016,-0.058713
-0.262770,0.345802,0.110182,0.126870,0.152096,0.256424,-0.031768,0.139046,-0.067247,-0.017884,-0.246564,-0.168899,0.491413,0.007582,0.295724,-0.003557,-1.000000,0.114372,-0.308332,0.658522,0.007942,-0.057633,-0.354698,0.081088,-0.054735
0.169430,0.171516,-0.220600,-0.311354,-0.469949,0.260570,0.003309,-0.040716,0.328887,0.455888,0.084899,0.151111,0.026574,-0.085401,-0.426891,0.018242,-0.233959,-1.000000,-0.144959,-0.112895,-0.716174,0.037775,0.257845,-0.030100,-0.029793
0.287863,-0.088257,-0.343942,-0.193485,-0.233695,-0.008152,0.210942,0.129124,0.003737,0.108680,-0.161774,-0.308366,-0.001931,0.013259,0.181600,-0.415023,-0.244135,-0.027045,-1.000000,-0.220126,-0.032645,0.285579,-0.271517,0.062369,-0.138020
0.100049,-0.075071,-0.316144,-0.453643,-0.252013,0.017888,0.073125,0.127483,-0.375380,0.088373,-0.297307,-0.195860,-0.265135,0.327035,0.041377,-0.129555,0.120074,-0.167577,0.130052,-1.000000,-0.143582,0.252813,-0.042137,-0.103747,-0.092543
-0.058595,0.134261,-0.126860,-0.007423,-0.073869,-0.021876,0.207988,0.415626,-0.042881,-0.185747,0.466204,-0.092286,-0.043264,0.264788,-0.252834,-0.278374,-0.189434,0.028275,0.218192,0.040262,-1.000000,0.346207,0.477823,-0.042530,0.011443
-0.440644,-0.382110,-0.088256,0.228009,-0.204751,0.041190,0.620565,-0.004171,-0.131061,-0.099039,0.052943,0.395360,0.107191,-0.023278,-0.030101,0.090931,-0.218378,-0.141345,-0.228173,-0.555877,0.146968,-1.000000,-0.030509,0.113309,-0.149971
-0.344780,-0.166455,0.257239,0.254530,0.041619,0.286252,-0.129566,-0.152788,-0.005481,0.095819,-0.073518,0.163701,-0.269402,-0.143896,0.086400,-0.225809,0.272175,-0.023077,0.544967,0.148223,-0.316761,0.254078,-1.000000,0.249154,0.047656
0.054605,0.096450,0.316945,-0.378767,0.080662,0.278090,-0.339937,0.357771,0.364827,0.165268,0.515949,-0.243795,0.039758,0.093553,-0.095907,-0.011290,-0.021805,0.029328,-0.107059,-0.137709,0.173034,0.076586,0.307304,-1.000000,0.560885
-0.202146,0.151955,-0.359991,-0.106633,0.006474,-0.273184,0.217379,0.248741,-0.041010,-0.272957,0.283673,0.069655,-0.124640,0.167170,0.065093,0.224901,-0.422621,-0.011587,0.299817,0.264681,-0.229237,-0.340023,0.494778,0.476311,-1.000000
