-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.069468,-1.000000,0.068550,-0.041999,0.129184,0.101276,-0.179559,0.365604,-0.024620,-0.022655,0.176712,-0.536526,-0.183897,0.270402,0.028434,-0.260927,0.043298,0.008617,-0.283215,0.081400,0.054669,-0.206493,0.051611,0.126164,-0.248902
-0.004322,0.377818,-1.000000,0.373536,0.040908,0.259284,0.013717,-0.016039,0.009302,0.260255,0.216342,0.247650,0.476255,-0.085227,0.474417,-0.388175,-0.381825,-0.089970,-0.278822,-0.017216,0.283642,-0.477435,0.482336,0.087693,0.104349
-0.312855,-0.085415,0.314111,-1.000000,0.055250,-0.174629,0.633261,0.120003,0.128415,-0.509776,-0.268708,-0.294063,-0.107847,-0.287652,0.266187,0.245759,0.390076,0.033754,-0.013469,0.085213,-0.087308,0.513464,-0.333129,-0.310101,0.458591
-0.070447,0.106738,-0.078132,-0.281691,-1.000000,-0.885640,0.041879,-0.153595,0.235888,0.048162,-0.434294,0.335481,0.197368,0.191536,0.018343,-0.095101,-0.173228,0.489538,0.148224,0.131325,0.315209,-0.091693,-0.056144,0.139982,-0.029424
-0.073031,0.283080,-0.179505,0.228065,0.017123,-1.000000,0.220922,-0.114620,0.057451,-0.516980,0.202551,0.017727,-0.320668,0.226622,0.074617,0.465826,-0.098333,-0.101811,-0.105557,-0.165454,0.061258,0.351301,0.372273,0.098680,-0.285897
0.381140,-0.348298,-0.080564,0.110310,-0.047710,-0.252549,-1.000000,0.026025,-0.284080,0.218435,0.241901,0.037181,-0.202268,-0.289395,0.209153,-0.060834,-0.103400,-0.034048,0.373936,0.402684,-0.189959,0.127346,0.348172,0.169922,-0.158902
-0.206633,-0.174985,0.103962,-0.044667,-0.427968,0.091718,0.324161,-1.000000,0.140529,-0.158510,-0.115501,-0.187680,-0.109105,-0.189352,0.120820,0.122020,0.510010,-0.116542,-0.131034,-0.171073,-0.138129,0.196485,0.191531,0.014979,-0.595776
-0.278621,-0.068640,-0.429903,-0.255071,0.124494,0.151281,0.079298,-0.520518,-1.000000,-0.173921,0.360026,-0.170255,0.063519,-0.069422,0.006848,0.265292,0.062419,0.100264,0.159409,-0.121168,0.002438,-0.120339,-0.424088,0.243666,0.068241
-0.376023,0.272182,0.106754,-0.391878,-0.308248,-0.740793,-0.136232,0.570363,0.157476,-1.000000,0.095562,-0.061298,0.558882,0.363845,-0.383667,0.213936,0.306690,0.381106,0.196804,0.187817,0.362361,0.141222,0.066351,0.099984,-0.034219
