-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.863719,-1.000000,-0.005340,0.334414,-0.104104,-0.237639,0.287867,-0.125351,-0.058035,0.201842,0.184622,-0.029461,0.533526,-0.101705,0.052594,0.198931,-0.038384,-0.303010,-0.208983,-0.103353,-0.286276,0.349316,-0.134579,0.141956,-0.069150
-0.056143,-0.040902,-1.000000,-0.447970,0.062160,0.035760,-0.090465,-0.619503,0.054526,0.271383,-0.702724,-0.182938,0.024033,0.075745,0.079136,-0.008269,0.176200,-0.239838,0.067737,-0.316328,-0.164503,0.124623,-0.033518,-0.077290,-0.186322
-0.784841,0.003213,-0.200417,-1.000000,-0.279166,-0.080435,-0.045522,0.187337,0.320174,-0.040414,-0.284575,-0.089348,0.057306,0.592894,-0.360024,-0.166028,-0.148338,0.280988,-0.218378,0.256851,0.105342,-0.196866,0.339720,-0.554224,0.021965
0.089131,0.142404,0.313149,0.156392,-1.000000,-0.094497,-0.041354,-0.198913,0.169516,0.243370,0.235561,-0.002658,0.279328,-0.047103,-0.423738,0.374782,-0.028897,-0.272014,0.299691,-0.154041,-0.103253,0.287852,0.154375,0.495509,-0.076083
-0.285592,0.196002,0.104102,0.145609,-0.045479,-1.000000,0.143947,0.100768,0.087268,0.061308,0.173018,0.242700,0.005855,-0.022199,-0.453685,0.283139,0.074313,-0.355516,-0.109879,0.068535,0.468377,0.082866,-0.355272,0.018713,-0.424981
-0.393680,-0.120609,-0.007560,-0.074108,-0.010797,0.290853,-1.000000,0.375747,-0.202818,-0.150793,0.138220,0.311827,-0.053205,0.449797,0.132315,0.710401,0.007698,0.248274,-0.159351,0.228882,-0.146054,0.213830,0.346980,0.072709,-0.152110
-0.599097,-0.152739,0.144973,-0.340501,-0.022247,-0.032168,0.568641,-1.000000,0.498886,-0.310388,0.442566,0.070600,0.354977,0.027846,-0.138652,-0.153076,-0.310300,-0.031840,0.017159,-0.253449,0.054637,0.178724,-0.137636,-0.103349,0.060562
-0.599286,0.055973,-0.274811,-0.106787,-0.117992,0.151180,-0.057016,-0.200260,-1.000000,0.401366,0.248042,0.224271,-0.173983,0.254333,0.046978,-0.283414,-0.111670,-0.042572,-0.205298,-0.129112,0.120658,0.256988,0.077676,-0.090884,-0.002355
-0.426253,-0.426248,0.097976,-0.034284,-0.080638,-0.569004,-0.111341,0.071278,-0.102745,-1.000000,0.057822,0.260154,-0.262890,0.273137,-0.108082,0.129533,0.146647,0.099673,0.236039,-0.083869,-0.679175,0.098428,0.190268,0.071585,-0.084473
-0.699001,-0.193502,0.231001,-0.475260,-0.163396,0.137011,-0.544524,-0.134118,-0.502899,-0.440358,-1.000000,0.143448,-0.104441,-0.232963,-0.233987,-0.132789,-0.208172,0.387565,-0.150736,0.047294,0.123777,0.101687,0.111031,-0.134175,0.146911
-0.249569,0.170245,0.044096,0.151719,-0.007977,0.210688,0.249044,0.239896,0.150324,0.401893,0.096102,-1.000000,0.060611,-0.174059,-0.082680,0.160268,-0.362962,-0.033565,0.014921,-0.052481,0.088129,0.304102,-0.013702,0.042474,-0.315319
-0.061468,-0.135075,-0.201267,-0.220992,-0.030793,-0.242309,0.249418,-0.345467,0.233020,0.424393,0.164852,-0.259064,-1.000000,-0.040661,0.333317,0.406139,-0.246357,0.182933,-0.380293,-0.008786,0.494490,-0.287370,-0.445215,-0.220407,0.106609
-0.532015,0.300383,0.165755,-0.472910,-0.123791,-0.410563,0.176517,-0.035858,-0.048030,-0.101630,-0.007521,0.331973,-0.016661,-1.000000,0.132127,-0.343182,-0.186220,-0.025239,0.302051,-0.145217,0.509287,0.071896,0.544298,-0.052014,0.097593
-0.125390,-0.099969,-0.098539,0.285084,-0.049031,0.226993,0.000148,0.124477,-0.221112,-0.401478,-0.123451,-0.028406,-0.187945,-0.350159,-1.000000,-0.539713,0.596553,-0.005814,0.283294,-0.127361,0.427650,-0.161934,-0.140135,0.509371,0.118569
-0.114310,-0.261747,0.179916,0.004699,-0.166997,-0.331402,-0.403592,0.274480,0.129264,-0.050844,-0.024252,-0.228939,0.299220,-0.335839,-0.304171,-1.000000,0.034360,-0.319894,0.311592,-0.164852,0.026441,0.295307,-0.232155,-0.330522,-0.112919
-0.764776,-0.177220,-0.036881,0.105903,-0.253110,-0.002975,0.147099,0.011032,-0.132071,-0.135519,-0.290400,-0.075573,-0.019490,-0.275782,0.450675,0.406185,-1.000000,-0.227723,-0.284927,0.216872,-0.168457,0.378875,-0.170661,-0.674260,0.222158
-0.325498,0.288685,-0.171898,-0.002766,-0.221599,0.480149,0.071485,-0.236919,0.133124,-0.156702,-0.072015,-0.098942,-0.182322,0.066305,-0.187794,-0.248059,0.010444,-1.000000,-0.131372,0.140368,0.144397,0.138206,0.699964,0.375598,-0.023554
0.306566,-0.113934,-0.070980,0.337190,0.099645,0.221320,0.334604,0.162662,-0.135783,-0.123588,0.162267,-0.340941,0.007976,0.097793,0.176860,-0.148357,0.121130,-0.561053,-1.000000,0.049862,-0.041317,0.249921,0.085286,-0.020007,-0.275491
-0.661050,-0.033049,0.375183,-0.083451,0.018439,-0.297283,-0.111551,-0.180046,-0.185645,-0.303734,0.285790,-0.105279,-0.015273,0.063199,0.011216,0.098895,-0.373542,0.100903,-0.253294,-1.000000,-0.118126,0.210203,-0.101312,0.214601,-0.315078
-0.441491,0.245022,0.484907,0.132762,-0.298549,0.187953,-0.202615,0.237737,-0.145707,0.104443,0.328117,0.473066,-0.115521,0.132284,-0.303351,0.532228,-0.087159,-0.501098,-0.023967,0.002647,-1.000000,-0.052843,0.430986,-0.216230,-0.142126
-0.656475,-0.111414,0.088435,-0.226910,-0.237023,-0.087537,-0.339497,0.220193,0.141913,-0.124811,-0.051260,0.221066,0.043087,0.518634,0.018992,0.466598,0.148814,-0.140540,-0.076799,0.054161,0.049879,-1.000000,0.209843,0.063240,0.181780
-0.588755,-0.074192,0.027276,-0.213313,0.239793,-0.144029,0.138206,-0.050699,0.266204,0.155390,-0.039174,0.190743,-0.167853,0.041609,0.094802,-0.199990,0.078430,0.367703,-0.138444,0.222198,0.422510,-0.331792,-1.000000,-0.092842,0.587144
-0.768943,-0.124761,0.249934,-0.268572,0.166734,0.138241,-0.013705,-0.289815,0.060631,-0.275170,-0.092212,0.070267,-0.053177,0.148385,0.015468,-0.498734,0.048872,-0.263022,0.047839,0.292763,0.545488,0.129493,0.234583,-1.000000,0.010373
-0.335239,-0.030822,0.117163,-0.544825,0.242343,-0.247478,0.055890,0.085021,0.447146,-0.051878,0.235007,-0.250524,0.176073,0.183056,-0.054426,-0.223536,0.052911,0.235242,0.300247,0.091024,0.129873,-0.111067,0.043383,-0.100810,-1.000000
