-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.178202,-1.000000,-0.097910,0.106881,0.105088,-0.332678,-0.313878,0.147640,-0.027042,-0.271948,0.172153,-0.199865,0.489333,0.141408,-0.212857,0.193705,0.102010,-0.423906,-0.109685,-0.118723,0.187587,0.121998,0.450501,0.138482,0.362544
0.186715,-0.286089,-1.000000,-0.480784,-0.241659,-0.014170,0.039277,-0.343166,-0.117639,-0.411903,0.035292,0.448428,-0.169558,-0.217081,-0.184067,0.150341,-0.065506,-0.184881,0.042228,-0.013382,-0.199450,0.297604,0.545293,-0.177432,0.178117
0.110267,-0.466184,0.189191,-1.000000,-0.218214,0.269751,-0.029427,-0.000795,0.190119,0.431482,-0.199260,-0.233851,-0.194299,-0.240388,0.451506,0.097716,0.153963,-0.134545,-0.240601,-0.131911,-0.364479,-0.169251,-0.020385,-0.352829,-0.246101
0.032110,-0.300753,-0.621708,-0.421784,-1.000000,0.091291,-0.065502,0.127375,-0.274327,-0.291643,0.073600,-0.102663,0.040271,-0.028763,-0.425842,-0.174579,0.169509,0.309722,0.063272,0.099930,0.072438,-0.128012,-0.195267,-0.339293,-0.016091
-0.495203,-0.218572,0.019602,-0.289084,0.212480,-1.000000,-0.575737,-0.006258,0.506707,-0.045945,0.287648,0.118017,0.046727,0.595427,-0.227981,0.077101,0.053588,-0.018789,0.099454,0.151719,0.349132,0.031126,-0.208002,-0.015622,-0.361123
0.158868,-0.055095,-0.097085,-0.063452,-0.010239,-0.009478,-1.000000,-0.196283,0.516719,-0.281581,0.605269,0.212143,-0.021442,-0.329170,-0.126773,0.120520,0.239119,-0.275094,-0.092287,0.172787,-0.367082,0.266493,-0.022445,-0.310500,0.195445
0.048310,-0.277792,-0.138715,0.002112,-0.140868,0.079479,0.350743,-1.000000,0.436940,-0.170989,-0.213810,-0.669237,-0.417717,-0.310668,-0.166997,-0.278716,-0.051767,-0.103756,0.085507,0.161498,0.281769,-0.060269,0.052844,0.304820,-0.651539
-0.965790,-0.104364,0.496861,0.205528,-0.193474,0.296748,-0.004435,-0.305238,-1.000000,0.019507,-0.092775,-0.207432,-0.124348,0.031643,0.536700,0.035569,0.279159,0.248767,-0.017019,0.502485,0.273780,0.255506,-0.379637,-0.015951,-0.249183
-0.066058,0.130275,0.328545,0.045736,-0.130213,-0.564909,0.140073,-0.042181,-0.048564,-1.000000,-0.092837,0.472829,0.211533,-0.577606,-0.232185,-0.015245,0.294146,-0.194880,0.078906,0.076010,-0.030173,-0.152855,-0.002756,0.530970,-0.453546
-0.326385,-0.125817,-0.039795,0.283748,0.390862,-0.174292,0.117363,0.087688,-0.045563,0.178547,-1.000000,0.020507,-0.275975,0.374688,0.411211,-0.255710,0.533663,-0.303866,-0.242694,-0.257388,-0.171589,-0.238367,-0.481201,0.559643,0.078910
-0.220768,0.456294,0.183471,-0.098437,0.398374,-0.070613,-0.326725,0.506944,-0.101156,0.511432,-0.067534,-1.000000,-0.235604,-0.024786,0.320320,-0.096441,-0.098338,0.081608,0.043717,-0.110417,0.076143,0.045323,-0.067897,0.245609,-0.220911
-0.307609,-0.258390,-0.377618,0.139816,0.066860,-0.003308,-0.246291,0.460384,-0.245464,0.112553,0.146259,-0.176197,-1.000000,0.251803,-0.050413,0.023266,0.028803,0.100341,-0.240331,0.079183,-0.014910,0.060285,-0.249569,0.627961,-0.083315
-0.371898,-0.694441,-0.038046,-0.532327,-0.084730,-0.098853,-0.344146,0.269123,0.362507,-0.007815,0.232515,-0.148543,-0.004513,-1.000000,-0.062281,0.282338,0.460840,0.087858,-0.194259,0.350255,0.121063,-0.298333,0.066819,-0.008033,-0.121766
-0.278721,-0.237786,0.128135,0.175357,-0.338369,0.141558,-0.464863,-0.019852,0.226168,0.223929,-0.287521,-0.182398,0.050267,-0.354547,-1.000000,-0.033380,-0.054868,0.237798,0.569126,-0.162957,0.515648,0.470995,-0.154898,-0.350955,0.420551
-0.822207,-0.088226,0.042500,0.379056,-0.138733,0.220350,-0.360857,-0.349732,-0.027796,0.027261,0.029570,0.069736,0.157998,-0.047230,-0.046762,-1.000000,-0.590579,-0.373967,-0.357398,0.337166,0.236089,-0.357204,0.060887,0.402320,0.144970
-0.044451,-0.128119,-0.018197,-0.290952,0.365849,0.439355,0.492070,-0.008285,0.063933,0.165298,-0.171392,0.072971,0.089955,-0.096045,-0.061361,0.044987,-1.000000,-0.271602,-0.320785,-0.172259,-0.026717,-0.518332,-0.290937,0.364102,0.321794
-0.136939,0.058367,-0.071438,-0.305372,-0.263087,-0.233035,-0.451677,0.320602,-0.307779,-0.052793,-0.137106,-0.144318,0.089313,-0.412139,-0.328876,0.102872,-0.335933,-1.000000,-0.329850,-0.675885,0.020553,0.436190,-0.107129,0.106212,-0.084540
-0.108974,-0.231742,-0.318453,0.177877,0.369421,0.052316,-0.092026,-0.282905,0.217308,-0.056399,-0.056108,0.165883,-0.178788,-0.496069,0.038025,0.347790,0.156117,0.437605,-1.000000,0.239731,-0.299081,-0.205864,0.069141,0.388406,-0.367616
0.381625,0.003464,0.156479,0.132343,0.034297,-0.148563,-0.155869,-0.071358,-0.057011,-0.152078,-0.211978,0.245425,-0.031345,0.160772,-0.066736,0.379306,-0.024829,-0.042159,0.337824,-1.000000,0.009704,0.423984,0.081244,0.188992,-0.474615
-0.185339,0.317784,-0.051499,0.240443,0.155478,0.374162,0.438502,0.196710,0.094872,0.025766,0.080750,0.136013,-0.132806,-0.066446,0.075366,0.029874,-0.234227,0.161980,0.110995,-0.352522,-1.000000,-0.095621,-0.022710,-0.411327,0.409530
0.275536,-0.436342,-0.048981,0.084264,-0.283099,-0.434993,0.202619,0.131830,0.102246,-0.025156,0.026522,-0.427466,-0.031369,-0.035653,0.447725,0.075592,0.115497,-0.273109,0.216183,0.108312,-0.449038,-1.000000,0.042267,-0.032411,0.384217
-0.693135,-0.200996,-0.175839,-0.082401,-0.109461,0.062157,0.111826,-0.226650,0.260144,-0.095250,-0.037977,-0.453553,0.061788,-0.077220,0.095151,0.367909,0.244674,0.233134,-0.001804,-0.031511,0.177177,-0.393169,-1.000000,-0.015102,0.141100
0.132152,0.063802,0.269354,0.328691,0.153957,0.008441,0.203386,-0.263799,-0.055469,-0.037571,0.804437,0.275768,0.242839,0.375849,0.373499,-0.574302,0.353906,0.242068,-0.103782,-0.185535,-0.312957,-0.228277,-0.161494,-1.000000,-0.080774
-0.881439,-0.133683,-0.198353,0.178783,-0.019509,0.100141,0.005221,0.080805,0.140891,-0.016424,-0.280424,-0.095319,0.368958,-0.116187,-0.131723,0.077231,-0.130759,-0.276449,0.135799,0.131189,-0.025980,0.199208,0.256901,-0.116664,-1.000000
