-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.473674,-1.000000,-0.598037,-0.062725,0.147527,0.269724,0.082800,-0.081360,-0.171714,-0.047709,-0.348178,0.376266,-0.296007,0.095389,0.097144,0.147656,-0.095373,-0.140169,-0.243251,-0.087087,0.207193,-0.013370,-0.306461,0.404248,0.087016
0.196921,-0.369361,-1.000000,0.135829,-0.178266,-0.215077,-0.245051,-0.012501,-0.268677,0.011386,-0.101274,-0.133672,-0.150323,0.027400,-0.151702,-0.391937,0.039410,0.090837,-0.080898,-0.335436,0.082041,-0.022693,-0.204296,-0.406529,0.133450
0.142065,0.402554,0.112334,-1.000000,0.319482,-0.001184,0.271394,0.159834,0.414198,0.074887,0.193731,-0.023309,0.118833,0.029789,-0.552648,0.257966,0.474304,0.039927,0.221435,0.072420,-0.296005,-0.061019,-0.077025,-0.123326,0.296882
0.055195,0.433479,0.360886,-0.119149,-1.000000,-0.008650,0.136220,-0.077699,-0.170215,-0.362367,-0.062130,0.067617,-0.046312,-0.040418,-0.084089,-0.107460,0.192079,-0.175844,0.112610,-0.100141,0.350397,-0.177179,-0.192210,-0.005564,-0.221268
-0.018627,0.020591,0.034857,-0.160786,-0.034330,-1.000000,-0.499512,0.006523,0.254135,-0.064704,0.090692,0.070044,-0.174154,0.486350,-0.186957,-0.066450,0.615678,-0.152545,0.190756,-0.471175,-0.025544,-0.241516,0.446940,0.034664,0.480222
0.344532,-0.064420,0.030000,-0.026087,0.638339,0.079670,-1.000000,0.005804,-0.200310,0.006857,0.247577,-0.209156,-0.134079,-0.033079,-0.289794,0.385685,0.335805,0.072916,-0.594681,-0.126049,0.489038,0.169677,0.180157,0.257665,0.131700
-0.129026,0.205589,0.041661,0.200531,0.152556,-0.068160,0.086321,-1.000000,-0.320707,0.600835,0.332363,0.185111,-0.172702,-0.099761,-0.175890,0.097391,-0.334600,-0.361202,0.578822,-0.068067,0.034544,-0.073271,-0.099292,-0.111284,-0.091540
0.036019,0.046959,-0.206153,-0.361610,0.034963,-0.114068,0.232842,0.008183,-1.000000,0.151109,0.590798,0.285561,-0.099087,0.208602,-0.244368,-0.181437,0.198719,0.055173,-0.471275,-0.056702,0.104602,-0.101270,0.088672,-0.052576,0.102945
-0.269580,-0.431870,0.331452,0.062530,-0.090686,0.273202,0.090121,-0.132529,0.005585,-1.000000,-0.229216,0.092153,0.045900,0.172347,0.219982,0.066888,-0.051635,0.137418,-0.267337,0.193572,0.112772,-0.166087,-0.009174,0.323183,0.137266
0.221380,-0.019177,-0.024364,0.113526,-0.192565,-0.367880,0.378634,0.119113,0.016912,-0.011015,-1.000000,0.023415,0.134651,-0.040296,0.247379,0.114835,-0.005554,0.078658,-0.033353,0.267686,-0.170075,-0.122197,0.221458,0.319815,0.055969
0.184491,0.054883,-0.053431,0.093807,-0.127102,0.465943,-0.311887,0.140797,-0.417492,0.096065,-0.121455,-1.000000,0.276611,-0.214209,-0.011110,-0.302447,0.306630,-0.276839,0.039454,-0.375725,0.242146,-0.162398,0.075333,0.032410,0.148560
-0.038696,-0.330145,-0.216995,-0.309755,0.247437,-0.189867,-0.114139,-0.224255,-0.530419,-0.541579,-0.121140,0.061926,-1.000000,0.382340,0.131273,0.362119,0.069529,0.225241,-0.110755,0.194669,-0.421393,-0.030599,0.025321,0.136304,0.030229
-0.400731,-0.218498,-0.019820,0.004035,0.313213,-0.251781,0.222900,0.076336,-0.079715,0.248793,0.367029,0.195665,0.106773,-1.000000,-0.084299,-0.033354,-0.237734,-0.208487,-0.005094,-0.115886,-0.120299,-0.073317,-0.046172,-0.265545,-0.171831
-0.466345,0.287860,0.401097,-0.281052,-0.304690,-0.036271,0.075750,0.552138,0.169438,-0.136311,0.115335,0.303201,0.217119,-0.321695,-1.000000,-0.152643,0.343454,0.338111,-0.229385,-0.411328,-0.184187,-0.087786,-0.501954,-0.255476,-0.064678
-0.032756,0.149794,0.400502,-0.070287,-0.305641,0.251731,0.073871,0.053324,-0.196257,0.317127,0.422597,-0.308718,-0.097832,0.357599,0.313865,-1.000000,-0.555724,0.144429,0.138939,0.015050,-0.015841,0.185451,-0.298309,0.026268,-0.108636
-0.396998,0.049758,0.223634,0.087602,-0.275652,-0.168216,-0.439171,0.201360,-0.079101,-0.250781,0.216433,0.008396,0.132499,0.045161,-0.068610,-0.321410,-1.000000,0.331816,0.143912,0.302438,0.094546,-0.120144,0.158966,-0.144006,-0.136971
0.103594,-0.280308,0.279863,0.070175,0.126803,0.047008,-0.000448,0.153064,0.103646,0.096294,-0.356275,-0.137363,0.179565,-0.318805,0.352406,-0.157798,-0.129682,-1.000000,-0.035596,0.451282,-0.157057,-0.471486,-0.111496,0.201533,0.145096
-0.264694,-0.065622,-0.115504,-0.263401,0.380375,0.501117,-0.051150,-0.129094,-0.258054,0.079320,0.168759,-0.232944,0.566319,-0.202192,0.333105,-0.574583,-0.108216,-0.003950,-1.000000,-0.189654,-0.027014,-0.038766,-0.064027,0.226478,-0.110179
-0.182307,-0.070576,-0.254136,-0.036437,-0.058900,0.095474,-0.187340,0.016514,0.150266,-0.171406,0.125067,-0.213430,-0.072042,0.483368,0.254638,0.499077,-0.215473,0.171112,0.046932,-1.000000,0.243356,0.110752,-0.160465,0.432598,-0.281701
0.066759,-0.147036,-0.198534,-0.179809,0.088468,0.228388,-0.079576,-0.122393,-0.660037,-0.283588,-0.096459,0.089923,0.480336,0.477310,0.046996,0.299785,-0.344698,0.054928,0.187600,0.080826,-1.000000,0.152436,-0.090052,0.071068,-0.230006
0.002137,-0.140795,-0.089888,-0.119780,0.100184,-0.259530,-0.553989,0.164095,-0.052875,0.341973,-0.075764,0.224094,0.343641,0.148637,-0.032384,0.120439,-0.173520,0.088035,-0.488426,0.073973,0.233517,-1.000000,-0.098576,-0.273989,0.389643
-0.162400,0.004042,0.110387,-0.103546,0.104788,-0.265813,0.243155,0.064375,-0.125818,0.117217,-0.241760,-0.159575,0.025646,-0.143181,-0.087626,0.341582,0.054707,-0.017392,-0.372928,0.027003,0.394433,0.068742,-1.000000,-0.072138,-0.016689
