-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.668230,-1.000000,0.706270,0.222881,-0.196545,0.243671,0.086753,0.016576,-0.269749,-0.138405,0.061161,-0.211971,-0.014778,-0.319168,0.279912,-0.155862,-0.025631,-0.091107,-0.142986,-0.204604,0.012356,-0.160098,0.101050,-0.293903,-0.013592
-0.304944,-0.277546,-1.000000,-0.367624,0.047923,-0.226835,0.015044,-0.018043,-0.570616,-0.127599,-0.572788,0.161506,-0.440282,-0.415063,-0.260896,-0.248370,-0.029343,0.209831,0.144284,-0.647436,-0.129218,0.443675,0.418264,0.061152,0.071573
-0.024557,-0.217493,-0.128039,-1.000000,0.408457,-0.015687,0.295430,0.161509,0.104226,-0.371673,0.184344,-0.103874,0.419449,-0.144220,-0.368396,0.339608,-0.183093,0.237333,-0.193281,-0.278053,0.028123,-0.086135,0.133205,-0.268123,-0.346130
0.259059,-0.410848,-0.028917,-0.078460,-1.000000,-0.189250,0.398038,0.137164,0.183229,-0.160972,0.109585,-0.038769,0.010951,0.385615,0.022261,0.101648,0.028876,-0.394657,-0.188623,-0.139717,-0.196539,0.180825,-0.014003,0.393209,-0.115160
-0.159791,0.534246,-0.015477,-0.065086,-0.015459,-1.000000,0.239293,0.610910,0.419458,0.380347,0.018337,0.103067,0.116753,-0.239466,0.100312,0.550030,0.178680,0.066192,-0.121636,0.084040,0.089966,0.266414,0.116557,-0.073858,0.153660
-0.134284,0.032840,0.299561,-0.176049,0.236613,-0.036128,-1.000000,-0.020691,-0.379807,-0.226673,-0.517276,0.107009,0.019745,-0.376037,-0.605944,-0.413579,0.236516,-0.136959,-0.219786,0.471244,-0.436605,0.304458,0.224935,-0.390854,-0.216833
0.200818,0.291446,0.169535,-0.225768,0.156064,-0.101928,-0.090944,-1.000000,0.189757,0.258582,0.067887,-0.507322,-0.029653,0.129369,0.194029,-0.187925,0.162526,-0.475079,0.409168,0.252782,-0.210216,0.027782,-0.055088,0.058262,-0.010465
0.172864,-0.078486,0.411150,0.235181,0.128065,0.173236,0.141273,0.157350,-1.000000,-0.303481,0.012833,-0.012175,-0.065929,-0.110016,0.016077,-0.112504,0.476631,-0.147623,0.056295,-0.079048,0.256077,0.009763,0.383562,0.183975,-0.183618
0.268496,0.053388,-0.028757,0.081593,-0.119572,-0.162383,0.216370,0.075590,0.000841,-1.000000,0.281152,0.228642,-0.078079,0.257348,0.628157,-0.116484,-0.407192,-0.023097,-0.188928,-0.001162,-0.229825,0.206876,-0.188923,0.480819,0.474580
-0.327314,0.022350,0.318844,-0.327138,0.058415,-0.137926,-0.280831,-0.103751,0.453722,-0.243961,-1.000000,0.056053,-0.159226,-0.081391,-0.344387,-0.271453,0.322046,-0.421205,0.241619,0.216977,0.027967,-0.055960,-0.024714,-0.121867,0.118592
-0.055736,-0.028445,0.224998,0.203858,0.349279,0.083074,0.266110,-0.136654,0.077952,0.108712,-0.223567,-1.000000,0.086405,-0.194316,-0.241992,0.508747,0.099922,-0.322990,-0.095125,-0.026687,0.163865,0.016379,-0.021075,0.016358,0.290368
-0.203124,0.019952,-0.131216,0.010962,0.190695,-0.141694,0.629141,0.301964,-0.072263,0.143660,-0.235416,-0.204500,-1.000000,0.267449,0.173611,0.027382,-0.389230,-0.133286,-0.288839,-0.124512,0.001059,0.156474,-0.249846,0.007079,0.108661
0.101752,0.080296,0.095068,0.086757,-0.230599,0.292935,-0.143418,0.190899,-0.094138,0.067240,-0.149462,0.413573,0.457358,-1.000000,-0.117308,0.288570,-0.229050,0.107470,-0.015194,0.085302,-0.020091,-0.065996,0.291142,-0.117059,0.001714
-0.008940,0.193420,0.103974,-0.058819,-0.301759,-0.253672,-0.236104,-0.038559,0.047570,0.014596,0.180525,-0.095281,-0.106279,-0.014731,-1.000000,-0.017276,-0.161325,-0.156839,-0.234107,0.047812,-0.490277,0.164972,0.507284,-0.242550,0.346418
0.274710,0.289716,0.200182,-0.415214,0.107451,-0.256355,-0.067485,0.062944,-0.180450,-0.010867,0.135986,0.087168,-0.095106,-0.116242,-0.072054,-1.000000,-0.222122,-0.273294,0.199685,-0.255947,0.238855,0.037657,-0.009337,-0.436378,-0.019109
0.026036,0.278560,-0.100273,-0.249549,0.078620,-0.318634,-0.000551,0.075214,-0.025079,0.171310,-0.171761,0.521827,-0.027513,0.047546,0.336428,-0.041380,-1.000000,0.172220,-0.217025,0.304830,-0.269382,0.092565,-0.026944,0.449457,-0.179659
-0.156406,-0.099694,0.174780,0.396315,-0.329595,-0.328317,-0.085164,0.247408,0.160361,-0.076422,-0.198931,0.342847,0.370391,0.329340,-0.114448,0.484849,0.298527,-1.000000,0.056223,0.113922,0.029175,-0.383534,0.179346,-0.038191,0.079149
0.695795,-0.051910,-0.036022,-0.313206,0.334098,0.450395,0.243285,0.096167,-0.148093,-0.100432,0.013912,0.033722,0.022896,0.225329,-0.106836,-0.054609,0.228486,-0.030497,-1.000000,0.255445,-0.375401,0.371057,0.166715,0.292306,0.343431
0.074531,0.630882,0.152380,-0.015814,0.115410,0.307229,-0.122018,0.228291,0.189889,0.024193,0.090732,0.177508,0.047831,-0.177760,-0.210663,-0.278009,0.024748,0.005751,-0.046425,-1.000000,0.178819,0.400043,-0.321010,-0.122547,0.119071
0.092916,0.247805,0.129290,-0.326949,0.092308,0.166168,0.096188,-0.287898,0.211753,-0.013632,-0.021397,0.419262,-0.223778,0.299255,0.487318,-0.367622,0.017973,0.059399,-0.003698,0.413980,-1.000000,0.371013,-0.023057,-0.314925,0.332937
-0.039114,0.067572,0.024111,-0.303578,-0.074458,0.432863,0.272100,0.019113,0.118139,-0.297019,0.290033,0.053610,-0.070177,-0.186966,-0.012015,-0.182902,0.014717,-0.191538,0.234831,-0.061447,0.062715,-1.000000,-0.222178,0.351735,-0.354957
0.713402,-0.011036,0.168756,-0.297968,-0.228839,0.155734,0.059985,0.368770,0.287823,-0.249749,0.340181,0.048038,-0.456183,-0.117962,0.220873,-0.326619,0.303074,-0.104567,0.680395,0.005481,0.209436,-0.534065,-1.000000,-0.249690,-0.100008
-0.251056,0.202621,-0.082625,0.157320,0.142839,-0.022254,-0.162789,0.058211,-0.065700,0.242173,-0.280238,0.298287,-0.157504,0.341580,-0.203760,0.169568,0.038125,0.287038,-0.524374,-0.080499,-0.169172,0.159272,0.218326,-1.000000,-0.423932
