-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.189331,-1.000000,-0.298636,0.057434,-0.076388,-0.145261,-0.087008,0.272560,-0.110783,0.317957,0.363232,-0.191760,-0.051940,-0.385201,-0.336851,0.286951,-0.126018,-0.135243,0.126181,0.229403,0.458380,-0.274497,-0.286787,0.234922,-0.117215
-0.318366,0.170623,-1.000000,0.561994,-0.276321,-0.505100,-0.522778,-0.318064,0.363588,-0.122854,0.296729,0.221502,0.440080,0.410061,0.245264,0.030587,-0.082412,0.191169,-0.014110,0.275890,-0.060432,-0.134226,-0.268685,-0.291083,-0.380742
-0.225056,-0.130205,0.007419,-1.000000,0.064917,0.085349,-0.113650,-0.195428,0.241164,-0.123112,-0.196469,0.415738,-0.005340,-0.177412,-0.687737,0.074116,-0.028556,-0.604070,0.177029,-0.212866,0.057700,0.316965,0.017117,0.085774,-0.273933
-0.042938,-0.090146,-0.198301,-0.470627,-1.000000,0.052921,-0.415330,0.185821,0.051272,-0.008578,-0.341582,0.008624,0.007520,-0.160578,0.272876,-0.014762,-0.009850,-0.766257,0.174172,0.381671,-0.132812,-0.143906,-0.479850,-0.103086,-0.348541
-0.025658,0.020650,0.448966,0.176457,0.147226,-1.000000,0.149728,-0.615378,0.135729,-0.132173,0.219336,0.192351,0.224643,0.092906,0.133531,0.167607,0.295555,-0.253847,-0.041537,0.163794,-0.282030,0.387896,0.367085,-0.066748,-0.203328
0.029647,0.029198,-0.195491,-0.058781,0.201485,0.134523,-1.000000,-0.020881,0.628731,0.003458,-0.063745,-0.178059,0.160700,-0.197505,0.099149,-0.035805,0.086515,-0.084953,-0.029641,-0.223221,0.107998,0.144900,0.089388,-0.122212,-0.234496
0.198678,0.076908,0.099048,-0.069354,0.114843,-0.081432,-0.301733,-1.000000,-0.030051,0.074868,0.234743,-0.054339,0.355035,-0.108667,-0.066503,-0.036356,-0.346673,0.465290,-0.233355,-0.438590,-0.051463,-0.237722,0.081832,-0.426007,-0.097467
0.179820,-0.314047,-0.220391,0.060733,-0.374314,-0.313926,0.428435,0.217350,-1.000000,0.433158,0.248176,0.153513,-0.140974,-0.234113,0.367145,-0.131221,0.078674,-0.503161,0.169840,-0.334829,0.365336,0.006555,0.197204,0.260062,-0.222132
-0.514174,-0.133945,0.419863,-0.042453,-0.171915,0.397642,0.285829,0.171014,0.362910,-1.000000,0.119097,0.022064,0.071681,0.032028,0.598351,0.260551,-0.128067,-0.101462,0.011371,0.200122,0.084907,-0.196755,-0.158468,-0.681993,-0.373981
-0.101516,0.263988,-0.024240,-0.214510,0.100061,-0.190350,0.137011,-0.510852,0.016179,0.037366,-1.000000,-0.121271,-0.307736,-0.337384,-0.066010,-0.164500,0.233241,0.121986,0.068698,-0.066674,-0.040591,0.033398,-0.499757,0.200218,-0.461551
0.159838,-0.540004,-0.180671,-0.167556,0.668466,0.188511,-0.239922,-0.015749,-0.169015,-0.465673,0.040601,-1.000000,0.166094,-0.353553,-0.184061,0.050673,-0.190934,0.179663,0.139756,0.180678,-0.056915,-0.287300,-0.039779,0.139891,0.105395
0.315511,-0.019770,-0.132440,0.460887,0.316359,0.093272,-0.300345,0.622748,0.066351,-0.040807,-0.074544,0.643635,-1.000000,0.087793,-0.199190,-0.470224,-0.676003,-0.384092,0.268648,-0.257876,0.391409,-0.451613,-0.313827,0.024718,-0.143282
-0.028417,-0.231415,0.413144,-0.222021,-0.429228,-0.059475,-0.219057,-0.121332,0.172253,-0.320118,-0.022140,-0.341904,-0.019623,-1.000000,-0.103152,0.184499,0.236649,-0.043042,0.110766,0.117603,0.236460,-0.003809,0.160039,0.457428,0.021724
