-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.022667,-1.000000,0.218981,0.250716,-0.117009,0.352427,0.265211,0.542920,-0.099884,-0.171492,0.104112,0.117192,-0.059622,0.170698,-0.271905,-0.090376,-0.180580,0.305356,-0.081585,0.319911,-0.233031,0.222018,0.064031,-0.008953,0.240718
0.098396,0.194716,-1.000000,-0.031945,-0.226562,0.118071,0.150432,0.184923,-0.550805,0.220238,0.144094,-0.145304,0.194341,-0.070755,0.104097,-0.372625,-0.014160,0.161309,0.002331,-0.364079,-0.084677,0.023374,-0.106782,0.254274,-0.079049
-0.435643,0.024312,-0.238737,-1.000000,-0.242464,-0.304041,-0.052002,0.578539,0.045635,0.326987,0.097432,-0.305455,-0.042737,-0.003637,0.022728,0.461100,0.659462,0.136767,0.162542,-0.023028,0.165541,0.486755,0.152697,0.363151,0.099366
-0.281297,-0.382752,0.199079,-0.125673,-1.000000,-0.103511,0.217756,-0.231288,-0.012833,-0.403588,0.375552,-0.062874,-0.235710,-0.068901,0.066317,-0.329663,-0.066442,-0.346459,0.191798,-0.787563,-0.052207,0.225542,0.277119,-0.044777,-0.150278
0.524984,0.204499,0.537902,0.044031,0.280523,-1.000000,0.124018,0.245441,-0.090015,0.010587,0.107392,0.152184,-0.121661,-0.039613,-0.348035,-0.065506,0.447226,-0.077251,0.101682,-0.117437,-0.448532,-0.178316,-0.131448,0.022021,-0.203450
0.148290,0.285233,0.205387,-0.207917,0.293011,-0.107644,-1.000000,-0.360137,-0.165576,0.056861,-0.017949,0.234667,-0.014645,0.364310,0.219880,0.053954,-0.126347,-0.158772,-0.028497,0.554004,-0.103727,-0.214367,0.213554,-0.125119,0.332532
0.006378,0.064028,0.266233,-0.394750,-0.508652,0.447384,-0.297279,-1.000000,-0.438405,0.370677,0.094331,0.005868,0.009826,0.260928,0.196007,-0.162099,0.020608,0.384835,0.391072,-0.147731,-0.596769,0.083021,-0.203375,-0.247843,0.130217
-0.006923,0.273209,-0.006985,0.068020,0.051481,-0.173663,0.169028,-0.278894,-1.000000,-0.278275,0.150058,-0.186968,0.064167,0.269483,0.523425,-0.023658,-0.232949,-0.193053,-0.248026,0.013718,-0.453830,-0.055999,0.052559,-0.073928,0.833591
-0.077593,-0.266398,0.016761,0.587220,0.179686,0.069754,-0.150562,0.102134,-0.002997,-1.000000,-0.301696,-0.211092,-0.186591,0.028555,0.249180,0.240474,0.479047,0.126370,0.237847,0.043796,-0.333591,0.321521,-0.644603,0.000921,0.013000
