-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.142706,-1.000000,-0.012281,0.078329,-0.341484,0.079683,-0.040763,0.242124,-0.420346,-0.096553,-0.159909,-0.306178,-0.065885,-0.132840,0.220521,-0.092607,0.143866,0.110150,0.253794,0.196552,-0.295646,-0.195536,-0.149160,-0.035957,0.114271
0.189401,0.017829,-1.000000,0.383005,0.119411,-0.284094,-0.116256,-0.470410,-0.323845,-0.588663,0.106934,-0.341812,-0.076332,0.114809,-0.124271,0.090020,-0.360725,0.091227,-0.083374,0.377954,0.101189,0.236501,-0.017828,0.037292,-0.214917
0.208363,0.160312,-0.405549,-1.000000,-0.096421,-0.105316,0.350279,0.139510,0.036236,-0.375475,0.117648,0.085310,0.177560,-0.391296,0.293575,-0.191145,0.146069,-0.054425,-0.012522,-0.222307,0.295509,-0.301307,-0.101148,-0.101438,0.062958
0.414972,0.243506,0.152354,-0.097312,-1.000000,-0.274291,-0.120391,-0.094452,0.524463,0.002191,0.324768,0.055810,-0.089265,-0.410273,0.188437,0.296294,-0.085025,0.053682,0.032626,0.032849,0.140940,0.168848,-0.151773,-0.006267,-0.246823
0.162787,-0.209547,-0.321046,-0.202195,-0.270298,-1.000000,-0.114687,-0.246783,0.450379,0.039804,-0.073261,-0.042846,0.214524,-0.113620,0.409215,0.072105,0.239035,0.024439,0.324394,-0.265591,0.117868,0.038579,0.113180,0.006004,0.290636
-0.109906,-0.374418,0.121080,0.149209,0.065107,0.258902,-1.000000,0.214932,-0.155554,0.326816,-0.402599,-0.288430,-0.033137,-0.240957,0.087197,0.152981,-0.207336,-0.035994,0.040413,0.266236,-0.052436,-0.320936,0.325954,-0.014004,0.454654
0.118301,0.305301,0.116627,-0.106185,0.060430,-0.031252,0.120073,-1.000000,-0.146421,0.118247,0.208616,0.151851,0.287758,-0.110996,0.188404,0.157027,-0.109744,0.085564,0.373790,0.188284,-0.271402,0.405847,-0.300201,-0.141996,0.056139
0.423923,0.119530,-0.067189,-0.321077,-0.246070,-0.128000,-0.460225,-0.097352,-1.000000,-0.107618,0.335551,0.384155,0.161804,-0.103693,0.187071,-0.283838,0.229479,0.361909,-0.191482,0.019005,0.103369,0.210635,-0.092632,-0.233922,0.055404
-0.338751,-0.378906,-0.012468,-0.163420,-0.423207,0.009732,-0.007272,-0.235399,-0.044803,-1.000000,-0.094570,0.040696,0.202154,-0.008433,-0.300322,0.062863,-0.576977,-0.741941,-0.040716,-0.006488,0.318947,0.414019,0.258784,0.504821,-0.030192
