-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.167915,-1.000000,0.313361,-0.264378,-0.139277,0.076863,-0.258142,0.000887,-0.055375,0.075591,0.064670,0.227818,-0.105700,-0.311873,-0.070793,-0.178144,0.344940,-0.161671,-0.007510,0.240825,-0.315444,-0.004636,-0.309972,-0.107391,-0.453235
-0.259806,-0.425037,-1.000000,0.355366,-0.112976,0.012340,0.230078,-0.059221,-0.131514,0.619926,-0.070745,0.155633,-0.035898,-0.009197,0.105126,0.128911,0.284642,-0.363090,0.126290,0.115691,-0.140782,0.312717,0.133915,-0.316538,0.112569
-0.259565,-0.088338,-0.005775,-1.000000,0.060059,-0.079474,0.084813,-0.233464,0.463535,0.608474,-0.291991,-0.103625,-0.029628,-0.377925,0.164911,-0.267603,0.154923,-0.262590,0.187355,-0.032606,-0.129301,0.143635,-0.418221,0.088218,0.053906
-0.075175,-0.007027,0.394837,-0.007020,-1.000000,0.070702,-0.171075,0.404755,-0.238359,-0.568979,-0.297154,0.211286,0.169710,0.268246,0.389543,-0.158415,0.287746,-0.241378,0.221450,-0.123181,0.200386,-0.452968,-0.192018,-0.245076,-0.433263
-0.819603,0.163897,-0.193514,0.420249,0.387208,-1.000000,-0.330530,-0.691470,0.155941,-0.007320,0.250637,-0.002515,0.062571,-0.214667,-0.346798,0.379575,0.014830,0.279086,-0.164331,-0.051972,-0.018272,-0.196643,-0.029737,-0.121761,0.291284
-0.515790,-0.327376,-0.388759,0.039664,-0.268389,-0.385405,-1.000000,-0.336789,-0.192554,-0.003193,-0.042044,0.359435,0.300778,-0.138200,-0.065992,-0.315465,-0.151681,-0.271337,0.074668,0.308623,0.084449,0.114179,0.145602,-0.149679,-0.112463
0.314016,-0.034858,0.221160,0.095247,-0.241431,-0.296675,-0.455830,-1.000000,-0.031451,0.031657,-0.136403,0.357224,0.393392,-0.232660,-0.043722,0.259062,-0.008974,0.029046,-0.231317,0.466412,-0.123502,-0.119709,-0.329648,0.129468,-0.003189
-0.509203,-0.111985,-0.157510,0.132737,-0.137192,-0.414303,0.045505,0.179427,-1.000000,-0.371185,-0.026143,0.003922,-0.402195,0.593197,-0.250871,-0.125979,-0.022936,-0.272253,0.026171,-0.315163,-0.352682,0.227687,0.262767,0.288051,0.106153
-0.272903,0.307012,0.035135,0.216487,-0.197906,0.016180,-0.414633,-0.377680,0.309056,-1.000000,0.170575,0.060797,-0.024418,0.086448,-0.210016,0.615065,0.619693,-0.677436,0.080512,0.155698,0.263301,0.049417,0.312750,-0.180425,-0.343534
-0.866838,-0.064392,0.282765,-0.344517,0.119406,0.084000,0.030756,0.170053,0.429766,0.474604,-1.000000,-0.088367,0.052364,0.076090,-0.072968,0.043475,0.170210,0.062260,0.205569,0.204826,-0.110634,0.480915,0.039286,-0.019159,0.294334
-0.139926,-0.047877,0.450299,0.237007,0.076757,-0.026851,0.141620,-0.072519,0.200546,0.132607,-0.038995,-1.000000,0.242567,-0.566527,-0.341785,0.024891,0.038000,-0.028451,-0.419593,-0.926772,0.382322,-0.019471,0.194206,0.185234,0.453991
-0.963667,-0.025752,0.147427,0.094621,-0.205879,-0.622439,0.175161,0.709567,-0.170884,-0.153462,-0.125354,0.279668,-1.000000,0.174241,-0.296709,0.283363,0.000132,-0.022641,-0.177707,-0.051845,0.208935,-0.046992,0.027924,0.042949,-0.109150
