-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.353267,-1.000000,-0.066756,-0.033338,-0.308363,0.058271,-0.166949,0.287757,0.446061,0.123894,-0.274536,-0.562620,-0.263747,0.097716,-0.022107,0.050722,-0.062457,-0.777657,-0.206262,0.213243,0.077735,0.214489,-0.110405,-0.383926,0.169066
-0.231722,0.565581,-1.000000,0.589044,0.195882,0.076089,-0.019153,0.187752,0.335031,0.044563,0.245676,-0.449366,-0.008670,-0.056925,-0.141865,0.083955,0.085182,-0.071423,0.242211,-0.139931,-0.012385,-0.083268,0.069409,-0.351456,0.300281
0.051984,-0.371361,0.303995,-1.000000,0.151601,-0.278527,0.470565,-0.327191,0.104324,0.322461,-0.098194,-0.328858,-0.220682,-0.142998,0.219976,-0.473242,0.297846,0.163813,-0.324634,0.203888,0.040089,0.296139,0.075823,0.072978,0.409461
-0.580220,-0.180156,-0.212067,0.122799,-1.000000,0.532270,0.418712,-0.227998,-0.118226,0.451012,-0.263951,0.385342,0.306869,-0.188460,0.152470,-0.283866,0.539727,0.174511,0.133087,0.150105,-0.318461,0.179110,0.095409,0.205741,0.291980
-0.240224,0.345314,-0.337185,0.081850,-0.237555,-1.000000,0.452693,-0.249654,-0.239749,-0.096042,0.606759,0.120614,-0.333045,0.208096,-0.197728,-0.133845,-0.024885,0.448183,-0.156030,0.276892,0.334345,-0.141518,0.087745,0.163220,-0.080672
0.086337,0.285231,0.243276,-0.192505,0.008353,-0.554868,-1.000000,0.141183,0.086373,-0.132299,-0.221316,-0.356319,-0.108505,0.057611,0.124309,0.199232,0.211637,-0.110179,-0.050736,0.026531,-0.178967,0.203663,0.012297,-0.088034,-0.199401
-0.036022,-0.180732,-0.181484,0.081203,-0.073941,-0.147224,-0.174608,-1.000000,-0.178272,-0.081227,-0.136008,-0.113574,0.043912,-0.213679,0.455761,-0.343211,-0.582671,-0.061492,0.211430,-0.320858,-0.240962,-0.444156,0.109957,-0.057608,0.228243
-0.020859,0.300801,0.353564,-0.164666,0.179327,0.415101,-0.169892,-0.021863,-1.000000,0.100515,-0.185715,-0.260177,-0.068478,0.254084,-0.192858,0.052224,0.311394,-0.469715,0.012033,-0.004871,0.104141,0.310520,0.059245,0.078488,-0.119400
-0.138394,0.321556,0.059916,-0.112679,0.070397,-0.006237,-0.207386,0.243421,-0.036800,-1.000000,-0.362972,0.203479,-0.112238,0.199246,-0.156786,-0.155986,0.213760,-0.128919,0.277673,-0.018446,0.200462,0.711034,-0.001834,0.219637,-0.059950
-0.075576,0.280076,0.564612,0.481890,-0.357308,0.190762,0.003911,-0.387500,-0.112368,0.032633,-1.000000,0.166271,0.416104,0.404382,-0.058777,-0.120791,0.178151,0.602251,-0.294934,-0.417390,0.048875,-0.200764,0.179060,-0.284279,-0.339264
