-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.696883,-1.000000,0.256231,-0.215223,0.122621,0.110753,0.128855,0.330806,0.394259,0.249243,-0.182860,-0.251093,-0.646707,-0.098491,0.324125,-0.433217,0.028179,-0.170936,0.393998,0.036617,0.161267,0.152140,-0.412614,-0.414543,0.079371
0.936031,-0.591773,-1.000000,-0.188779,-0.315297,-0.132066,0.085151,0.009256,0.067984,0.254714,0.142639,-0.747623,-0.294038,0.238052,-0.631751,-0.052768,-0.337404,-0.128168,0.133298,-0.320408,0.324005,0.112773,0.155171,-0.097720,-0.330706
-0.052475,0.300024,0.136907,-1.000000,0.201977,-0.288650,0.043712,0.307865,0.033747,-0.002491,0.225314,-0.374710,-0.429917,-0.146594,-0.286842,0.139619,-0.098328,0.486163,0.212096,0.238376,0.289344,-0.356671,-0.058504,-0.102972,0.079262
0.290254,-0.220666,0.047987,-0.227839,-1.000000,0.189573,0.086429,-0.109524,-0.107740,-0.189416,-0.092155,-0.348863,-0.320465,0.383836,-0.307038,0.024800,0.006053,0.490828,-0.252754,0.290775,0.156050,-0.262596,0.174670,-0.029151,0.069571
-0.066571,0.010312,-0.249304,-0.205541,-0.316379,-1.000000,-0.261717,-0.009471,-0.264852,0.004123,0.369189,-0.093483,0.317584,-0.285547,0.199932,-0.357924,-0.001376,-0.356387,0.610562,-0.247854,0.011984,-0.085611,0.511069,-0.231394,-0.160344
-0.205399,0.583500,-0.003733,0.076017,0.133202,-0.191119,-1.000000,-0.034799,0.501264,-0.383159,0.020742,0.308921,0.541964,0.266305,0.063288,-0.054558,-0.160256,-0.133286,-0.248785,0.084504,-0.230047,-0.386267,0.209149,-0.092139,0.525150
0.320299,0.262357,-0.090555,0.147741,0.107983,-0.172302,-0.015049,-1.000000,-0.171864,-0.423351,0.132146,0.249597,-0.088600,0.206412,0.012880,0.090524,-0.104189,0.419027,-0.191447,-0.130951,-0.242054,-0.023518,0.038993,0.048519,0.127029
-0.059570,-0.016932,-0.224491,-0.006238,-0.086693,-0.102390,0.104962,0.331043,-1.000000,-0.150612,0.086824,-0.202874,0.134626,0.056250,-0.148720,-0.188214,0.041814,-0.031516,-0.000392,0.019550,0.698200,0.060807,0.310173,0.018584,-0.326753
0.889722,-0.324560,-0.119551,0.423957,0.075005,0.354153,0.141053,-0.083155,-0.116471,-1.000000,0.409375,0.261420,-0.275306,-0.392501,-0.307569,-0.219258,-0.368133,-0.133408,0.018246,0.401150,0.402914,0.095091,0.224854,0.098615,0.053634
-0.038247,0.020937,-0.223355,-0.088765,0.198632,-0.162735,-0.051342,0.476185,-0.039565,0.438694,-1.000000,-0.351580,0.156158,0.069213,-0.125558,0.191431,0.458746,-0.462634,-0.082341,0.302804,0.125204,0.126130,0.276096,0.123123,-0.021512
-0.077206,-0.412434,0.027047,-0.067234,-0.046136,-0.070015,-0.248737,-0.240522,-0.028677,0.025986,0.479382,-1.000000,-0.020483,0.525870,-0.067295,0.306386,0.237347,-0.106595,-0.054491,-0.077271,0.306008,-0.124934,-0.455243,0.134804,0.092952
0.153569,0.175694,0.066588,0.178291,0.126551,-0.172869,0.304640,0.681846,-0.167482,0.281487,0.245723,-0.630193,-1.000000,0.139548,-0.151347,-0.083796,0.004751,0.242042,-0.110709,0.290410,0.021201,-0.087626,0.334749,-0.143671,-0.141341
-0.323210,-0.043740,0.226428,0.009565,-0.648197,0.073725,0.350032,-0.396094,-0.191081,0.299561,0.083566,0.249070,0.000916,-1.000000,0.170052,0.492267,0.416491,-0.325962,-0.178172,-0.007493,-0.016594,-0.035419,0.039846,0.016852,0.081541
0.523313,-0.066025,-0.326401,-0.341769,0.309657,-0.216532,0.001329,0.227881,-0.129994,-0.191322,0.025071,0.390050,0.187412,-0.198938,-1.000000,0.022353,0.270863,0.018084,-0.299389,0.437037,-0.155439,0.015483,-0.373681,0.212164,-0.005261
0.249839,-0.013615,0.123656,-0.467648,-0.144273,-0.236159,0.534410,0.380491,0.132167,0.033739,-0.522285,-0.082661,0.203589,0.237160,-0.096812,-1.000000,-0.038223,0.076155,-0.050606,-0.067364,-0.488137,0.230462,-0.020863,-0.151318,0.035490
0.158293,0.188980,0.325471,0.160521,-0.126547,0.185827,0.276566,0.331932,0.427206,-0.520740,0.030682,-0.013812,0.062970,0.371977,0.179197,-0.198882,-1.000000,0.154033,0.069427,-0.170694,0.213960,0.207660,-0.292973,-0.408281,-0.472327
0.960976,0.241319,-0.134331,-0.166468,-0.199402,-0.094773,-0.270759,-0.045119,-0.727136,-0.196254,-0.349580,0.196892,0.005512,0.210300,-0.022581,0.160530,-0.524688,-1.000000,0.111932,-0.201499,0.029445,-0.520219,0.281242,0.076690,-0.104060
0.118452,0.061384,-0.086610,-0.097456,-0.114073,-0.184911,-0.737792,-0.195399,-0.039407,0.194280,0.093379,-0.040859,-0.324014,0.209042,0.151665,0.011749,0.195031,-0.271210,-1.000000,0.185917,-0.049094,-0.330047,-0.036224,-0.067121,-0.603496
-0.296333,-0.114643,-0.333700,-0.027295,0.202993,-0.169364,-0.331216,-0.052654,0.288549,0.191510,0.193450,-0.133107,-0.054297,0.094336,0.191185,-0.043472,0.268646,-0.132681,-0.129351,-1.000000,-0.057997,0.094375,-0.176693,-0.324203,0.564490
-0.241916,0.251728,-0.173237,0.125219,-0.186975,0.374483,-0.082269,0.108462,0.032584,0.010702,0.144421,-0.220539,-0.839478,0.084356,0.157821,0.018626,0.217071,-0.036238,0.236677,-0.174967,-1.000000,0.198567,-0.364662,0.080949,-0.025545
0.110355,-0.008446,-0.024350,0.323165,0.322489,0.006631,-0.062051,0.027006,-0.202210,-0.002162,-0.019346,0.135254,-0.204797,-0.158659,-0.126060,0.170339,-0.076987,0.106303,0.203317,-0.418250,0.217917,-1.000000,0.433246,0.067207,0.191443
-0.041068,0.006315,-0.349948,0.241237,0.210580,-0.281502,0.129332,-0.093210,0.112129,-0.038104,0.167928,-0.358342,0.218712,-0.366390,-0.083771,0.025090,0.217932,0.163575,-0.365924,0.072974,0.256437,0.130403,-1.000000,-0.510656,-0.172935
0.635935,0.115072,0.097899,0.341996,0.094848,-0.358643,-0.051319,-0.236991,0.383954,-0.421579,0.183106,-0.218331,0.166142,-0.043321,-0.044675,-0.189496,0.016151,0.007615,0.403833,-0.386743,0.001600,0.259449,-0.084536,-1.000000,-0.244513
-0.254880,-0.020781,0.215313,-0.075478,-0.369052,0.017907,0.544940,0.123106,0.419683,-0.060653,0.359714,0.480708,-0.051569,-0.027621,-0.431350,0.044469,0.188854,-0.098538,-0.192769,-0.256525,-0.120405,-0.326705,-0.064511,-0.133174,-1.000000
