-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.246582,-1.000000,0.045520,-0.100206,-0.342468,-0.002552,-0.138545,-0.236474,-0.230730,-0.119231,-0.092336,-0.194547,0.370245,-0.537395,0.072559,-0.366106,0.031447,-0.125709,-0.527182,0.102032,-0.025729,0.083991,-0.219037,0.433861,0.221274
0.022659,-0.191683,-1.000000,0.462657,0.120657,0.089619,0.342773,0.222792,0.122732,0.184354,0.026505,-0.146197,0.259128,-0.163410,-0.156010,0.197365,-0.406576,-0.029467,-0.131052,-0.623616,-0.231257,-0.186123,0.049288,-0.148808,-0.081366
-0.378932,0.315207,0.199333,-1.000000,-0.308960,0.260807,0.077761,-0.252176,0.209452,-0.128639,-0.170413,0.399999,0.204849,0.344459,-0.388101,0.037672,-0.109681,-0.104702,0.134004,-0.271090,-0.210916,-0.152481,0.393657,0.240722,-0.218017
-0.360865,0.617198,0.039698,0.025409,-1.000000,0.233091,-0.492525,-0.010887,0.018920,0.305172,0.081628,-0.067800,0.157431,0.416858,0.494471,-0.150442,-0.021821,0.192059,0.198674,-0.400444,-0.366873,0.176391,-0.043947,0.112624,-0.094393
-0.247104,-0.399650,0.375371,0.078487,0.218335,-1.000000,-0.003622,-0.013688,-0.136345,-0.106443,-0.202142,0.499474,0.238977,0.221482,-0.289952,-0.320496,-0.038181,0.041791,-0.168654,0.313804,-0.062607,-0.433338,0.172066,-0.232685,-0.037771
-0.069665,-0.067645,0.108985,-0.234022,0.152466,-0.051788,-1.000000,0.125201,-0.236036,-0.256400,-0.134125,-0.412811,0.188044,-0.195189,0.020096,-0.323365,-0.115981,0.084547,-0.143390,0.380397,-0.215555,0.214589,0.107872,-0.171921,0.173864
-0.211683,-0.145068,0.131014,0.022502,0.533278,-0.441314,-0.430618,-1.000000,-0.198015,-0.123868,-0.143907,0.149363,0.195167,-0.347476,0.238507,0.675639,0.244846,0.290437,0.092663,0.006720,0.377291,-0.152274,-0.332159,-0.273213,0.380274
0.954663,-0.164150,0.266300,-0.281182,0.035211,-0.066319,-0.002861,0.011421,-1.000000,-0.068330,-0.286861,0.324776,0.303415,0.234087,-0.225696,0.140471,0.041185,-0.024691,-0.091465,-0.417633,0.344446,-0.272023,-0.329290,0.003075,0.575684
0.253296,0.101917,-0.211891,-0.020891,0.001263,-0.006905,-0.064534,0.384869,0.249153,-1.000000,-0.386325,0.102194,-0.154161,0.390919,0.541874,-0.410040,-0.344627,-0.049408,-0.094783,0.284866,0.104720,-0.280962,-0.794139,0.227582,-0.060744
