-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.130573,-1.000000,-0.120763,-0.213594,-0.173917,-0.155917,0.049121,-0.041974,0.174877,0.206383,0.247855,-0.229240,-0.124370,0.033734,0.171601,-0.070594,-0.166901,-0.179272,0.077687,-0.555951,-0.212593,-0.526974,-0.103747,-0.054125,-0.041286
-0.281482,0.006684,-1.000000,-0.266144,-0.235768,-0.449770,-0.035614,-0.118577,-0.225873,0.055714,-0.215991,0.005403,0.259883,-0.122553,-0.417935,-0.599949,-0.003968,-0.038599,-0.009815,-0.179152,-0.109002,-0.310589,0.020963,-0.316143,-0.004681
0.134306,0.073356,0.252142,-1.000000,-0.074506,0.007275,-0.257943,0.070280,0.063396,-0.308629,-0.050057,-0.098152,-0.091540,-0.106142,0.123728,-0.181188,0.088837,0.085151,0.054938,-0.387655,-0.121880,-0.451640,0.164228,-0.189631,0.201904
-0.381970,-0.161518,0.197869,-0.227662,-1.000000,0.062192,0.124880,0.047505,-0.280613,-0.027371,-0.068288,-0.049329,-0.540028,0.037039,0.220750,0.114041,0.092588,0.063494,-0.223586,0.272274,-0.218704,-0.301166,0.161033,0.125912,0.177983
0.033435,-0.111737,0.115520,0.242225,0.084234,-1.000000,-0.066660,-0.038235,0.292497,0.060199,-0.358847,0.264607,0.135814,0.139317,-0.254032,0.031653,-0.418226,0.227036,0.134571,0.063517,-0.101939,-0.102954,-0.053237,0.164711,-0.116216
0.038444,-0.373267,-0.024293,0.119178,0.038769,-0.426856,-1.000000,-0.067587,0.045992,-0.044166,-0.020132,0.130041,0.019974,-0.256266,-0.009238,-0.050775,-0.124595,-0.183534,0.113263,-0.116229,0.167552,-0.009721,0.323083,0.030239,-0.074115
-0.320913,0.604354,-0.283085,0.014967,0.262111,-0.470458,0.180869,-1.000000,0.152896,-0.207388,-0.097946,0.177379,-0.359373,-0.241952,-0.121646,-0.189393,0.317088,0.194180,0.110557,-0.051012,-0.025202,0.228457,0.146798,-0.244925,-0.482958
0.301177,-0.010182,0.244846,0.117995,-0.259737,-0.017118,-0.035868,-0.175539,-1.000000,-0.045707,0.213460,-0.248374,0.151846,-0.129643,-0.095068,-0.178041,0.007972,0.385284,0.176841,0.100795,-0.226327,0.099548,0.003155,-0.138198,0.034119
-0.178443,-0.513997,-0.219152,-0.063985,-0.018456,-0.360982,-0.415764,-0.219075,0.130825,-1.000000,0.032358,0.263865,0.139556,0.043282,0.187130,0.312600,0.059212,0.345161,0.404387,-0.415131,-0.057526,-0.372641,0.084126,-0.292111,-0.199881
