-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.863592,-1.000000,-0.338031,0.037773,0.428515,-0.086839,-0.049450,0.445378,-0.024297,0.315657,0.487345,0.036578,0.195430,-0.242922,-0.267278,0.018975,0.156506,-0.021291,0.221015,0.027860,-0.014851,-0.229553,-0.675806,0.335728,0.193028
0.479778,0.262246,-1.000000,0.153290,-0.356925,0.134182,0.381021,-0.049503,-0.408069,0.307902,0.513769,-0.093471,0.025562,-0.497503,-0.327134,-0.127747,0.252174,0.038859,0.134576,-0.094837,0.161569,-0.286327,-0.125131,-0.076341,0.442972
0.112155,-0.280812,0.057132,-1.000000,0.426709,0.447621,0.313247,-0.091863,0.062100,0.152644,0.126064,0.304793,0.121211,0.072180,0.097131,0.376313,0.240535,-0.047471,-0.099035,0.027570,0.104746,-0.375517,-0.030748,-0.108512,0.551754
0.158148,0.001649,0.235851,-0.108385,-1.000000,0.447679,0.159711,-0.261546,-0.433645,0.208192,-0.105371,0.174135,0.263895,-0.273246,-0.370320,0.010277,-0.096333,-0.160939,0.475886,-0.203434,-0.086401,-0.379486,-0.430192,-0.046852,-0.284830
-0.472568,0.217093,0.082962,0.577549,0.112371,-1.000000,-0.280372,0.171472,-0.104031,0.033873,-0.127959,0.265545,-0.020443,-0.416330,0.329329,-0.278665,-0.000058,-0.336460,-0.087183,0.119514,0.433535,-0.066546,-0.187481,-0.558077,-0.311293
-0.138284,-0.480190,-0.194436,0.087657,0.423538,-0.253688,-1.000000,0.059265,0.181790,0.230333,-0.030540,-0.093843,0.294844,-0.016949,-0.126072,0.421719,0.041416,0.285361,-0.214228,-0.007934,-0.370270,0.410168,-0.028293,0.312396,-0.525861
-0.065039,-0.261613,0.077342,0.247215,0.093921,0.092081,-0.228334,-1.000000,-0.026175,-0.182798,-0.184455,-0.088727,0.300655,-0.269302,-0.017110,0.149262,-0.141529,0.110150,-0.303437,0.165120,-0.372946,-0.022796,-0.476947,-0.211185,-0.287699
0.333039,-0.054614,-0.272136,-0.195047,0.349626,0.005103,0.153556,-0.101651,-1.000000,-0.131956,-0.010312,0.024909,0.032083,-0.409942,-0.245210,-0.187771,0.208325,-0.014478,-0.097653,-0.187358,-0.021805,-0.042049,-0.043459,0.120510,-0.275946
0.075939,-0.128397,0.060112,0.407292,0.155168,-0.446965,0.144236,0.323930,-0.061884,-1.000000,-0.073931,-0.532690,-0.070955,0.055192,-0.009716,0.162843,-0.372325,-0.139319,0.267940,0.176206,0.193561,-0.030399,0.389633,-0.368011,0.420940
-0.185310,-0.248930,-0.164774,-0.138956,0.143555,-0.400060,-0.258962,-0.013204,-0.103538,0.525121,-1.000000,-0.377404,0.329879,0.319308,-0.286328,-0.168971,-0.261614,0.091677,0.247721,-0.174250,0.037806,0.262663,-0.401888,0.107808,-0.201181
-0.358032,0.438829,0.062507,-0.286115,0.043707,-0.079402,0.039641,-0.411083,-0.202263,-0.059591,0.358877,-1.000000,0.002685,-0.108517,0.021578,0.281843,-0.249739,0.332922,-0.124011,0.144104,-0.186510,0.409124,-0.281826,-0.203574,-0.280160
-0.110524,0.024189,0.217394,-0.098541,0.202390,0.305477,-0.196225,-0.412031,0.295877,0.184851,-0.106826,0.054296,-1.000000,0.214394,0.156349,0.766613,0.055963,0.246098,-0.304263,0.136881,0.282248,-0.058276,-0.092093,-0.078211,-0.158406
0.126102,-0.205857,0.471246,-0.095296,-0.621853,-0.203654,-0.056350,0.102749,0.268855,0.584419,0.016307,-0.126758,0.518477,-1.000000,0.299057,0.292163,-0.484199,0.540294,0.202701,0.055075,0.128419,-0.323136,0.090989,0.003401,-0.481893
0.053899,-0.179059,0.456807,0.041342,-0.195282,0.635766,-0.134508,0.243643,-0.070350,-0.098916,-0.397480,0.059429,-0.164029,-0.097735,-1.000000,0.201841,-0.152967,0.028804,0.279764,-0.166686,-0.078985,0.002934,-0.443066,-0.155053,0.305732
