-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.202477,-1.000000,-0.000763,0.098510,-0.066065,0.028852,-0.144667,0.167435,-0.082322,-0.040983,-0.138782,-0.285531,0.287539,0.320345,0.267823,-0.463206,-0.190244,-0.009519,0.248402,0.189208,0.384783,-0.476113,0.121344,-0.454595,-0.378201
0.138389,-0.044332,-1.000000,-0.034089,0.299116,-0.637515,-0.246555,0.097458,-0.156754,-0.191802,-0.116597,-0.038377,0.147935,0.123146,0.053202,0.208937,-0.111653,-0.139511,0.317350,0.269590,0.256250,0.069040,-0.262092,0.229708,-0.267115
0.754218,0.074562,-0.107372,-1.000000,-0.319117,0.072267,0.078167,-0.065536,-0.047815,0.040110,-0.317511,-0.360213,0.087291,0.160295,0.226443,-0.222663,0.077846,0.066983,-0.199796,-0.130258,-0.466820,-0.336789,-0.188493,-0.271934,-0.060189
-0.280092,-0.036771,-0.202420,-0.257203,-1.000000,0.274085,0.007662,-0.012805,0.260679,0.486993,-0.020531,-0.376259,-0.049739,-0.151941,-0.224866,0.123433,-0.258032,-0.095952,-0.306724,-0.057357,0.115570,0.141990,0.199350,-0.013129,0.134026
0.457170,0.233803,-0.009554,0.151836,-0.133923,-1.000000,-0.194466,-0.069961,0.337304,0.119742,0.097699,-0.145240,-0.323409,-0.253864,0.251196,-0.229873,-0.090500,-0.236385,0.399833,0.180596,-0.372034,-0.037895,-0.328167,-0.158083,0.167086
0.164900,0.365227,0.017617,0.466594,0.006350,-0.292542,-1.000000,-0.432810,0.167989,-0.008078,0.056194,-0.185121,-0.321846,0.076882,-0.195512,-0.010026,0.268288,-0.512409,0.367287,-0.106116,0.137101,0.119496,0.034246,0.118956,0.049682
0.134580,-0.169105,-0.175880,-0.336183,-0.048285,-0.092925,0.140083,-1.000000,-0.229373,0.331664,-0.433470,0.092882,0.211360,-0.452731,0.129301,0.313677,0.344623,0.062246,0.129600,0.168601,0.080821,-0.318260,-0.238845,0.427431,-0.270515
0.505414,-0.533424,0.059899,-0.051800,-0.178606,0.121204,0.004662,0.438602,-1.000000,0.471934,-0.006266,0.129379,0.064587,-0.472903,0.337884,0.164188,-0.475738,-0.007268,0.275598,-0.314271,0.508252,-0.238589,0.350209,0.227026,0.298755
-0.237078,-0.286779,-0.048836,0.177503,-0.150558,0.126139,-0.063783,0.031541,0.345269,-1.000000,-0.481903,-0.370822,-0.122086,0.151337,0.122991,-0.108303,-0.147839,0.079810,-0.203239,-0.195751,0.213291,-0.238735,-0.197318,-0.641597,-0.297447
0.325755,-0.226181,0.195940,-0.264148,0.053255,-0.101098,0.128560,0.177737,0.043504,-0.694768,-1.000000,0.390470,-0.159408,-0.412941,-0.241789,0.338091,-0.533595,-0.094419,-0.611531,-0.223307,-0.054527,-0.154938,0.340225,-0.124779,-0.360637
-0.144966,0.157320,-0.306925,0.133499,0.159141,0.120253,-0.119512,-0.100109,0.339078,-0.205183,0.159739,-1.000000,-0.181086,-0.047605,-0.187532,0.070380,0.002701,-0.252621,0.213845,0.136812,-0.383157,-0.131882,-0.008616,-0.104018,0.115818
-0.174128,-0.150926,0.137338,-0.173009,0.223216,0.173505,-0.343129,-0.374642,0.011610,0.272405,0.016826,-0.289979,-1.000000,-0.324151,-0.104670,-0.251219,0.270174,0.557712,0.103834,-0.162186,0.260424,0.018427,0.126172,0.111590,-0.033208
0.895339,0.537214,-0.039809,0.434178,-0.090120,0.177137,-0.019994,0.012618,0.037011,-0.599455,-0.042052,-0.029050,0.367759,-1.000000,0.408930,0.073070,0.025958,0.227127,-0.217107,-0.052302,0.229602,-0.036739,-0.339162,0.101838,-0.123101
0.036897,0.161674,-0.213777,-0.269976,0.102936,0.245407,-0.188695,0.589789,0.031307,0.007399,-0.066111,0.227430,0.069277,-0.338288,-1.000000,-0.094885,-0.174168,-0.108133,-0.043702,-0.153818,-0.250889,-0.265058,-0.277465,0.098946,0.326856
0.077909,0.093220,0.268096,-0.142528,-0.250285,-0.132008,0.216072,-0.191750,0.036373,-0.278207,0.167104,0.018103,-0.125046,0.550906,-0.355403,-1.000000,-0.229219,-0.369357,-0.117035,0.017847,-0.432827,0.257037,0.142064,-0.455667,-0.045128
-0.056846,-0.483408,-0.564691,-0.003215,0.062658,0.098657,-0.110755,-0.619572,0.342670,0.690884,-0.231636,-0.132392,-0.398078,-0.079229,0.143170,-0.223639,-1.000000,-0.168431,-0.128174,-0.196297,0.362172,-0.537858,-0.158916,0.126762,-0.133435
-0.383266,-0.062960,0.245720,0.166477,-0.216826,-0.115281,-0.128138,0.002332,-0.432204,0.051330,-0.056888,-0.106628,0.173201,0.054619,-0.287835,-0.149933,0.332028,-1.000000,0.275867,-0.118713,0.160326,-0.322548,0.101112,0.239087,-0.034887
0.340687,0.230092,-0.439582,0.261325,-0.147517,-0.065672,-0.163765,-0.379150,0.086439,0.115797,0.441783,-0.252298,0.000826,-0.057194,0.049099,-0.260318,-0.289238,-0.140187,-1.000000,-0.309121,0.068721,0.007432,0.139417,0.089900,-0.403712
0.899340,0.115567,-0.166063,-0.043862,-1.034433,-0.104047,0.038656,0.301720,-0.302326,0.107469,-0.161453,-0.015121,-0.157004,-0.061674,-0.301441,0.363471,0.420972,-0.238103,0.399935,-1.000000,-0.078863,0.047583,0.148602,-0.226043,-0.769128
0.198968,-0.171339,0.174437,0.331213,0.032739,0.201228,-0.193448,0.319069,0.030904,-0.108236,0.089841,-0.156565,-0.536277,-0.123257,-0.214277,0.248909,0.395074,-0.041861,0.037516,-0.043572,-1.000000,0.390966,0.117848,0.159075,-0.292566
0.145620,0.106168,0.287232,-0.085473,0.147084,0.256959,-0.171183,0.113341,-0.128490,-0.284021,-0.038487,0.132961,-0.088600,-0.304631,0.091595,0.091948,0.299963,0.448871,0.336057,-0.566229,0.268492,-1.000000,-0.116067,-0.055661,-0.118464
-0.306293,-0.363457,0.081668,-0.259733,0.139744,0.027048,-0.311992,-0.145333,-0.329628,-0.139934,0.325324,0.546262,-0.101779,-0.114831,0.198263,-0.309823,0.268627,-0.079715,0.335831,-0.597042,0.616947,-0.025612,-1.000000,0.211843,0.128700
0.124791,0.247688,-0.156452,0.049261,0.065825,-0.169472,0.548571,0.112824,-0.150955,-0.289054,-0.027968,0.156715,-0.118010,0.213296,-0.053470,0.616675,-0.122127,0.015430,-0.444921,0.602372,-0.007906,-0.041709,0.148754,-1.000000,-0.141528
-0.270772,-0.763028,-0.037043,-0.294173,-0.012147,-0.403131,-0.754245,-0.184841,0.027798,0.110539,0.168339,-0.322115,0.256204,0.016941,-0.048844,0.237642,0.453488,0.597843,-0.194685,-0.202882,-0.116179,0.113187,-0.087366,0.217374,-1.000000
