-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.051686,-1.000000,-0.326701,-0.051965,-0.029687,-0.136052,-0.293301,0.293885,0.167642,0.644398,0.041087,0.175681,0.044431,0.176107,0.101142,-0.159974,-0.528765,-0.304517,0.185619,-0.153312,-0.257507,0.475198,0.168414,0.032235,-0.257048
-0.029363,-0.371764,-1.000000,0.105932,0.088735,0.009466,0.076922,-0.009777,-0.210150,0.085646,-0.168180,-0.281758,-0.485196,0.076400,-0.047248,-0.252939,0.225390,-0.073042,-0.073377,-0.243752,0.426621,0.185580,0.014247,-0.065237,0.291864
0.168699,0.414047,0.070576,-1.000000,0.317157,0.203795,-0.443877,0.196790,0.040603,0.123272,0.557335,0.066642,-0.160292,0.276593,-0.336104,0.330826,0.161620,0.265457,0.059216,-0.447227,0.115356,0.129171,0.119211,0.403105,0.082743
-0.016898,0.593455,-0.010693,0.012045,-1.000000,-0.214479,-0.082670,0.182618,-0.041622,0.238570,-0.094086,-0.078473,-0.185912,-0.088047,0.348690,0.374872,-0.163260,-0.184091,-0.130551,0.044593,0.311610,0.037607,-0.125332,0.150724,0.460450
-0.112614,0.356791,-0.190590,-0.769549,0.250156,-1.000000,-0.183761,0.087381,0.301021,0.135196,-0.187599,0.265282,-0.055398,0.140391,-0.687319,0.196539,-0.139789,-0.100358,-0.179375,-0.012496,0.833871,-0.073855,0.019819,-0.008675,0.042692
-0.267727,-0.192200,0.141264,0.266890,0.054935,0.257534,-1.000000,-0.329162,0.066282,-0.281416,0.293188,-0.028551,0.121386,0.131387,-0.161060,-0.107849,0.300876,-0.272371,-0.138795,-0.017614,-0.328904,0.096389,0.608758,0.145019,-0.130758
0.315444,-0.285534,-0.314534,0.195730,0.052878,-0.573965,0.105775,-1.000000,-0.284043,0.544742,0.247053,-0.036973,0.207027,-0.029194,0.104891,0.209524,-0.357179,-0.002306,-0.285959,-0.114107,-0.268508,0.079677,0.154767,0.099220,-0.027567
0.026443,0.167085,0.123947,0.226348,0.079734,0.312268,-0.041129,0.062756,-1.000000,0.072047,0.288757,0.017052,-0.337541,-0.311810,0.361138,0.380546,0.367415,-0.537585,-0.030719,0.122405,0.135959,-0.479036,0.093514,-0.315705,-0.162745
0.960728,0.293298,0.330420,0.400403,0.019948,0.273506,0.108631,0.391641,0.223638,-1.000000,0.365932,0.163551,0.196370,0.152442,-0.141692,0.079597,0.379167,-0.407819,0.112778,-0.225562,-0.654678,-0.498019,-0.089780,0.018822,0.180967
0.480899,-0.069548,0.247958,-0.457168,-0.217071,-0.203954,-0.255422,-0.000068,0.129414,0.078879,-1.000000,0.207064,0.166064,0.422026,-0.166230,0.150481,0.432899,0.210098,-0.318010,-0.290529,0.153374,0.070408,0.015892,-0.172994,-0.036238
0.912589,0.252502,-0.092203,-0.029051,-0.053406,0.021322,-0.269753,-0.177812,0.047205,-0.156268,-0.238646,-1.000000,-0.291856,0.202423,0.126015,0.452317,0.369403,-0.104557,0.134697,-0.254831,-0.477944,-0.072021,0.270235,-0.222943,0.178850
-0.145486,-0.356443,0.057086,-0.169510,0.260594,-0.154642,-0.521636,0.121882,0.109264,0.085162,-0.238921,0.302654,-1.000000,0.091002,0.265450,-0.249801,-0.323799,-0.178874,-0.283945,-0.183846,-0.469453,-0.463719,0.144267,-0.242762,-0.108167
0.161507,0.011313,-0.033125,-0.073682,-0.421697,-0.157340,-0.172471,-0.493942,0.228188,-0.242938,0.366061,-0.105724,0.203000,-1.000000,0.122659,-0.000589,0.161125,-0.279003,-0.282539,0.289647,0.024716,0.144625,0.520751,0.575163,-0.220335
0.009898,0.035441,0.032221,-0.195020,-0.084488,0.400328,-0.273891,-0.124716,-0.307130,-0.079248,-0.139201,-0.211112,0.177078,-0.111316,-1.000000,0.418202,0.260884,-0.035142,0.524102,-0.081299,0.139259,-0.079669,0.021712,-0.207864,0.164633
