-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.828882,-1.000000,-0.041209,0.134848,-0.310464,-0.130738,-0.161697,0.104157,0.427017,-0.065985,0.040992,-0.025934,0.286751,-0.156182,0.082250,-0.034905,0.088871,-0.068332,-0.048104,-0.092522,-0.059286,0.351365,0.432601,0.036219,-0.210922
0.319065,0.044819,-1.000000,-0.085892,-0.071278,-0.075396,0.191216,0.023015,0.188914,-0.059907,0.178705,0.207722,0.086447,0.143155,0.097669,-0.228678,-0.000231,0.273051,0.333908,0.212677,0.129362,0.098310,0.223563,-0.229450,-0.029021
0.315458,0.163125,-0.019605,-1.000000,-0.256995,0.136490,0.214790,-0.565322,-0.020941,-0.091609,0.294172,0.112312,-0.154788,0.107914,0.126940,0.388449,-0.515567,-0.488482,-0.094166,-0.395311,-0.273614,-0.087473,0.081656,0.222723,-0.275085
0.127225,0.185936,-0.038888,-0.254284,-1.000000,-0.129604,0.450120,0.125299,0.206815,0.174476,-0.193700,0.098014,-0.318605,-0.032228,-0.246358,0.058738,0.448165,-0.185939,-0.009084,0.400621,-0.112798,-0.111709,0.154297,-0.005101,0.058641
-0.471535,0.056515,-0.511668,-0.263225,-0.025442,-1.000000,-0.007972,0.032540,0.301995,0.210400,0.139994,0.031131,0.255069,0.132083,0.198122,0.085279,-0.148116,-0.152344,0.344128,-0.283384,-0.071851,0.280339,-0.026696,0.222946,-0.179640
0.332123,-0.205306,-0.243199,-0.528188,-0.291731,0.028153,-1.000000,0.356206,0.110623,-0.158179,-0.306203,-0.107106,-0.243570,0.021126,0.243228,0.221000,0.054365,0.334118,0.116691,-0.132374,-0.265306,-0.477129,-0.082691,0.367472,-0.032440
-0.925360,-0.437003,-0.057221,-0.426025,-0.061434,-0.521173,0.306206,-1.000000,-0.182042,-0.007142,0.324070,-0.219104,0.222485,0.172443,0.676071,0.261125,-0.061347,-0.033731,0.144063,-0.295176,0.141141,0.078780,-0.003845,-0.011808,-0.302654
-0.068606,-0.196321,-0.136290,0.323129,-0.037031,-0.153591,0.003701,0.223496,-1.000000,-0.345830,-0.592625,-0.161655,-0.069536,-0.264280,0.131356,-0.263859,-0.015284,0.813770,-0.209223,0.078634,-0.456625,0.102626,-0.063756,0.480583,0.185012
0.191866,0.210935,-0.007089,-0.094889,-0.843502,-0.132298,-0.071232,-0.150616,-0.171937,-1.000000,0.090464,0.033306,0.423748,0.202805,-0.053210,-0.178023,-0.149696,0.227998,0.170499,0.179518,0.038104,0.460269,-0.314778,0.131992,0.106248
