1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020589,-0.063803,-0.168734,0.000000,0.000000,0.244272,0.000000,0.000000,0.266633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.045324,1.000000,0.000000,0.000000,0.000000,0.000000,-0.016187,0.188694,0.000000,0.424059,0.036970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.173368,0.024427,0.000000,0.000000,0.000000,0.328929,0.000000,-0.051692,0.000000,0.000000,-0.130970,0.000000,0.000000,-0.185629,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.038330,0.149854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.262577,-0.011216,0.000000,0.000000,0.000000,0.000000,-0.050442,0.000000,0.000000,0.000000,0.000000
0.310160,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.053703,0.149583,-0.323206,0.000000,0.371660,0.000000,-0.546139,0.000000,0.000000,0.000000,0.000000,0.087275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.004400,0.000000,0.133084,0.000000,0.000000,1.000000,0.037620,0.000000,0.000000,0.050145,0.000000,0.000000,0.000000,0.000000,0.042588,0.000000,0.000000,0.000000,-0.145011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.125141,0.000000,0.000000,1.000000,0.000000,0.000000,-0.192912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.266855,0.000000,0.260482,-0.266077,0.113136,0.000000
0.000000,-0.119452,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.125056,0.000000,0.000000,0.000000,0.000000,0.096066,0.622829,0.000000,0.111751,0.000000,0.000000,0.000000,0.000000,0.091701,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.238284,0.000000,0.000000,-0.047076,0.000000,0.068203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.146668,0.000000,0.000000,0.000000,0.000000,0.000000,-0.173974,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426202,0.000000,0.000000,0.000000,0.000000,-0.239425,0.161431,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.125903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.290594,0.000000,0.473269,0.000000,0.000000,0.143748,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024077,-0.149089
0.000000,0.000000,0.074085,0.000000,0.000000,0.000000,0.000000,0.000000,0.587919,0.000000,0.000000,1.000000,-0.021505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229294,0.113782
0.000000,-0.090324,0.000000,0.000000,0.000000,0.000000,0.000000,0.030045,0.000000,0.000000,0.155766,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389052,0.000000
