-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.177303,-1.000000,-0.213367,0.486785,-0.176443,-0.021725,0.284246,0.083740,-0.069986,0.084739,-0.317973,0.025768,0.049737,0.137786,-0.163762,0.386694,0.186044,-0.366947,0.351459,-0.023721,-0.058765,0.065136,0.159575,-0.306720,0.021866
0.103709,0.005019,-1.000000,0.210024,0.222007,0.209405,0.382903,0.531832,-0.096554,0.356907,0.252349,-0.245525,0.117473,0.099697,0.068429,0.202241,-0.424481,0.032520,0.110204,0.265606,0.308271,-0.047079,0.273680,-0.141554,0.408857
-0.141397,-0.196636,0.004743,-1.000000,0.097390,0.160083,-0.115580,0.124906,-0.495593,-0.063222,-0.259483,-0.073925,-0.021619,-0.464684,-0.049078,0.480820,0.300669,0.162013,-0.160481,-0.250632,0.392005,-0.361994,-0.165545,-0.476357,0.141866
0.318503,0.202890,0.059336,0.011219,-1.000000,0.023639,0.193096,-0.369013,0.102159,0.135679,0.120849,0.010203,0.101094,0.105202,-0.202387,-0.287805,0.129733,-0.173246,-0.557943,-0.197902,0.101171,-0.222373,-0.099459,-0.129920,0.076649
0.008270,-0.157587,0.100470,-0.096984,0.219420,-1.000000,-0.057687,0.081823,-0.269381,0.058039,-0.165272,0.114506,-0.728617,0.051837,-0.042886,0.170661,-0.322770,0.642524,0.360779,0.005117,0.287258,-0.255832,-0.168298,0.332292,-0.248597
-0.640680,-0.078372,-0.591907,-0.349941,0.104901,0.009783,-1.000000,-0.297954,-0.337982,0.209957,0.131174,-0.000911,0.190124,-0.362489,0.171210,-0.036293,-0.156854,-0.070131,-0.229548,-0.127658,0.363677,0.064485,0.058736,0.311641,-0.083966
0.529816,0.208753,0.677744,-0.200631,0.031942,-0.533183,-0.206109,-1.000000,-0.296017,0.392944,-0.200492,-0.641429,0.266589,-0.260299,-0.176887,0.108172,-0.124141,0.244181,-0.100281,0.270888,0.480313,0.023907,0.168544,0.236776,-0.114211
-0.018526,-0.653138,0.096065,0.124813,0.011719,0.362505,-0.323367,0.151928,-1.000000,-0.327487,-0.159903,0.078437,0.015875,-0.224049,0.014541,-0.134653,-0.033220,-0.087090,-0.317074,-0.184809,-0.158118,0.320376,-0.508935,0.088783,-0.205356
-0.197177,-0.152716,-0.249878,-0.354636,-0.022589,-0.018516,-0.377336,-0.521307,-0.543510,-1.000000,0.519097,0.143372,0.184142,0.358193,-0.110326,0.341876,-0.030095,0.206359,-0.096161,-0.132665,-0.087160,0.019011,-0.002794,0.127682,-0.254587
0.262083,-0.083594,0.345525,0.210462,-0.245810,-0.197054,0.122219,-0.359490,-0.378920,0.181954,-1.000000,-0.078673,0.116095,0.191227,0.019818,0.265665,-0.022003,0.229237,0.002664,-0.539565,-0.122115,0.521385,-0.290232,-0.106526,-0.387099
-0.001464,-0.085728,-0.384500,-0.263515,0.097642,-0.364520,0.184313,-0.011698,-0.086276,-0.096590,0.094787,-1.000000,0.262587,0.421213,-0.462290,-0.299142,-0.349401,-0.201954,-0.137145,-0.124421,-0.105643,-0.133962,0.219423,0.125847,0.011259
-0.239290,0.150407,0.083883,0.268432,0.086866,-0.029959,-0.046366,-0.126037,0.288134,0.041582,-0.270176,-0.147761,-1.000000,-0.001808,-0.187301,-0.069831,0.116824,-0.093528,-0.038701,-0.086253,0.195304,-0.183892,-0.134135,-0.120433,-0.176470
0.007085,-0.492978,-0.052513,-0.148187,-0.385230,-0.503484,0.202995,-0.265828,-0.179675,0.035393,0.047527,-0.144759,0.215355,-1.000000,0.502201,-0.298753,-0.553851,0.277943,-0.033122,0.073307,0.035922,-0.151087,-0.191269,-0.057803,0.033217
0.010355,0.322194,0.194688,0.029855,0.149066,-0.168539,-0.519122,0.128775,0.031366,0.082301,-0.287637,0.313022,-0.459620,-0.005012,-1.000000,-0.183357,-0.375298,-0.089966,0.093667,-0.257148,0.012607,0.035561,0.368594,0.226275,0.010415
-0.162147,-0.169133,-0.116890,0.426140,0.422499,0.060634,-0.432068,0.174608,0.014119,-0.066498,0.193761,0.093449,-0.102461,-0.299092,-0.144771,-1.000000,0.312117,-0.153746,0.074138,-0.471788,0.231142,0.785158,0.223643,0.318561,-0.374348
-0.181037,-0.669782,-0.346395,-0.028949,-0.169309,-0.325381,-0.046619,0.075325,0.188195,-0.088603,-0.179169,0.270388,0.031682,0.224675,0.036018,-0.117427,-1.000000,-0.246764,0.126615,0.247089,0.275062,-0.119680,-0.134417,-0.007988,0.228036
-0.200759,-0.407327,-0.051185,-0.081871,0.151871,0.222768,0.173068,0.198458,0.117392,-0.181060,0.009418,-0.058930,-0.169373,-0.136041,-0.064552,-0.359464,-0.037403,-1.000000,0.203233,0.358318,-0.544104,0.093469,0.030451,0.086492,-0.110614
0.098618,0.044117,-0.085101,0.592547,-0.178289,0.313394,0.432147,-0.306525,0.265817,0.326137,0.116453,-0.146082,0.268489,0.001867,-0.052224,0.365077,-0.262946,0.173438,-1.000000,-0.187322,0.133535,0.183484,0.315823,-0.587044,0.030232
-0.128488,0.100677,0.079869,-0.252336,0.063072,0.058800,-0.406926,0.106751,0.345206,-0.343747,0.093957,-0.129868,0.137898,0.018193,0.033180,-0.365094,0.160696,-0.217743,0.366030,-1.000000,-0.209633,0.264869,-0.093412,0.029539,-0.134072
0.229573,-0.029407,0.612137,-0.127639,-0.011010,0.388668,-0.658850,0.214568,-0.279257,0.164723,0.169875,0.645811,-0.431332,-0.020259,-0.360453,0.063803,0.071248,-0.017715,0.217863,0.066009,-1.000000,-0.048344,0.176249,0.033749,0.312375
0.010010,0.148003,0.171746,0.131839,-0.064308,-0.048092,-0.148660,-0.068029,-0.330266,0.464421,-0.234514,-0.020197,0.177858,-0.053232,0.184807,-0.543917,-0.140009,0.048692,0.005563,-0.145056,-0.086292,-1.000000,0.129112,0.009053,-0.020874
0.090306,-0.036511,-0.128050,-0.310144,-0.031661,-0.370962,-0.311722,0.070705,0.015897,-0.281012,-0.015593,-0.549265,-0.051263,-0.477669,0.047475,0.124200,0.175118,-0.460195,-0.343124,-0.060741,-0.184216,-0.237878,-1.000000,-0.707102,0.181910
0.028091,-0.259283,0.340718,-0.188315,0.012837,0.319614,-0.209140,-0.035629,-0.043693,0.099977,0.087589,0.000382,0.073187,0.452393,-0.217061,-0.421432,-0.051670,-0.185835,-0.310305,-0.264206,-0.075891,0.340184,-0.030879,-1.000000,-0.214338
-0.103077,0.140765,-0.137108,-0.706491,0.179179,0.480451,-0.062720,-0.122470,-0.492659,0.269218,0.025919,-0.030787,0.103812,0.127999,-0.351796,-0.126281,-0.375295,0.059783,0.531105,-0.014224,0.105612,-0.333244,-0.362696,-0.053591,-1.000000
