-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.443949,-1.000000,0.137115,0.114387,0.210274,-0.240751,0.084588,-0.061996,0.173203,0.035580,-0.272685,-0.247803,-0.166785,0.261309,0.288148,-0.218216,0.473080,-0.144850,-0.524166,0.006214,-0.127218,-0.217048,-0.072673,-0.177940,-0.266242
-0.099390,0.214000,-1.000000,0.066327,0.191747,-0.363525,0.044355,0.056876,-0.348000,-0.287707,0.373371,-0.248072,0.120240,-0.170597,0.150913,-0.082726,0.169815,0.251708,-0.293267,0.355637,0.022655,-0.132900,0.140480,0.501073,0.224996
0.924722,-0.318999,-0.032060,-1.000000,0.071569,0.155752,0.042734,-0.139115,-0.600510,-0.055007,0.126357,0.358820,-0.133698,-0.276834,0.025090,-0.449119,-0.377662,-0.022918,0.059566,0.379590,0.003157,0.073103,0.233205,-0.234067,0.101398
0.390587,-0.019358,0.325332,-0.258603,-1.000000,-0.224692,0.054705,-0.029044,0.066163,0.010336,-0.376800,0.203673,-0.273915,0.170780,-0.077369,0.120218,0.015660,0.402717,0.129296,-0.047873,-0.307178,0.343904,0.247857,0.253675,-0.061736
-0.018818,-0.004411,-0.092032,-0.005015,-0.161504,-1.000000,0.174581,-0.165380,-0.172049,-0.115934,0.027344,-0.357650,-0.137821,0.288531,-0.001132,0.370878,-0.370679,0.017850,-0.345417,-0.465864,0.031716,-0.172424,-0.084227,-0.161811,0.110292
-0.029390,-0.179560,-0.013639,-0.154740,-0.011523,0.142390,-1.000000,-0.012799,-0.273892,-0.271569,-0.245957,0.144118,-0.174795,0.063910,-0.015514,-0.070245,0.097231,-0.643480,0.068070,-0.139227,-0.497953,-0.129306,-0.351094,-0.446982,0.079258
-0.036047,0.098595,-0.102619,-0.537253,0.461120,-0.151769,0.126753,-1.000000,0.108456,-0.162096,0.202262,0.217347,-0.139768,-0.090357,-0.273141,-0.149552,0.217005,-0.306614,0.311799,-0.086522,0.234526,-0.327870,-0.338213,-0.232308,-0.248725
0.298587,0.056690,-0.125447,-0.184602,0.063248,-0.041660,-0.072846,-0.139013,-1.000000,-0.483009,0.019696,0.023432,-0.151953,0.126868,-0.033993,-0.235827,0.212383,0.076493,0.124806,-0.561394,0.018140,0.043527,0.237874,-0.224045,0.233367
0.286303,-0.181526,0.059965,0.157465,0.316935,0.147853,-0.080806,-0.040147,0.215591,-1.000000,0.090658,0.088880,-0.276879,0.146504,-0.037735,-0.145790,0.091709,0.093562,0.125010,-0.128979,-0.267198,0.019085,0.099228,0.013398,-0.015137
-0.131192,-0.094563,-0.254044,-0.016627,-0.047699,-0.195789,0.035128,0.437999,-0.056359,0.297795,-1.000000,0.168799,-0.220311,-0.103843,0.115428,-0.325484,0.126509,0.028313,-0.284025,-0.110487,-0.064689,0.084576,0.264639,-0.129879,-0.239956
-0.092174,0.218536,-0.141503,-0.099073,-0.081353,-0.434546,-0.036549,-0.236881,-0.204349,0.200872,-0.191198,-1.000000,-0.071531,0.108763,0.239364,0.347457,0.029303,0.182738,-0.084282,-0.223329,-0.197062,0.485866,-0.251026,0.027018,-0.327670
