-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.078220,-1.000000,0.542468,0.244944,0.125216,-0.137190,0.050099,-0.276861,0.023998,0.120114,-0.179215,0.221374,0.108177,0.091043,-0.112075,0.249401,0.209960,0.552007,0.122676,0.147248,-0.010857,-0.333136,0.389858,0.384802,0.173902
-0.080547,-0.189267,-1.000000,0.051342,0.168680,0.568442,0.093648,-0.096965,-0.113411,0.087799,-0.126115,0.190809,0.143871,-0.238876,-0.219099,0.170734,0.130181,-0.275326,0.143968,0.233933,-0.234514,-0.183135,0.171747,0.434018,-0.214068
-0.050086,0.007852,-0.104901,-1.000000,-0.386668,-0.048650,-0.137335,-0.135647,0.196983,-0.155561,0.274256,-0.106222,0.538829,-0.289078,0.131725,-0.023225,0.068282,0.154152,0.242177,0.302489,0.010360,-0.370588,0.037909,-0.282557,0.303252
-0.302049,-0.046462,-0.278533,0.119047,-1.000000,-0.102188,0.046487,0.196051,0.077314,0.349705,0.165349,0.312185,-0.527398,0.382107,0.069698,0.612297,-0.367361,-0.058722,0.069117,0.206347,-0.493495,0.302517,0.277174,-0.186994,0.456356
0.046269,0.049288,0.304894,0.250310,0.112405,-1.000000,-0.270637,-0.294429,-0.223845,-0.164188,0.390916,0.025090,-0.190237,-0.360881,0.046961,0.229799,0.081158,-0.200715,-0.091106,-0.476524,0.062116,-0.092660,-0.268966,-0.330319,-0.338706
-0.151760,0.403040,-0.266176,0.299958,-0.152412,-0.516028,-1.000000,-0.235256,0.100370,-0.267672,0.171920,-0.305379,-0.272148,-0.064589,0.196903,0.068295,-0.241621,0.190689,-0.373747,0.055633,-0.177137,0.560151,0.455141,0.081366,-0.355796
0.152205,-0.170433,-0.200924,0.293644,0.002815,0.510453,0.573729,-1.000000,-0.246998,-0.019395,0.066665,-0.250831,-0.034402,-0.349167,-0.029590,-0.081340,-0.159566,0.276426,-0.143676,0.533775,0.103780,-0.231473,-0.120591,-0.102411,-0.049942
0.235734,0.098662,-0.092719,0.133853,0.353113,-0.190688,-0.085772,0.443865,-1.000000,-0.077572,0.082938,0.621051,-0.301260,0.061416,0.235378,0.024131,0.303006,0.071385,0.166692,-0.082902,-0.015384,0.200224,0.142250,-0.012155,-0.388691
0.530787,0.200125,0.020660,0.120017,-0.065175,-0.202207,0.189495,-0.067690,0.223165,-1.000000,-0.220386,0.124990,-0.411174,0.878920,-0.345691,-0.275422,-0.426351,-0.095564,-0.100314,-0.126830,0.426311,-0.210794,0.030833,0.228894,0.052256
