-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.059437,-1.000000,-0.096048,-0.271778,0.102390,-0.368989,-0.051681,0.168821,0.332719,-0.059784,0.214731,-0.098389,0.409462,0.046347,-0.179675,0.050405,-0.247728,-0.007955,-0.408349,0.034271,-0.077208,0.285728,0.060650,0.443838,0.023400
-0.086523,-0.276485,-1.000000,0.377212,-0.010012,-0.173385,-0.489368,-0.247090,-0.246856,-0.602461,-0.139471,0.158336,0.256950,0.137771,-0.022988,-0.366100,-0.033871,-0.335924,0.138625,0.426076,0.386507,-0.056764,-0.000711,-0.363392,0.160818
-0.230547,0.423172,-0.063581,-1.000000,0.153246,0.336584,-0.265642,0.285097,-0.392943,0.166801,-0.281718,-0.145980,-0.091076,-0.257690,0.246383,0.037908,-0.221592,-0.051743,0.132026,0.288333,-0.342227,0.111213,0.151367,-0.336200,-0.089464
0.176224,-0.118956,0.230853,-0.135181,-1.000000,0.302896,-0.256677,-0.475637,0.217628,-0.411850,0.249949,0.322357,0.106251,-0.194489,-0.486166,-0.430474,-0.246366,-0.238203,-0.044806,-0.105455,-0.093555,-0.133676,0.170277,-0.123012,0.015430
0.268783,-0.263100,-0.264029,-0.025116,0.570805,-1.000000,0.459598,0.129329,-0.376625,-0.046934,0.095797,-0.114129,-0.102332,-0.109677,0.144536,0.213068,0.301120,-0.011768,-0.168473,-0.123702,0.396386,-0.272591,-0.114891,-0.296726,0.418102
0.193172,-0.322803,-0.102627,0.044779,-0.009608,-0.380204,-1.000000,0.468005,-0.075379,-0.012382,-0.361847,0.303012,-0.260872,-0.829894,0.147897,-0.186296,-0.116710,-0.267630,-0.383303,0.106807,-0.164115,0.245126,-0.349490,0.196103,-0.070057
0.778265,-0.218811,0.002707,0.317825,-0.221253,-0.290212,-0.398443,-1.000000,0.079666,-0.242347,-0.074684,-0.114243,-0.061082,-0.089461,-0.827185,-0.315840,0.161419,0.028083,-0.145507,0.132773,-0.048498,0.403354,0.389746,0.874729,-0.035549
0.850101,0.017089,0.492629,0.180811,0.016561,-0.080401,0.110279,-0.270403,-1.000000,-0.107895,0.115330,0.576360,0.364014,-0.034105,-0.149686,-0.082236,-0.109340,-0.260605,0.121256,-0.542916,-0.367081,0.002528,-0.149523,-0.471431,0.242955
0.115334,-0.093867,-0.173156,0.037925,0.316421,0.133524,0.298949,-0.127032,0.152722,-1.000000,0.101276,0.013455,-0.146757,-0.287546,-0.158078,-0.251791,0.514897,0.593215,0.122366,-0.074648,-0.227306,-0.275878,-0.091979,-0.320853,-0.257422
-0.030812,0.030516,0.070577,-0.182670,0.121889,-0.143864,-0.222229,-0.057528,-0.262997,-0.198524,-1.000000,-0.333064,0.259378,-0.024902,0.121301,0.186039,-0.026162,0.093632,-0.002731,-0.138113,0.061291,-0.016134,0.039443,0.411627,0.058806
-0.381004,0.015061,0.022515,0.139232,-0.367173,-0.089728,0.211230,-0.239198,0.037859,-0.266340,-0.170228,-1.000000,-0.319732,0.100091,-0.178740,0.362713,0.320230,-0.154325,-0.076330,-0.154739,-0.059910,0.043255,0.120707,0.531905,0.213462
0.084376,-0.180690,-0.325449,0.155669,0.130040,0.279135,-0.319666,-0.075664,0.285954,0.065841,0.395338,-0.358366,-1.000000,-0.065047,0.402036,0.015773,0.094209,0.108745,-0.194860,0.001803,0.089500,-0.164028,-0.161119,-0.344918,0.250459
0.071011,0.061754,0.119050,-0.336913,0.124208,-0.025756,0.107968,-0.306695,-0.002484,0.173396,-0.074532,-0.199609,-0.221662,-1.000000,-0.136544,-0.087997,0.311139,0.043824,-0.119705,-0.221507,0.064675,0.213701,-0.041291,-0.098093,0.049160
0.086622,0.437202,0.108333,0.252956,-0.635883,-0.171901,0.353501,0.281418,0.272538,0.099749,-0.242539,0.116631,0.257207,0.306542,-1.000000,0.196463,-0.216376,-0.059680,-0.197822,-0.085852,0.212791,0.082993,0.305280,0.396337,0.213865
-0.185731,-0.050290,0.054741,-0.410616,-0.184274,-0.238909,0.223469,0.227962,-0.256011,-0.054031,0.151594,-0.074571,0.035968,-0.221428,-0.055588,-1.000000,-0.377801,-0.120068,0.026267,-0.207765,0.368865,0.346324,0.050782,-0.636590,0.019090
0.218559,-0.228692,0.130461,0.015994,0.130028,-0.204151,0.041310,0.279047,-0.040525,0.341272,-0.059786,0.068154,-0.038146,0.239021,-0.370099,-0.030249,-1.000000,-0.471013,-0.101246,0.282380,0.165145,-0.109674,0.100455,0.168842,0.095950
-0.089720,-0.346582,-0.133324,0.191375,0.520482,0.232799,0.074417,0.014881,0.458080,-0.227005,0.110396,-0.274904,0.349186,-0.246509,-0.077814,-0.153721,0.049838,-1.000000,-0.057391,0.176227,0.006661,0.223727,0.280543,0.420036,0.089241
-0.743907,0.107718,0.658836,0.609068,0.195804,0.271633,0.464897,-0.152651,0.265314,0.004908,-0.189969,-0.114583,-0.029531,-0.042256,0.182049,-0.189767,-0.068714,-0.179238,-1.000000,-0.058790,-0.281308,-0.569826,0.021763,-0.054423,0.126198
0.079995,-0.074490,-0.002714,-0.053698,-0.420939,0.240615,-0.213640,-0.053375,0.497151,-0.286470,0.117198,0.533797,0.376153,0.165590,-0.087932,0.224247,-0.166141,-0.312618,-0.035078,-1.000000,-0.175767,-0.242651,0.489847,-0.173784,-0.217882
-0.297736,-0.024013,0.409814,0.248921,-0.142347,0.146037,0.143310,0.064462,0.017987,0.001197,0.455830,0.132234,0.400686,-0.334774,0.041719,0.194762,-0.032548,0.108330,0.026692,-0.367046,-1.000000,-0.306243,-0.446755,0.358016,0.168455
0.152511,0.143675,-0.155489,-0.321232,-0.515165,0.209402,-0.510614,-0.222989,0.317576,-0.426786,-0.336549,0.009714,0.340069,0.085390,-0.313130,-0.142418,0.337007,-0.244882,0.178021,0.106702,-0.054437,-1.000000,0.264924,-0.099269,0.006405
0.332380,-0.086810,0.316178,-0.062143,0.713584,-0.206819,0.335348,-0.161235,0.177098,-0.004861,-0.128195,-0.215058,0.133446,-0.430898,-0.118024,0.028506,0.016273,0.064057,0.176838,-0.073148,0.042025,0.013494,-1.000000,0.167924,0.160114
0.811527,-0.138501,0.002841,0.299578,-0.338991,0.259843,0.248828,0.062826,-0.180027,-0.120583,-0.172775,0.082816,-0.039866,0.064736,-0.076822,0.082693,-0.378376,0.114734,0.148452,0.121149,-0.313662,-0.278070,0.143878,-1.000000,0.161032
0.155922,-0.438264,-0.220695,-0.120098,-0.236965,-0.185459,-0.111756,-0.012994,-0.022836,-0.016514,-0.074764,-0.103670,0.061025,-0.146647,0.386052,0.031267,-0.214825,-0.248306,-0.035562,0.117103,-0.333400,-0.482088,-0.205148,-0.187387,-1.000000
