-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.744572,-1.000000,0.183891,-0.073389,-0.025572,-0.431007,-0.475678,0.196884,0.059638,0.194627,-0.404612,0.236058,0.057287,-0.163459,-0.358954,0.099599,0.334964,0.077428,-0.143021,0.485871,-0.074305,-0.284197,-0.101032,0.272056,-0.101653
-0.705164,-0.108100,-1.000000,-0.147712,0.020202,0.105258,0.338605,0.290916,-0.242657,0.103005,0.251476,0.228134,0.323898,-0.089878,-0.259465,0.138396,-0.455671,-0.144807,-0.217634,0.231647,0.226027,0.092403,0.076774,0.354789,0.276923
-0.475556,-0.111249,0.176600,-1.000000,-0.017949,-0.195831,-0.106727,0.114781,-0.205902,-0.166650,-0.205190,-0.058116,0.276421,0.492388,-0.233222,0.535814,0.091967,0.292001,0.061212,0.096500,-0.174368,0.064448,0.093491,-0.448209,-0.506322
-0.777723,0.231057,-0.030251,0.154064,-1.000000,0.078550,0.302904,-0.248787,-0.212446,-0.194616,0.080052,0.058075,0.140928,0.246235,0.367876,-0.052391,0.099903,-0.040523,0.019592,0.154154,-0.191557,0.502589,0.342818,-0.078902,0.356437
-0.620381,-0.278666,-0.550115,-0.095744,0.084029,-1.000000,-0.261989,0.095774,0.108789,-0.257905,-0.122003,0.291618,0.801827,0.140390,0.058623,0.075601,-0.218692,0.218825,-0.003188,0.100094,0.377114,0.100713,0.179458,-0.328745,0.311730
-0.621188,0.236517,0.094287,0.016013,-0.084146,0.206844,-1.000000,-0.057760,-0.403276,-0.252375,-0.084267,0.411972,0.057884,-0.148728,0.099133,0.138097,0.077470,0.009359,0.350255,-0.139291,0.042306,0.602874,0.031540,-0.141792,0.055792
-0.537193,-0.139613,0.142536,0.092034,-0.148168,0.459971,0.189193,-1.000000,-0.067887,0.290714,0.109298,0.307901,-0.008263,-0.388998,0.096930,-0.113007,-0.179966,0.399068,-0.010792,0.055055,-0.583609,0.183503,0.112276,0.181810,-0.170461
-0.807519,0.394394,0.704990,0.152931,0.054047,-0.539682,-0.261948,-0.002506,-1.000000,-0.164220,0.011360,0.271917,-0.530080,-0.373058,0.260172,-0.217796,-0.058590,-0.201018,-0.006112,0.157036,0.267923,0.423844,-0.287229,0.079409,0.247434
-0.680980,-0.204241,0.258825,0.125494,0.489644,0.138990,-0.135856,0.157816,-0.513923,-1.000000,-0.013010,0.175412,-0.126833,0.188641,0.022686,0.406850,0.296480,0.281069,0.095853,-0.028449,0.576980,0.055487,0.378344,0.782958,0.225222
-0.558682,-0.152225,0.021244,0.386987,-0.187048,0.305236,-0.239510,-0.518411,0.050851,0.253543,-1.000000,0.154368,0.125706,-0.475994,-0.013582,0.029441,0.006347,-0.060369,0.110237,-0.415833,-0.202156,-0.328095,-0.255376,0.046230,0.129744
-0.564511,-0.057405,-0.133215,-0.101786,0.262056,-0.411159,-0.311330,0.069922,0.015018,0.175481,-0.384441,-1.000000,0.205624,-0.048264,-0.175814,-0.093482,0.068725,-0.042761,0.162320,0.141183,0.236600,-0.359907,0.235849,0.160798,-0.450955
-0.700690,0.067553,0.081085,0.064496,0.094212,-0.144955,-0.097992,0.039100,0.150771,-0.118755,-0.265519,0.075543,-1.000000,-0.160580,-0.224174,0.094575,-0.222176,-0.112605,-0.323065,-0.420492,0.131644,-0.138626,-0.052473,0.230184,-0.279985
-0.523290,0.216870,-0.157721,0.096057,-0.321813,0.162324,-0.565348,0.314266,0.303924,-0.026326,-0.087488,0.246636,-0.310924,-1.000000,0.150365,-0.388893,-0.181100,0.090462,-0.004940,-0.094537,-0.101435,0.197598,0.200513,-0.363174,0.067361
-0.516815,0.043049,0.325919,-0.253311,0.394522,-0.009461,-0.212009,-0.228900,-0.134027,0.142609,-0.511473,-0.028507,0.160410,-0.270609,-1.000000,0.272786,0.348524,-0.223609,0.006344,0.284049,-0.321125,0.086383,-0.068674,-0.247751,0.208216
-0.623931,0.152055,0.081983,-0.301438,-0.234600,0.301318,-0.112302,0.081940,0.167029,0.087344,-0.243596,-0.188009,0.247699,0.581027,0.084842,-1.000000,-0.084215,-0.269077,-0.002563,0.092925,-0.233486,-0.517852,0.328399,0.248820,-0.027141
-0.696189,-0.519024,0.171118,0.020888,-0.547742,0.337231,-0.037573,-0.159878,0.068432,-0.276864,0.056412,0.050879,0.176711,0.145737,0.341706,-0.282198,-1.000000,0.239862,0.009318,0.242128,-0.046009,-0.270687,0.015587,-0.539468,-0.274000
