-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.315969,-1.000000,-0.205133,0.015945,-0.182083,0.466336,0.320471,0.473861,-0.129896,0.189967,-0.136367,-0.401332,-0.443415,0.277054,0.097758,-0.144763,-0.037454,-0.021521,-0.007211,-0.160514,-0.204252,-0.228504,0.045819,0.149138,-0.200096
0.366100,-0.419595,-1.000000,-0.467770,0.167103,0.149298,-0.071135,-0.003215,-0.363345,0.057430,-0.281847,-0.089688,-0.033478,0.245971,-0.268050,0.035318,-0.072837,-0.088309,0.362022,-0.220872,0.121093,0.018374,0.269341,-0.477670,-0.195791
0.244055,-0.083866,-0.032806,-1.000000,-0.128385,0.219025,0.159840,0.045326,-0.234064,-0.354543,0.489838,-0.016510,0.167037,-0.194656,-0.004061,0.041332,0.068932,-0.204505,0.413655,-0.194117,-0.277680,0.160254,0.120104,0.571046,0.137713
0.616679,-0.859029,0.024238,0.160455,-1.000000,0.047491,-0.180139,0.152848,-0.212898,0.237277,-0.376692,0.631832,-0.252941,0.004929,0.528161,-0.209361,-0.094316,0.074052,-0.013605,-0.116430,0.273970,0.120064,-0.199258,-0.001163,0.038147
0.286420,0.063088,-0.076399,0.312366,-0.089553,-1.000000,0.349320,0.079046,-0.179520,0.169225,-0.050751,-0.387030,0.037390,-0.328952,-0.435064,-0.272276,-0.026026,-0.114994,-0.354588,0.066257,-0.214666,-0.349253,-0.605008,0.052518,-0.135207
0.606447,0.054964,-0.149499,0.525498,-0.288362,-0.042583,-1.000000,-0.187048,0.063525,-0.265039,0.353896,-0.156717,0.224666,0.139343,0.356123,-0.056706,-0.534774,0.325987,-0.310543,0.578779,-0.097726,-0.536654,0.279577,-0.036329,0.127531
-0.069020,-0.458979,-0.030121,0.267146,0.152631,-0.084856,0.153206,-1.000000,0.220409,0.025901,0.183273,0.167394,-0.349997,-0.143665,0.374750,0.215417,-0.143395,0.402871,-0.052629,-0.065613,-0.290584,0.140310,-0.074029,-0.537113,-0.370922
-0.431794,-0.136033,0.200664,-0.184294,-0.070052,-0.075837,-0.007332,0.353863,-1.000000,-0.421066,0.249242,0.252841,0.167619,-0.275223,-0.071177,-0.566528,-0.036524,-0.186956,-0.576648,-0.057688,-0.341551,-0.014427,0.196053,-0.334366,0.303451
-0.056682,0.291740,-0.446194,-0.204474,-0.125362,-0.083849,-0.172342,0.134676,-0.124314,-1.000000,0.205762,-0.354374,0.273519,0.068611,-0.431530,-0.108500,0.181270,0.060131,-0.328923,-0.117120,-0.141969,-0.312726,0.051049,0.456303,0.173267
-0.342234,0.185148,0.259793,0.008264,0.023984,0.216075,0.101727,-0.081336,0.202054,-0.134019,-1.000000,-0.122065,-0.407657,-0.401334,-0.094571,0.056936,-0.053964,-0.439203,0.002589,-0.163015,0.294618,-0.144950,-0.179712,0.340085,-0.233264
-0.396597,-0.174177,-0.561172,-0.282277,-0.421060,-0.079391,0.232326,0.003826,0.203904,0.074409,-0.127178,-1.000000,0.580940,0.272415,-0.151039,-0.027329,0.011278,0.232805,0.206222,-0.021797,0.163687,-0.386741,-0.231885,0.114567,-0.116218
0.582242,0.456677,-0.297386,-0.580855,0.493501,0.093018,0.533394,0.196135,-0.079856,0.000670,0.166531,-0.067720,-1.000000,0.151379,0.307417,0.309375,-0.554980,-0.285613,-0.395989,-0.019993,-0.151139,-0.125918,-0.116939,-0.218547,-0.283530
-0.306645,-0.147248,-0.162470,0.191726,-0.024072,-0.337237,0.227196,0.183104,0.281656,0.161964,-0.015045,-0.001838,-0.102170,-1.000000,0.062781,-0.358191,-0.111220,0.101892,-0.333044,0.062859,-0.162447,-0.609818,0.141921,0.156831,0.291479
0.216187,0.105468,0.090518,-0.153470,0.338170,-0.245393,-0.470785,-0.299819,0.129181,0.158770,-0.512385,-0.072594,-0.307569,0.040642,-1.000000,-0.281499,0.352902,0.144138,-0.062518,0.071751,-0.085301,0.262202,0.074748,-0.313163,0.436620
-0.249353,-0.149261,-0.399590,0.457187,0.408624,0.193598,0.130227,-0.344576,0.283535,-0.105686,0.212248,0.427226,-0.153683,0.560734,-0.221272,-1.000000,0.193536,-0.008878,-0.154265,0.236911,-0.138265,0.160362,-0.106855,-0.217549,0.178808
0.279366,-0.224484,0.592177,-0.492980,0.495805,-0.158266,-0.144352,-0.177464,-0.075913,0.089438,0.340499,-0.405875,-0.120346,0.122497,-0.022420,-0.166041,-1.000000,-0.314131,0.177890,0.740111,-0.436834,-0.071093,-0.132591,-0.366899,0.268548
-0.019821,0.093952,0.434328,-0.122967,0.124500,0.221184,-0.025593,0.543657,-0.164343,-0.095698,-0.253700,0.042064,-0.474421,0.094841,0.301182,-0.013041,0.203505,-1.000000,-0.040879,0.024763,-0.372177,0.298438,0.228359,0.347242,-0.101599
0.083730,-0.110557,0.113215,-0.311129,-0.591255,0.476241,-0.229979,0.107049,0.413296,-0.056079,-0.363818,-0.189307,0.045889,0.416602,0.050154,0.046772,-0.449192,-0.403558,-1.000000,0.489447,0.385254,0.494632,0.107942,-0.310766,0.185667
0.644532,0.001736,0.167347,-0.023827,-0.201445,0.307757,0.241295,-0.405247,-0.493310,-0.109236,0.402551,-0.032967,-0.017731,-0.167760,0.217111,0.192929,-0.103274,-0.347951,0.389796,-1.000000,-0.086603,-0.186112,-0.075519,0.351738,0.041929
0.198777,-0.242183,0.269512,-0.089160,-0.021675,0.069286,-0.277387,0.247757,-0.289876,0.195245,-0.243694,0.330668,0.260777,-0.074617,-0.629593,0.137253,-0.229543,0.115519,-0.407266,0.154145,-1.000000,-0.423889,0.034322,-0.163019,-0.200024
0.408858,-0.363937,-0.223037,-0.183903,-0.089927,-0.220103,0.110659,-0.236597,0.038918,0.007101,0.173068,-0.227907,-0.004919,-0.442626,-0.137264,-0.013864,0.118354,-0.231038,0.125678,-0.054265,0.076512,-1.000000,-0.199897,-0.071844,0.028012
0.555649,0.162298,0.255852,0.075817,0.170811,0.292290,0.153315,0.280108,-0.043258,-0.370566,-0.000958,-0.019782,-0.265491,-0.433197,-0.013349,-0.427160,-0.305317,-0.066746,-0.334283,0.002436,0.254266,-0.017040,-1.000000,0.363157,-0.000807
0.127817,0.167809,-0.125347,0.425469,0.114833,0.133674,0.017667,0.145419,0.062070,0.175533,-0.086101,0.149475,0.128272,-0.254381,-0.100797,0.135341,-0.216822,0.065105,0.040170,0.693971,0.165426,-0.084056,0.079362,-1.000000,0.176689
0.206487,0.357862,-0.084881,-0.102096,-0.408632,-0.288750,-0.148931,-0.162391,0.233973,0.531585,0.086880,-0.107653,-0.047035,-0.204072,0.238069,0.032757,-0.183948,-0.403530,-0.519665,-0.279822,0.022378,0.283460,-0.177410,0.230560,-1.000000
