-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.251368,-1.000000,0.431114,-0.060383,-0.416290,0.062267,-0.103328,-0.455338,0.048618,0.270159,0.307887,0.112583,0.242520,-0.509615,-0.084745,-0.324653,0.062249,0.465852,0.263108,-0.063099,0.010595,0.186577,0.449018,-0.068734,-0.104923
-0.158318,0.424289,-1.000000,0.010328,0.087249,-0.052284,-0.101639,-0.012250,-0.154052,-0.487365,0.368703,-0.186046,0.108057,-0.344530,-0.034374,0.091491,-0.113802,0.141123,-0.187435,0.026842,0.007344,-0.139173,-0.162261,0.076181,-0.066986
0.355211,-0.038715,0.152917,-1.000000,0.047790,-0.446338,0.274123,0.266643,0.245893,-0.315080,0.335784,0.054360,-0.242196,-0.232836,-0.129194,0.344350,-0.076178,-0.125250,0.229653,0.224463,-0.267567,-0.084553,-0.162796,0.051278,0.256576
0.497053,0.003239,0.179332,0.295462,-1.000000,-0.451808,0.348237,-0.517976,0.532901,-0.132524,0.107035,-0.179131,-0.298390,-0.309837,0.588571,-0.280340,-0.363789,0.303130,0.038544,0.289180,0.031597,-0.193475,-0.339870,0.053464,-0.090080
-0.040436,-0.089358,-0.084525,0.199577,-0.441474,-1.000000,-0.191042,0.032677,0.695733,-0.186927,-0.077710,-0.128092,0.409004,-0.251710,0.222873,-0.413917,-0.405621,0.164083,-0.263354,-0.303143,0.575573,0.020455,0.154740,-0.145790,0.068559
0.940761,0.249179,0.016780,0.206334,-0.061636,0.109372,-1.000000,0.060126,-0.231404,-0.046101,0.137516,-0.132732,0.261941,-0.040585,0.076393,0.420944,0.055980,0.282038,-0.189844,0.466051,-0.583148,0.364000,0.167883,-0.016783,-0.032546
-0.224464,0.085989,-0.064564,-0.239559,0.595453,-0.251051,-0.127124,-1.000000,-0.337125,0.185196,-0.254918,0.531688,-0.245214,0.552034,0.127301,0.323252,0.010094,-0.020519,0.017433,-0.199567,-0.046007,0.093217,0.043053,-0.295521,-0.037282
0.826704,0.202571,-0.375485,0.458378,0.026180,-0.028474,-0.004926,0.588655,-1.000000,0.205143,0.223007,-0.579906,-0.008269,0.054494,0.064736,-0.127363,0.658967,-0.016513,0.717037,0.437861,-0.136167,-0.061093,-0.649833,0.108127,0.040122
-0.132339,-0.357183,0.326726,-0.031190,-0.303029,-0.035071,0.022854,-0.179556,-0.091069,-1.000000,-0.291215,-0.470012,-0.164415,-0.216209,-0.070996,-0.006933,-0.183744,-0.148212,0.530457,0.308650,0.483186,-0.029052,-0.308895,0.222714,-0.257885
