-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.087415,-1.000000,0.169568,-0.409413,0.327382,0.521779,-0.087982,0.050185,0.435412,0.154325,-0.147920,-0.192044,0.460664,0.253309,0.233130,0.033574,0.257005,0.133262,-0.256886,-0.208950,-0.154438,-0.061605,0.050061,-0.382773,0.193400
0.119686,0.273510,-1.000000,-0.183474,0.018615,0.283052,0.156809,0.031817,0.375076,-0.184645,-0.044133,0.081783,0.036384,0.397741,-0.092955,0.228186,-0.047420,-0.123035,-0.167732,-0.146698,-0.051162,0.262610,0.004889,-0.146004,0.036009
0.217977,-0.299215,-0.008704,-1.000000,0.014526,0.053198,0.366099,-0.009581,-0.025141,0.355213,0.019292,0.036257,-0.296203,0.162681,0.070074,-0.220409,-0.013965,-0.251210,-0.312476,-0.039849,0.446931,0.010856,0.065787,-0.117127,-0.066713
0.026072,-0.126120,-0.018889,-0.126174,-1.000000,0.338855,0.177460,0.249293,-0.067277,-0.093961,-0.350429,0.201328,0.128370,0.283568,-0.470356,-0.387522,0.180310,-0.672354,-0.258607,-0.736639,-0.403182,-0.306557,0.080447,-0.195298,-0.028566
0.387678,-0.069433,0.228717,-0.181536,-0.158030,-1.000000,-0.042571,-0.088316,-0.099156,-0.073362,0.154481,-0.076701,0.209477,0.124739,-0.132435,0.057256,-0.123987,0.045629,-0.057334,-0.368884,-0.069685,0.259761,-0.257754,0.051038,0.434675
0.141257,0.325045,0.360947,-0.203054,0.169746,0.022840,-1.000000,0.218618,0.016321,-0.096905,0.152755,0.345483,-0.348611,0.054781,0.047606,-0.040557,0.209405,-0.085470,0.316683,0.703251,-0.188353,0.112607,0.565401,0.078336,-0.258925
0.000666,0.258237,0.528227,-0.357662,-0.139661,0.061071,-0.144969,-1.000000,0.229416,-0.684393,0.048771,-0.028732,-0.153170,-0.075161,0.253588,-0.070939,0.555164,0.449257,0.049829,-0.428904,0.188023,0.068237,-0.102155,0.346576,0.073387
-0.036336,-0.190096,0.180536,0.078436,-0.364460,0.298507,0.091319,-0.081695,-1.000000,0.204583,-0.212496,0.314508,0.332829,-0.037700,-0.082321,-0.310634,0.257418,0.236392,-0.110558,-0.288840,-0.149424,-0.325952,-0.257298,0.132857,-0.206795
0.175262,-0.121774,0.188479,0.213291,-0.137630,0.270850,-0.242190,0.160691,0.213585,-1.000000,-0.139989,0.253731,0.233200,-0.156756,0.275209,0.138227,0.027166,0.116391,-0.221874,0.563261,-0.073285,0.038637,0.033340,0.053179,0.147181
-0.056543,-0.049587,0.086465,-0.033848,-0.262319,0.288765,-0.160668,0.350997,0.265832,0.204655,-1.000000,0.129825,-0.051074,0.089447,-0.052123,-0.486730,-0.008070,0.483173,0.319186,0.552332,-0.044719,0.014027,0.197346,-0.068360,0.432027
-0.191576,0.050250,-0.020407,0.120233,0.253698,-0.145091,-0.052085,0.593183,0.227627,0.121459,-0.182037,-1.000000,-0.002597,0.164239,0.116089,-0.081602,-0.332800,-0.119701,-0.044952,-0.103374,0.019760,0.039915,-0.224488,0.154135,-0.335862
0.020406,0.041873,-0.168376,0.243905,-0.595256,-0.372169,-0.661210,-0.254640,0.250576,0.045231,0.058614,-0.320103,-1.000000,-0.225231,-0.055232,0.190912,-0.273082,0.079776,0.307452,0.046660,0.194911,-0.064435,0.102389,0.220120,-0.058468
0.053920,-0.057062,-0.194037,0.021283,-0.183905,-0.105032,0.209198,0.183567,-0.446475,-0.385472,0.116665,-0.218310,0.622405,-1.000000,0.043703,0.132300,-0.072462,0.397825,0.334810,0.061178,-0.198522,-0.461311,0.070295,0.080870,0.532508
-0.166049,0.257624,0.456760,0.303146,0.018772,-0.185094,-0.550690,0.346001,-0.096499,0.112096,0.173861,-0.083135,0.008922,-0.096525,-1.000000,-0.267865,-0.166078,-0.114126,-0.168352,-0.016003,0.058994,0.116464,-0.568400,0.074604,0.048057
-0.113995,0.192422,0.178394,-0.225225,-0.062980,0.146561,-0.536715,0.161195,-0.014486,-0.168056,0.233590,0.287205,0.027609,0.086912,-0.066027,-1.000000,-0.310499,0.129946,-0.045784,-0.206756,0.055736,0.053785,-0.430312,-0.297375,-0.318154
-0.232381,-0.032551,0.033519,0.313845,0.115190,-0.492018,0.200124,0.159349,-0.329546,-0.315979,-0.096743,0.150509,-0.313240,-0.154593,-0.054984,-0.032714,-1.000000,0.369578,-0.173813,0.275826,0.192501,-0.142938,0.144482,-0.087363,-0.390625
-0.136275,0.184047,-0.048667,0.084925,0.279382,-0.013277,-0.190803,-0.118958,0.221442,-0.015858,0.162789,0.174455,-0.183514,0.152077,0.164157,-0.509270,-0.012586,-1.000000,0.043711,0.019063,0.006754,0.163180,-0.396344,0.134930,0.205149
0.018238,0.030284,-0.013349,-0.311409,0.130246,0.486999,-0.112947,0.401164,-0.023792,0.005733,-0.353597,0.402552,0.173284,0.014977,0.292414,0.014932,0.217280,0.256958,-1.000000,0.107815,-0.154128,-0.213524,0.216332,0.117893,0.118144
-0.397222,-0.481652,0.453583,0.051899,0.422154,0.131679,0.064716,-0.112180,-0.002906,-0.232827,0.336958,-0.430493,0.228892,0.373137,0.237135,-0.105459,0.133350,-0.024761,0.146946,-1.000000,-0.357786,0.165165,0.057469,-0.055926,0.131228
0.150457,-0.262924,-0.290330,0.083239,0.233332,0.190030,0.292641,-0.159504,-0.121343,0.107240,0.106800,0.050834,-0.006063,-0.394996,-0.322882,-0.367463,-0.207973,0.166574,0.401484,0.254541,-1.000000,-0.119868,0.063012,0.144345,-0.292300
0.204477,-0.049915,0.003989,-0.193932,0.015920,0.419022,-0.545806,0.071702,0.343947,0.109222,0.420058,-0.204895,0.314133,0.141104,0.245995,0.209927,-0.286462,0.114470,0.448265,-0.158516,0.205036,-1.000000,0.243673,-1.030906,0.064811
0.111625,0.402177,-0.203727,0.261938,-0.235456,-0.201516,-0.039201,-0.362394,-0.368001,-0.300595,-0.401385,-0.138377,0.108548,-0.016943,0.295497,0.197587,0.281844,0.337009,-0.219087,-0.108722,0.335226,0.129419,-1.000000,0.104353,-0.083883
0.189969,0.407801,-0.141653,-0.205347,-0.133544,-0.025261,-0.067189,-0.120176,0.353260,-0.045585,-0.477163,-0.100603,0.094047,-0.163492,0.049254,0.016370,-0.214251,0.162585,0.166919,-0.085019,0.087960,-0.693731,0.163625,-1.000000,0.417234
0.184969,-0.495106,0.152064,0.501948,0.473531,0.035208,-0.064727,-0.586346,-0.041953,-0.074812,0.275511,0.002528,-0.128622,0.128737,-0.091490,0.471306,0.380376,0.121697,0.207327,0.107862,0.079123,-0.241657,0.024181,0.245105,-1.000000
