-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.135229,-1.000000,0.088840,0.007312,0.144110,0.175186,0.104321,0.218234,-0.313223,-0.279088,0.729883,0.138320,0.201038,0.153044,-0.012463,-0.016708,0.522965,-0.040572,-0.289423,-0.105048,0.038636,0.292036,-0.169555,-0.256819,-0.114506
-0.252702,0.239631,-1.000000,0.196643,-0.045792,-0.107275,0.051388,-0.180716,0.107613,-0.043573,0.537925,0.183230,0.205796,-0.038309,0.160944,-0.199474,-0.429720,0.019760,-0.165769,0.672167,-0.533539,0.162882,0.775779,0.089453,-0.048660
-0.003372,-0.241416,-0.125232,-1.000000,-0.244073,-0.070676,0.226280,-0.222418,0.200111,0.316572,0.704089,-0.813118,0.038766,0.259889,0.021251,-0.148587,0.132063,-0.250784,-0.025564,-0.082409,-0.181178,-0.017197,-0.393099,0.424856,-0.275144
-0.016318,0.047039,-0.021189,0.090175,-1.000000,-0.375313,-0.075088,-0.323476,-0.174889,-0.018763,0.155302,-0.224786,-0.220999,-0.433310,0.476092,0.171087,0.165723,0.234437,0.153115,0.150925,0.060654,-0.074703,-0.427196,-0.191135,0.101069
0.234227,0.233850,0.348060,0.196147,0.140032,-1.000000,-0.106494,0.019842,-0.437171,-0.267390,-0.140014,0.175441,0.023448,-0.060204,0.044892,-0.080433,0.127618,0.207452,-0.282331,0.151901,0.003077,0.357369,0.392069,0.191294,-0.358113
-0.211526,-0.101261,-0.158207,0.050979,-0.563666,0.081044,-1.000000,-0.045505,-0.002211,-0.296910,0.102701,0.097442,0.123592,-0.216995,0.004444,-0.072431,0.305260,0.081323,-0.380176,-0.353659,0.046698,0.024925,-0.326300,0.199742,-0.095780
-0.289874,0.359648,-0.111817,0.095112,-0.263120,0.005256,-0.027778,-1.000000,-0.147172,-0.268414,0.182387,0.256413,-0.364591,0.493100,-0.174075,-0.203891,-0.015374,-0.135223,-0.682999,0.306189,-0.448696,0.028357,0.412819,-0.307970,0.450198
-0.923723,0.088992,-0.520809,-0.052309,0.267278,0.163092,0.023428,0.080045,-1.000000,0.065374,-0.100960,0.302509,-0.055365,-0.096383,0.009439,0.124037,0.118242,0.089808,-0.437698,-0.008107,0.163641,0.062346,0.554862,0.096604,0.594615
0.094393,-0.036824,-0.221729,-0.057833,-0.266887,-0.275849,0.064257,0.156303,0.147415,-1.000000,-0.311862,-0.485760,-0.487112,0.573847,-0.111533,-0.013666,-0.095740,-0.309288,0.470845,-0.215004,0.440878,-0.035757,-0.096565,-0.109518,0.158640
-0.100323,-0.015602,0.196864,-0.117903,0.244643,-0.004422,0.037195,-0.248102,-0.012301,-0.154141,-1.000000,-0.415929,0.091035,-0.090058,0.122176,-0.011804,-0.183147,0.155847,-0.049344,-0.146784,-0.053171,0.246778,0.013190,0.048749,0.043064
-0.278222,-0.009827,0.471362,-0.136823,-0.543426,0.221431,0.279176,0.411490,0.273713,-0.265180,-0.305306,-1.000000,-0.345156,-0.361568,-0.201641,-0.028722,-0.543822,-0.162035,0.090976,0.596434,-0.106951,0.258298,-0.107296,-0.174627,-0.158066
-0.053343,-0.001952,-0.142180,-0.058158,0.088490,-0.020415,0.069230,-0.064699,0.042875,0.412969,-0.089861,0.155870,-1.000000,0.307700,0.505818,-0.388463,0.123894,-0.024912,0.539361,-0.051524,-0.203150,0.375985,0.351729,-0.029310,0.036861
-0.066334,0.011563,-0.022501,0.243895,0.178732,0.237129,-0.242812,-0.244439,-0.037269,-0.084082,0.131471,-0.188223,0.128040,-1.000000,0.041093,-0.279961,-0.065921,-0.176240,0.272665,-0.191615,0.246907,0.385311,0.356952,-0.215680,0.071075
-0.375736,-0.105076,0.472645,0.226709,0.137142,-0.017488,-0.531909,0.484968,-0.513641,0.230064,0.278999,-0.225845,0.286218,-0.552919,-1.000000,0.051164,0.148355,-0.382775,0.167030,0.585495,0.035760,0.186052,0.085292,-0.035962,0.120708
-0.080334,-0.334155,0.285905,0.168409,0.068634,-0.192109,-0.132966,-0.414211,0.208886,0.402937,-0.273702,-0.070633,0.219169,-0.251810,0.067023,-1.000000,0.301698,-0.315339,-0.499515,-0.672918,-0.110360,-0.062735,-0.126587,0.344616,-0.680367
-0.928751,0.322555,0.404838,0.079614,0.106396,0.313808,0.095035,-0.130968,-0.146308,-0.039097,0.239726,-0.315046,-0.403957,0.080080,0.039368,0.012819,-1.000000,-0.574098,-0.270048,-0.406877,-0.245724,-0.327859,0.105947,-0.239921,-0.302769
0.013403,0.072041,-0.016249,0.099556,-0.150210,0.277050,-0.489290,-0.196717,0.059885,0.049265,-0.097867,-0.070713,0.421990,-0.101794,0.196685,-0.043007,-0.165332,-1.000000,0.058057,-0.022917,0.233020,-0.104832,0.101154,0.135516,0.193858
0.106779,-0.564387,-0.037742,0.297402,-0.078712,0.059715,-0.295737,0.148650,-0.102086,0.257686,-0.247514,-0.038021,-0.010243,0.126448,0.139865,-0.160503,-0.260394,0.099083,-1.000000,0.118294,0.634120,0.044613,-0.038196,0.011002,-0.002581
-0.395712,0.060493,0.414924,-0.120132,0.574240,-0.207548,-0.427225,0.140752,-0.026812,-0.462296,0.108637,0.022855,0.167047,-0.078718,-0.155589,-0.112655,0.132284,-0.115949,-0.129288,-1.000000,-0.171926,-0.351193,-0.555695,0.036609,-0.285634
-0.349628,0.116837,0.162350,-0.007568,0.095316,-0.160121,-0.013644,0.311800,0.057814,0.037788,-0.462005,0.172045,0.055634,0.394134,-0.413655,-0.006539,-0.117942,-0.094380,0.248426,0.178040,-1.000000,-0.139022,-0.416273,0.046305,-0.257064
0.011159,-0.127951,0.278457,-0.065823,0.344619,0.091519,-0.361552,-0.133207,0.344827,-0.189943,0.128558,0.430544,-0.220059,-0.031230,-0.294014,0.033835,-0.096968,-0.128196,0.005315,0.383839,0.053623,-1.000000,-0.152123,-0.398026,0.120538
-0.298672,-0.605674,-0.176090,-0.172988,0.509157,-0.000016,-0.256862,0.461294,0.049251,0.009267,-0.248913,-0.204347,0.104808,-0.008776,0.073351,0.180158,0.216437,0.236682,-0.067098,0.032284,-0.170617,0.379366,-1.000000,-0.014891,-0.291080
-0.862001,0.079308,0.112024,-0.037502,-0.105774,-0.178603,-0.042066,0.654897,0.039145,0.567470,0.234467,-0.307079,0.221542,0.171715,0.082058,0.029832,-0.102537,0.164415,-0.031289,-0.323292,-0.308947,0.215491,0.448687,-1.000000,-0.140575
0.108272,-0.286166,-0.132190,-0.070942,0.191379,-0.232281,-0.007492,-0.385381,0.098878,0.039534,0.129689,-0.092794,-0.039087,-0.001585,-0.111831,0.085432,0.453015,-0.119568,-0.248200,-0.072238,0.412968,-0.199975,-0.151505,0.016386,-1.000000
