-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.106780,-1.000000,-0.589487,0.149930,0.292929,0.309292,-0.041033,0.153867,0.233865,0.195233,-0.289052,0.103953,-0.403158,-0.186482,-0.023296,-0.094456,0.082373,0.169575,0.032532,0.331930,-0.360330,0.125098,0.038717,0.046293,-0.322836
-0.166981,0.096943,-1.000000,0.350230,-0.087481,-0.167197,0.113422,-0.095149,0.247403,0.138262,-0.250819,0.103965,0.041026,-0.421936,0.188869,0.072871,0.394939,-0.148475,0.264572,0.269850,-0.064003,0.173229,0.004924,0.105579,0.306705
-0.280579,-0.225331,-0.438719,-1.000000,-0.711136,0.001781,-0.012733,-0.347465,0.014503,0.140412,-0.240605,-0.220908,-0.301538,-0.338626,0.083703,-0.217187,0.282597,-0.096360,-0.080250,-0.462349,-0.267599,-0.197785,-0.346801,0.477696,-0.032109
0.256344,0.073990,-0.000578,0.404206,-1.000000,-0.393908,-0.101716,-0.301048,-0.273382,-0.499262,0.514897,-0.047988,-0.141947,-0.072654,0.270844,0.253153,-0.358904,-0.161701,0.018620,-0.100578,0.026043,0.171034,0.164658,-0.271229,-0.015156
-0.248675,0.150171,0.087660,0.036450,-0.469798,-1.000000,-0.186874,-0.119413,-0.220680,-0.074174,-0.034395,0.125061,-0.046164,-0.054952,0.106325,-0.138181,-0.070926,0.261419,-0.208311,0.010500,0.031918,0.011049,-0.317642,-0.107085,0.124480
-0.546613,-0.449578,-0.062889,0.022518,0.556252,0.206238,-1.000000,0.227323,-0.007689,0.028305,-0.222433,-0.067956,-0.314618,-0.182801,0.238619,-0.147387,-0.289020,0.020935,-0.150119,0.002529,-0.297007,-0.037868,-0.054840,-0.300275,-0.098084
0.525361,-0.038157,0.436127,0.065749,0.393495,0.165530,-0.265328,-1.000000,0.143320,-0.257108,-0.166402,-0.145327,-0.301360,0.118121,-0.166662,0.616878,-0.205011,0.174865,-0.271724,-0.254389,0.072718,-0.142178,0.464231,0.196596,0.123849
0.570262,0.029078,0.079705,-0.268324,-0.255379,0.545399,-0.101735,-0.230800,-1.000000,-0.076788,0.371832,0.198408,-0.183259,0.097049,0.111650,-0.079866,-0.225827,0.323382,0.070070,0.017215,0.070597,-0.264769,0.116603,-0.029621,-0.044226
0.085713,-0.093231,0.417522,-0.125831,-0.320865,-0.084334,-0.292305,0.151731,0.196383,-1.000000,0.198480,0.796202,-0.035354,-0.146682,-0.101916,0.225574,-0.400858,0.261833,-0.251055,0.301842,0.121830,0.112075,0.043845,0.292213,-0.015791
0.036497,-0.418352,-0.070049,-0.241353,0.216888,-0.114260,0.284168,0.088718,-0.000529,-0.012345,-1.000000,-0.061120,0.024994,0.173930,0.184682,-0.148859,-0.121354,-0.200831,0.125467,0.409654,-0.134085,0.026413,-0.209478,-0.277409,0.197283
0.167184,0.557896,-0.015157,-0.040615,-0.434195,-0.076995,0.075654,-0.064216,0.417486,-0.636590,0.104865,-1.000000,-0.132010,-0.148521,-0.106548,-0.101461,-0.323129,-0.144675,0.245374,0.180774,-0.277512,0.533160,0.231158,0.040831,0.204488
0.324063,-0.282883,-0.069169,-0.033388,-0.559309,-0.214387,-0.225090,-0.096997,-0.235469,0.021662,0.029548,0.469044,-1.000000,-0.074729,-0.141758,-0.393068,0.232125,-0.217427,0.149133,-0.288404,-0.288288,-0.109638,0.246661,0.026383,0.228247
-0.083182,0.302181,0.279931,0.251414,0.055107,0.023497,-0.306255,-0.183535,0.127333,-0.100226,-0.008024,0.047451,-0.141701,-1.000000,-0.210954,-0.155955,-0.072625,-0.204547,-0.221736,-0.059344,0.569009,-0.040468,-0.113880,-0.332927,-0.581724
-0.097067,0.204027,-0.166635,-0.105069,-0.374255,0.084506,0.158343,-0.801167,0.557476,-0.321197,-0.135634,0.252695,0.074895,-0.296015,-1.000000,-0.288531,-0.339211,0.171576,0.259138,0.257366,-0.391478,0.153270,-0.049270,-0.019322,-0.383331
0.075546,0.046138,-0.164165,0.058987,-0.215142,-0.123568,0.329748,-0.192139,-0.022393,-0.469573,0.004160,0.274489,-0.226710,0.085742,0.415509,-1.000000,0.007120,-0.247297,-0.375498,-0.086612,-0.503885,-0.290015,-0.213890,-0.098121,0.306615
-0.470284,0.013616,0.072233,-0.308687,-0.139977,-0.121877,0.123616,-0.197347,-0.152528,0.053451,-0.450775,-0.278183,-0.044672,-0.190583,0.100518,-0.199073,-1.000000,-0.133370,0.410610,-0.410850,0.147102,-0.208636,0.272943,0.270508,-0.032687
0.104305,0.458885,-0.065863,0.176133,0.175242,-0.124929,-0.592914,0.191623,-0.106480,0.170793,-0.263369,0.269916,-0.251585,0.162387,0.341291,-0.100670,0.290262,-1.000000,-0.212937,-0.216202,0.226606,-0.064386,0.119020,0.009576,0.334451
0.008171,-0.155733,-0.127967,-0.014399,0.075862,0.343092,-0.047720,-0.249630,-0.173217,-0.186012,-0.302148,-0.092663,-0.485308,0.026364,0.127636,0.183096,-0.185890,0.356689,-1.000000,0.140643,-0.110173,0.091066,-0.107387,0.176238,-0.154428
0.324062,0.374201,-0.338168,-0.153054,-0.453736,0.083289,-0.264582,0.096884,-0.254359,0.171754,-0.068359,0.369569,-0.004275,-0.250789,-0.307220,-0.143573,-0.297448,0.069202,0.090402,-1.000000,0.132401,-0.284612,0.735439,0.017235,-0.299163
0.035375,-0.040991,-0.204635,-0.140734,-0.015774,-0.605720,0.264021,-0.074373,0.101973,0.421398,0.392931,-0.199478,-0.212218,-0.268646,-0.370614,-0.088830,-0.278079,0.052634,-0.156061,0.326483,-1.000000,0.031609,0.009765,-0.309088,0.141449
-0.220433,0.132489,0.091375,-0.356287,-0.584027,-0.185938,-0.022811,-0.040092,0.177674,-0.162315,-0.205548,-0.182946,0.252510,-0.695867,-0.237320,0.285162,0.019187,0.143833,0.163893,-0.127124,-0.199506,-1.000000,-0.327562,0.317113,0.295274
0.138916,0.090686,0.263115,-0.047007,0.079935,-0.203055,-0.033664,0.170404,-0.179279,0.174167,-0.250245,0.154931,0.114342,0.296057,0.164991,-0.206646,0.614550,0.322255,-0.084349,-0.194869,-0.022878,-0.014148,-1.000000,-0.037791,0.216550
0.168642,0.060789,0.238463,-0.019324,0.017593,-0.041019,-0.246734,0.011039,0.031231,-0.057728,0.021091,-0.288561,-0.163337,0.062059,-0.168509,-0.498813,-0.447898,-0.337471,0.175107,-0.007268,0.016827,-0.022253,-0.093347,-1.000000,0.313260
