-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.024549,-1.000000,-0.356813,-0.140970,0.132862,0.006214,-0.020833,-0.142761,0.145502,-0.191417,0.167914,0.318457,0.022191,-0.143262,0.297746,0.701576,0.104276,0.150790,0.202132,0.125203,-0.200938,0.108759,-0.386070,-0.198678,-0.171758
-0.112879,-0.200527,-1.000000,0.187911,-0.095158,-0.209427,0.208155,0.001827,0.002032,0.096049,-0.257754,-0.289767,0.164738,0.090631,-0.014082,0.204815,0.138207,0.364769,0.015610,0.357321,0.217541,-0.215369,0.172340,0.230024,0.011593
-0.081781,-0.135908,-0.223163,-1.000000,-0.359386,0.032243,-0.123730,0.146716,-0.135311,-0.009329,0.252723,-0.160210,0.033282,0.041863,0.214282,-0.067333,-0.022506,-0.136276,-0.170323,-0.583006,0.001737,-0.181268,0.197925,-0.140868,-0.125126
-0.414295,0.108361,0.007311,0.343364,-1.000000,-0.042003,0.166399,0.153321,-0.115616,-0.246606,0.257799,-0.177708,0.021291,0.669043,-0.256648,-0.336515,-0.230801,-0.074212,-0.085204,-0.060781,-0.299078,-0.573501,-0.120705,-0.191777,0.683957
0.133354,-0.152914,-0.105751,0.102315,-0.345255,-1.000000,-0.361014,-0.623993,0.456618,-0.422473,-0.016074,0.310908,0.066840,0.125606,0.053843,-0.167613,0.275485,-0.006571,-0.339584,-0.345554,0.132561,0.144921,0.292798,-0.152685,-0.405638
0.238277,0.063594,-0.186812,-0.607026,-0.071988,-0.026225,-1.000000,-0.419433,0.121841,0.014552,-0.469835,0.170095,-0.136766,0.171989,0.103334,0.232178,-0.012808,0.025782,0.100532,0.025270,0.190282,-0.292668,0.037097,0.079997,0.053568
0.206497,0.004511,0.262858,-0.102614,-0.052945,-0.019189,-0.022728,-1.000000,0.142691,-0.119725,-0.222814,-0.027474,0.264216,0.133678,0.402222,-0.019768,-0.124547,0.128189,0.449524,0.084414,0.388057,0.041337,-0.142236,-0.076045,-0.107973
0.115842,-0.161425,0.067243,0.280035,-0.536826,-0.660405,-0.125485,0.361974,-1.000000,-0.729219,-0.020978,0.828951,-0.010601,0.284754,-0.214306,-0.100586,0.010745,-0.126008,0.199273,-0.040047,-0.044230,0.304855,-0.566988,0.084651,0.346022
-0.169451,-0.049171,-0.067585,0.130873,0.283794,-0.259241,-0.153873,-0.149710,0.047002,-1.000000,-0.049373,-0.092357,-0.114299,-0.035320,-0.134219,0.176128,-0.217849,0.267999,0.109650,-0.224582,-0.166855,-0.291672,-0.267116,-0.049350,0.474077
-0.078077,-0.160273,0.148667,-0.043582,0.319731,0.020525,-0.144176,0.006946,0.083333,-0.063051,-1.000000,-0.025242,-0.013526,-0.017401,0.096173,-0.214201,0.034501,0.226106,0.066360,0.199678,0.224014,-0.053428,0.135377,0.242276,-0.176115
0.430995,0.142875,0.365242,0.161815,-0.170571,-0.290172,0.025356,-0.055000,-0.056017,0.083492,0.326191,-1.000000,0.029579,0.260655,0.391083,0.553529,0.092047,0.232340,-0.287911,-0.237068,-0.102561,0.448653,-0.198332,0.317056,0.053693
0.223128,0.190983,0.133136,-0.027820,-0.286587,0.022693,0.344240,0.281642,-0.362167,0.033066,-0.110535,-0.760100,-1.000000,0.043394,-0.320904,0.078633,0.273434,-0.494123,-0.221033,-0.064666,-0.104112,0.188632,0.363988,0.107891,0.472930
-0.383914,-0.278963,0.150259,-0.161223,-0.243910,0.332449,0.149500,-0.396266,-0.432634,0.150696,0.173048,0.028204,0.179808,-1.000000,-0.291998,-0.388535,-0.323954,-0.113954,0.284970,0.119904,0.115986,0.425755,0.070961,-0.276590,-0.335844
0.017710,0.202980,-0.700122,-0.115058,-0.190563,0.219927,0.128891,0.136391,-0.432342,-0.320263,-0.047634,-0.234749,-0.105793,0.214717,-1.000000,0.044182,-0.145582,-0.195944,-0.191648,-0.144595,0.121931,-0.056588,0.265824,-0.102653,0.173181
0.179981,0.046705,0.375522,0.350638,0.543125,0.207134,0.366460,0.266973,0.147203,0.197766,0.162666,-0.138963,-0.117024,0.407187,0.292504,-1.000000,-0.085264,-0.512755,-0.226153,0.385513,-0.139191,0.249148,0.149004,-0.314017,-0.110648
-0.024947,0.071440,0.013763,-0.338566,0.099612,0.129348,0.061362,0.058468,-0.258183,0.039641,-0.244291,0.694125,-0.183215,-0.570577,0.232633,0.244414,-1.000000,0.262639,-0.141305,-0.021723,-0.187959,0.322325,-0.132040,-0.001462,0.173744
-0.074600,0.177088,0.039563,0.301733,0.674163,0.067953,-0.030734,0.126310,0.599941,-0.236112,0.191880,0.339201,-0.032944,0.045818,0.070282,-0.035798,0.060391,-1.000000,0.249982,0.206340,0.218677,0.088885,0.689183,0.098510,0.113109
-0.093991,-0.589382,0.084609,0.324926,-0.015157,-0.175155,-0.078200,-0.343755,0.087641,0.103620,0.030685,-0.299601,-0.196829,-0.375977,0.131169,0.166146,-0.021621,-0.292635,-1.000000,0.466941,-0.121745,-0.007810,0.190347,0.201439,0.359644
-0.170571,0.030868,-0.014058,-0.391571,0.160833,0.014072,-0.271978,0.328855,-0.061691,0.062830,0.376241,-0.127990,-0.061765,0.115809,0.257319,-0.325225,0.003968,0.295859,0.270284,-1.000000,0.116045,-0.235360,0.620276,0.054645,-0.092317
0.190793,0.315010,-0.160428,0.242400,0.208406,-0.000879,-0.188137,-0.048275,0.069715,0.023851,0.235301,0.086109,-0.281102,0.338620,0.140886,0.059875,0.371848,0.426575,-0.193028,0.363445,-1.000000,0.218798,-0.404560,-0.172914,0.107740
-0.279950,-0.286626,0.438154,-0.236777,-0.162202,0.205235,-0.022092,-0.140029,-0.344633,0.038823,0.297871,0.211412,-0.010747,0.322567,-0.476627,-0.092590,0.040899,-0.164595,0.090607,0.118083,-0.237949,-1.000000,-0.128578,0.167187,0.157052
-0.256628,-0.041942,0.522893,-0.051877,-0.144083,-0.085092,-0.079917,-0.166425,0.006068,-0.620428,0.448615,0.020753,-0.420794,-0.254124,0.155469,-0.013050,0.236787,0.081507,0.345840,0.069104,-0.428784,0.183851,-1.000000,0.024377,0.362489
-0.238503,0.035903,0.203972,0.037971,0.100785,0.295310,0.167006,-0.225183,-0.029154,0.239861,-0.070837,-0.179249,-0.206546,-0.192656,0.196592,0.106329,-0.312848,0.111378,-0.127100,0.213687,-0.016104,0.193907,-0.152685,-1.000000,0.116134
0.060814,0.080833,0.009384,-0.264822,0.217970,0.299829,-0.183832,-0.225856,0.258875,0.082391,-0.096600,0.654469,0.106738,0.047243,0.277299,-0.074012,-0.311294,0.270537,0.045417,-0.300258,0.206299,-0.073407,0.297378,-0.427517,-1.000000
