-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.017129,-1.000000,-0.190581,0.051895,-0.076676,0.214086,-0.171720,-0.007459,0.319860,0.134740,0.166937,-0.480485,-0.283642,-0.047573,0.028357,-0.092775,-0.178580,-0.381212,0.277728,-0.585706,0.189671,-0.190758,-0.148972,-0.302725,-0.397077
0.598529,-0.012046,-1.000000,0.323705,0.255366,-0.271513,-0.344719,0.069905,-0.248264,0.348739,-0.005862,0.109839,0.282980,-0.256966,-0.428929,0.010602,-0.050337,0.317747,-0.095341,0.082528,0.049847,-0.180558,-0.259340,0.028412,0.032985
0.085597,0.157819,0.157815,-1.000000,-0.006455,-0.361519,-0.312946,0.201318,-0.395034,-0.056980,-0.193092,-0.108843,-0.372724,-0.088363,0.027758,0.198453,-0.135324,-0.072120,-0.399184,-0.423245,-0.144488,-0.143849,-0.339082,0.310700,0.004015
-0.217226,-0.240065,-0.351124,0.451194,-1.000000,0.029402,0.483997,-0.174939,0.395511,0.232327,-0.202312,0.148057,0.407863,-0.240068,-0.355800,-0.395666,-0.022722,0.194725,-0.322462,0.374301,-0.093243,-0.508898,-0.205708,-0.032633,-0.386088
0.059282,-0.198325,0.208054,-0.222564,-0.075490,-1.000000,-0.265247,-0.417282,0.015329,-0.274238,-0.027728,-0.011108,0.115268,-0.041310,-0.482972,0.144322,0.220745,-0.266328,0.174061,0.448232,-0.135903,0.153065,0.043520,0.027402,-0.526792
-0.167500,-0.084657,-0.150213,-0.398226,0.123181,-0.154708,-1.000000,-0.653885,-0.226225,-0.162148,-0.153452,0.459037,0.290523,-0.223243,0.071194,-0.401205,0.153107,-0.253310,-0.153089,0.161230,-0.232615,-0.039591,0.073113,-0.222854,0.195236
0.023468,-0.077678,0.323432,-0.047437,-0.487525,0.151431,0.033769,-1.000000,0.267325,0.249140,-0.088907,-0.028245,0.134025,0.328789,-0.234089,-0.269907,0.033058,0.012979,-0.300324,0.269390,-0.169266,-0.781418,-0.507864,0.073960,-0.024018
0.119598,-0.079513,0.254378,0.152353,0.042245,-0.153083,0.283048,0.122574,-1.000000,-0.176838,0.104329,0.212468,-0.151093,0.122371,0.473891,0.124060,0.316259,0.304650,0.180220,0.357807,-0.506288,0.523620,0.094025,0.169623,-0.151105
-0.174623,-0.223351,0.392222,-0.226157,0.180150,0.011843,-0.285152,0.253939,0.065474,-1.000000,0.368438,-0.197742,-0.228936,-0.328491,-0.433546,-0.708473,-0.044067,0.436422,0.285713,0.079851,0.098885,0.332637,-0.245885,-0.282864,0.188325
-0.071013,-0.105771,0.083888,-0.087247,-0.307307,0.040402,-0.159254,-0.196948,-0.012714,0.391460,-1.000000,0.175020,0.165581,-0.034270,0.046892,-0.324981,0.033131,-0.149317,0.385700,-0.385190,0.102160,0.116120,-0.103271,0.116837,0.493543
0.080116,0.143720,0.079077,-0.097924,0.423411,-0.016474,-0.269559,0.092120,-0.023908,0.331308,0.479787,-1.000000,-0.095807,0.709908,-0.043558,-0.119191,0.309514,-0.051916,-0.021505,0.425627,0.021444,-0.405441,0.037201,0.154375,0.251561
0.618835,-0.011360,0.007420,-0.002007,-0.207045,0.316403,0.063540,-0.013410,-0.299281,-0.142665,-0.297174,-0.332187,-1.000000,0.019349,0.211461,0.033344,-0.228023,-0.227433,0.314184,-0.197138,-0.243861,0.015434,-0.068227,0.170491,0.441897
-0.379196,-0.149810,-0.360429,-0.229475,-0.075991,-0.250422,-0.096086,-0.172827,0.173416,-0.034420,0.312402,-0.015069,-0.425218,-1.000000,-0.060322,-0.293835,0.313974,0.087569,0.037380,0.445455,-0.004864,0.106904,-0.075992,0.012389,0.036351
0.874879,0.668300,0.060175,0.070245,0.074107,-0.394501,-0.040615,0.258297,0.011790,0.172454,0.056506,0.028996,-0.228206,-0.156962,-1.000000,0.245151,-0.345910,0.385723,0.398264,-0.671955,0.000776,-0.012164,-0.289479,-0.506739,0.024068
-0.181397,-0.060597,-0.177192,-0.348645,0.010144,-0.007088,0.088422,-0.123671,0.632596,-0.012578,-0.147392,-0.111687,-0.119392,0.061337,0.185238,-1.000000,-0.104221,-0.069293,-0.729123,-0.167038,0.074136,0.376149,0.459029,0.261870,-0.208151
0.028842,-0.026037,0.495526,0.090570,-0.248087,-0.212919,0.224206,-0.069951,-0.462253,-0.120819,-0.015623,-0.515608,-0.456209,0.216129,-0.019046,-0.167859,-1.000000,0.423862,-0.166038,0.011596,0.233261,-0.634315,-0.163090,-0.191885,0.193977
0.016145,0.573636,0.207374,0.162488,0.242992,0.288590,0.274717,-0.013605,0.601442,-0.128942,0.115041,0.126369,-0.383001,0.011348,-0.298437,-0.080426,-0.019259,-1.000000,0.032728,0.179986,0.224710,-0.016394,-0.149765,-0.122189,-0.381959
-0.228496,0.115101,-0.434694,-0.034936,0.212887,0.164880,0.099113,-0.190465,0.197741,0.136987,-0.440762,0.076332,0.173189,0.039435,-0.136137,-0.365450,0.092215,0.378456,-1.000000,-0.091726,-0.014816,-0.320475,-0.367393,-0.417186,-0.060492
0.013757,-0.254731,0.185189,0.066895,-0.176884,0.150163,0.427163,-0.100503,-0.136029,-0.121825,0.247520,0.307221,-0.121804,0.019662,-0.122449,0.127925,0.352215,0.114890,-0.166070,-1.000000,-0.022233,0.476336,-0.237861,0.001387,0.283279
-0.182996,0.043536,-0.213280,0.133279,-0.257825,-0.105047,0.406996,-0.266562,-0.299755,-0.141879,-0.024277,-0.082595,-0.012422,-0.212344,0.034717,0.234154,-0.121765,-0.028664,0.160879,0.137081,-1.000000,0.425361,0.379671,-0.081525,0.152764
-0.042865,0.054367,0.177856,0.250346,0.196664,0.235725,-0.505699,-0.052647,-0.002726,0.213832,0.149104,0.277232,0.063934,0.002076,-0.170998,-0.177247,0.093989,-0.103955,-0.058710,0.078102,0.035052,-1.000000,0.192281,-0.370384,-0.317437
-0.073873,-0.464161,0.061135,-0.191696,-0.194424,-0.060335,-0.019471,-0.464433,-0.019894,-0.130257,0.165390,-0.464226,0.113123,-0.114463,-0.096735,-0.348982,-0.130523,0.066202,-0.278623,-0.439525,-0.194824,0.216036,-1.000000,0.179404,-0.229761
0.237511,-0.049671,0.006188,0.097392,-0.193882,0.026779,0.255329,-0.059653,-0.032313,0.073557,-0.125383,-0.161330,-0.289290,-0.310115,-0.241654,-0.024408,-0.022405,0.127805,-0.061006,-0.176305,0.148241,0.208441,0.149347,-1.000000,0.018635
0.128188,-0.020111,-0.073334,-0.162289,-0.238745,-0.181609,0.192953,0.142405,0.121339,0.090403,0.031007,0.122804,-0.157256,0.208755,0.056167,-0.126362,-0.299002,-0.268538,0.183831,0.150640,0.058029,-0.325917,0.126167,0.135137,-1.000000
