-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.474430,-1.000000,-0.233818,0.169798,-0.012379,0.258973,0.133589,-0.135421,-0.102708,0.346684,-0.184830,0.350370,0.187863,0.007887,0.057516,-0.461289,-0.094362,-0.459917,-0.230804,0.410375,0.075097,0.184027,0.023567,0.190933,-0.054070
-0.229375,-0.209599,-1.000000,0.348272,-0.026603,-0.334232,-0.148427,0.360279,0.158423,0.070621,-0.176970,0.222273,0.325692,-0.148548,0.055156,0.464092,-0.044349,-0.074635,0.059766,0.123310,0.027007,-0.045848,0.094458,-0.158222,0.056619
0.072971,-0.123048,0.064197,-1.000000,-0.032408,0.361785,-0.342991,0.102476,0.071662,-0.178115,0.103683,0.208080,-0.057091,0.078393,0.144063,0.644395,0.246728,-0.584470,-0.488249,-0.240485,-0.042450,0.136071,0.080910,-0.045984,0.401780
-0.131635,-0.255047,0.414935,-0.101365,-1.000000,-0.186957,-0.160835,-0.066503,0.118466,0.136836,-0.259289,0.262067,0.047608,-0.407598,0.050554,-0.015147,0.003437,0.137561,0.289467,0.175519,-0.256332,-0.025701,-0.249037,0.319602,0.011372
-0.302410,0.116303,-0.176315,0.024775,-0.183719,-1.000000,-0.280774,0.290282,0.195724,-0.305739,-0.230819,-0.033819,-0.062969,0.061412,0.252278,-0.326824,-0.548488,0.191822,0.299350,-0.211846,0.052633,0.049244,-0.400998,-0.229581,0.066511
-0.173491,0.178449,0.370286,0.274979,-0.478253,-0.125135,-1.000000,-0.007644,-0.057575,0.171419,0.332343,0.048818,0.152456,0.523602,0.223558,0.223207,-0.354308,-0.104526,-0.106020,-0.360155,0.441153,-0.011412,-0.386415,0.286366,0.159998
-0.251363,-0.225752,-0.021970,0.265955,-0.007194,0.184987,-0.225959,-1.000000,-0.016402,0.048836,-0.190099,-0.144726,0.285291,-0.108983,0.058209,0.219471,-0.096177,0.033727,-0.011592,-0.072535,-0.364963,0.177406,0.298915,0.664768,0.003195
-0.156700,-0.006936,-0.118855,-0.010274,-0.021313,-0.298507,-0.040130,-0.253902,-1.000000,-0.419985,0.059875,-0.269992,0.461363,0.182328,-0.239177,0.204141,-0.041731,0.072486,-0.055948,-0.510233,0.059725,-0.093452,0.249281,-0.176376,-0.564026
-0.359332,-0.483894,0.303443,-0.479755,0.068066,-0.376111,-0.469896,-0.206735,0.060525,-1.000000,0.086876,0.031586,-0.249882,-0.038286,0.309076,0.173879,0.212471,0.376642,0.224867,0.145203,0.190051,0.058289,-0.211960,-0.060457,-0.161399
0.251582,-0.053487,-0.063059,-0.061360,0.269648,-0.238712,-0.300672,0.261943,-0.052040,0.482068,-1.000000,0.050562,-0.176323,-0.353260,-0.239438,0.286151,0.124845,-0.330050,0.195656,0.100338,0.761814,0.109016,-0.187426,-0.364289,-0.200681
0.030261,0.092798,-0.033316,0.099292,0.215019,-0.065234,-0.455487,0.258956,-0.191897,-0.083454,-0.074718,-1.000000,-0.411083,-0.064183,0.324027,0.055202,-0.180701,0.036054,0.344093,0.017367,0.134408,-0.164948,-0.000034,0.146555,-0.382528
-0.248067,0.347092,-0.076625,-0.287363,-0.148382,-0.278247,0.002295,0.018091,-0.127179,0.107610,0.292413,-0.006624,-1.000000,0.173628,0.069186,-0.051121,0.116154,-0.312872,0.445543,0.227472,-0.324659,0.001248,-0.037229,-0.349650,0.296196
0.326011,0.063550,0.050726,0.168436,-0.438898,-0.031561,0.144043,-0.369062,-0.191110,-0.339725,-0.405926,0.230353,-0.399921,-1.000000,0.154751,-0.305101,-0.137520,0.146744,-0.146092,-0.281023,0.481090,-0.119730,-0.061787,0.445755,-0.401370
