-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.248486,-1.000000,0.278118,0.019177,-0.043197,0.127605,0.107517,-0.165172,-0.507998,0.001834,-0.120654,0.113770,-0.159716,-0.093964,-0.019074,0.006704,-0.150534,0.092528,0.167845,-0.377999,-0.238442,0.117073,0.040055,-0.624796,-0.109556
-0.221868,-0.119315,-1.000000,-0.190215,-0.175618,0.267728,0.179413,0.032287,-0.144064,0.236740,0.110751,0.138737,0.231252,0.274349,0.194405,-0.015003,-0.247773,0.098572,-0.207930,0.384705,-0.432858,-0.181457,0.157064,0.284181,0.027264
-0.218745,0.395646,0.376478,-1.000000,-0.253664,0.075855,-0.019595,-0.047470,0.386007,-0.315968,0.019029,0.039847,-0.410814,-0.138455,0.080387,-0.031582,-0.404537,0.044575,0.565382,0.058338,0.148292,0.171547,-0.263631,0.031814,0.095657
-0.376376,-0.192492,-0.142994,0.250912,-1.000000,-0.254253,0.060850,0.405605,-0.503851,0.114610,0.087098,0.244611,-0.062861,0.004825,-0.375660,0.157359,0.719254,0.019721,-0.156622,0.302650,-0.124554,0.029289,-0.704290,0.303709,-0.386051
0.029493,0.028162,0.648149,0.166227,-0.248680,-1.000000,-0.059291,-0.300623,0.061602,-0.157613,-0.733034,-0.151020,0.246918,0.010584,-0.195402,-0.166807,-0.121568,0.050744,-0.041582,0.181140,-0.212934,-0.059191,-0.746848,-0.237643,-0.480102
-0.152973,-0.314178,-0.478818,-0.117596,0.161208,0.071461,-1.000000,-0.201346,-0.525856,-0.311240,-0.029202,0.083304,-0.369189,0.106437,-0.402254,0.065112,-0.194382,0.017859,-0.007174,-0.233017,-0.053036,0.205646,-0.031934,0.230208,0.094785
0.300912,0.338539,0.097046,-0.072303,-0.074144,0.787603,-0.622535,-1.000000,-0.236910,0.197316,-0.163815,0.124930,0.281035,0.031321,0.057790,-0.282894,0.202456,-0.047082,0.012050,0.119679,-0.099677,-0.020770,-0.072436,0.081582,0.139279
-0.242551,0.096138,-0.291029,0.388782,0.170898,0.067427,-0.345701,0.043003,-1.000000,0.131962,0.084447,-0.099047,-0.352538,-0.146760,0.094645,-0.008743,0.522862,0.285184,-0.339135,0.075100,-0.229388,-0.231931,-0.012069,0.247532,0.055571
0.300646,0.334832,0.089910,-0.035212,-0.018898,0.163211,0.089554,0.276185,-0.013286,-1.000000,0.205196,-0.160837,0.087035,0.241027,-0.011596,0.207563,0.058502,0.113186,0.444657,0.329343,0.159076,-0.103463,0.005431,0.188773,-0.108220
