-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.355193,-1.000000,-0.063065,0.291207,0.363100,-0.175512,0.052790,-0.006546,0.305085,0.025702,-0.177006,-0.057809,0.066738,-0.150275,-0.512840,0.289616,0.368562,-0.345602,-0.185880,-0.211759,0.126355,-0.366729,0.099173,-0.236753,0.210034
0.097280,-0.022085,-1.000000,-0.186543,-0.070069,0.096686,-0.321045,0.165519,0.039448,0.159098,0.012536,-0.385120,0.042786,-0.072428,0.051918,-0.157318,-0.048532,0.170757,0.031590,0.152640,0.346174,-0.002050,0.149072,-0.185891,-0.353683
-0.041388,0.335391,-0.211551,-1.000000,-0.309130,0.370806,0.593364,0.472211,0.156908,0.043924,0.008192,0.363846,0.368835,0.231401,0.112059,-0.200003,0.444519,0.058790,-0.194962,-0.024209,-0.207851,-0.203368,-0.157679,0.621912,-0.281413
-0.151435,-0.084801,0.185232,0.408959,-1.000000,0.203350,0.266822,0.246249,-0.152407,0.441274,-0.267406,-0.204390,0.152281,-0.546310,-0.149355,0.131333,0.179359,0.211628,0.022963,-0.125384,0.480566,-0.138738,0.325348,0.219893,-0.373920
0.033513,-0.341504,0.190460,0.023879,-0.097275,-1.000000,-0.096296,-0.270108,0.014580,-0.502048,0.044101,0.290612,0.019045,-0.134695,0.126093,0.137604,0.169928,-0.024898,0.309001,0.020567,0.007874,0.012785,0.146918,-0.344220,-0.303628
-0.027884,-0.027775,-0.070544,-0.132505,0.304136,-0.059900,-1.000000,0.087790,-0.052253,-0.320249,-0.086668,-0.222839,0.180384,0.116760,-0.069337,0.361330,-0.094440,0.238862,0.029679,-0.204704,-0.141371,-0.062184,-0.246658,-0.298699,-0.492211
0.091774,-0.245203,0.121675,-0.003563,0.317897,-0.319054,-0.117845,-1.000000,-0.076429,0.106597,-0.057876,0.127752,-0.194978,0.234823,0.120682,0.390513,0.309694,-0.351017,-0.238277,-0.067026,-0.204057,0.497923,0.301061,0.096186,-0.340540
-0.091084,0.461135,0.516999,-0.096262,0.062691,0.165133,0.099221,0.033834,-1.000000,-0.170716,-0.132968,-0.011102,0.059319,0.257601,-0.452160,-0.066349,0.577485,-0.129048,-0.062559,0.054615,-0.010991,-0.228641,-0.010641,0.609686,-0.040235
-0.084555,-0.425952,-0.015714,-0.445288,-0.411640,-0.018344,0.162986,0.028382,0.177842,-1.000000,0.004367,0.107136,-0.301767,0.227325,0.383512,0.137743,0.200781,0.092610,-0.103495,-0.191865,-0.428191,0.150953,0.146888,-0.011727,-0.077669
