-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.197958,-1.000000,-0.131257,0.095498,0.474184,-0.078419,-0.072115,-0.181802,-0.435412,0.198986,0.346748,-0.029314,-0.057366,0.163529,0.126611,-0.100960,-0.012594,-0.246448,-0.545170,0.293106,-0.196928,0.000629,-0.178955,-0.513969,-0.323201
0.207097,0.142067,-1.000000,-0.064650,0.242177,0.023448,-0.222326,-0.102418,-0.303809,0.144696,0.283884,-0.234218,0.388330,0.042453,-0.053753,0.202815,0.440357,0.177576,0.120336,-0.503202,-0.105993,0.131051,-0.145053,0.292700,0.121452
0.000633,-0.184887,-0.326978,-1.000000,0.300074,-0.231998,-0.760206,-0.124191,-0.087447,-0.069873,0.079549,-0.221593,0.355940,-0.088834,-0.032179,-0.278164,-0.050129,-0.061913,-0.006343,0.097155,-0.005634,-0.039649,0.167319,-0.302549,0.013856
0.107653,-0.268427,-0.303742,-0.237691,-1.000000,-0.177562,0.149099,-0.123209,-0.428757,-0.267860,-0.058961,-0.093072,-0.068404,0.178930,0.380670,0.201048,0.121141,0.177575,0.158736,0.013643,-0.297166,-0.015577,-0.224113,-0.000202,-0.248635
0.236379,-0.232223,0.282623,0.014003,-0.081150,-1.000000,0.083400,-0.460440,-0.015566,0.191857,-0.187072,0.520338,-0.136750,-0.146608,-0.005723,0.521552,0.016648,0.370614,-0.207338,-0.322438,0.058307,0.488259,-0.116415,0.369018,-0.531472
-0.058657,-0.127973,0.294843,-0.123533,0.344303,0.209363,-1.000000,0.356055,-0.066830,0.145686,0.174252,-0.096623,-0.009047,0.062549,-0.094830,0.267308,-0.230053,0.207749,0.247340,0.148835,0.397209,-0.010068,0.122442,0.253934,-0.172094
-0.215669,0.238360,0.045487,-0.222409,-0.494283,-0.012734,-0.313624,-1.000000,-0.057000,-0.001907,-0.134205,-0.429773,0.146598,-0.083970,-0.160321,-0.459132,0.296973,0.094361,0.639610,0.153324,-0.121589,-0.014829,-0.203843,-0.028537,0.131877
-0.087849,-0.002687,0.100992,-0.203246,0.194679,-0.328949,-0.017053,-0.254732,-1.000000,-0.162423,-0.228708,0.127703,0.199427,-0.067051,0.317564,-0.450852,0.076130,-0.320586,-0.041924,0.121948,-0.037925,0.083101,0.450854,0.038102,-0.202446
0.135363,-0.408313,0.032437,-0.118980,-0.034985,0.156611,-0.374869,-0.211134,0.040661,-1.000000,-0.371271,0.103926,0.166869,0.055300,-0.028499,-0.216866,-0.045596,0.067431,-0.129278,0.411692,0.264023,-0.118075,-0.158478,0.179572,0.053649
0.176545,0.154650,0.492299,-0.120549,0.445669,0.170201,0.233891,-0.718299,-0.431741,-0.061244,-1.000000,-0.017679,0.179209,0.197180,-0.175664,0.141983,0.084028,0.034422,-0.296080,0.003479,0.377124,-0.295173,0.011963,0.037143,-0.061616
-0.384925,-0.103179,0.243443,-0.143946,0.370834,-0.003092,-0.353506,0.185862,0.392032,-0.003128,-0.713728,-1.000000,-0.013758,-0.124625,-0.149032,0.203448,0.296623,0.115356,-0.008807,0.063396,-0.444578,-0.129488,0.182623,0.347717,-0.307617
-0.040902,-0.209799,-0.166534,-0.155895,-0.642601,-0.003097,0.075087,0.201039,-0.558674,0.254639,0.074903,0.234746,-1.000000,0.607931,-0.111110,0.237583,-0.005319,0.084286,0.349632,0.154967,-0.304140,0.215015,-0.116108,0.316007,-0.381974
0.043608,-0.017461,0.327349,-0.014985,-0.032473,-0.049494,0.434450,0.686133,-0.139673,0.072099,-0.061069,-0.157276,-0.180066,-1.000000,-0.197161,0.120006,0.199334,0.139149,-0.137312,-0.686839,0.059293,0.054268,0.204255,-0.045038,0.188509
0.287236,0.022924,0.245446,-0.423900,0.180093,0.458484,0.078746,-0.002949,-0.392597,-0.318050,-0.243388,0.032844,-0.022231,0.180634,-1.000000,0.513234,-0.039011,-0.023213,0.211275,-0.405249,0.027987,-0.073798,-0.408949,-0.093029,-0.140012
-0.187440,-0.131834,-0.154774,-0.271706,0.116837,-0.313477,-0.123924,0.012535,-0.354722,0.134289,-0.156463,-0.060443,0.297203,0.346486,0.352008,-1.000000,0.047405,0.219677,0.555274,-0.062658,-0.240935,0.069255,0.160971,-0.080990,0.381317
0.305400,-0.043943,-0.233867,0.528016,0.088632,-0.120509,-0.074695,-0.176763,-0.280227,-0.035701,0.060157,0.592671,-0.211575,0.284784,-0.300949,0.099610,-1.000000,0.015554,0.337838,0.275506,-0.024754,-0.196847,-0.056536,-0.204332,0.124655
0.105636,-0.028406,0.044792,0.150793,-0.191907,0.482038,0.273530,0.081842,0.151394,0.174487,0.275091,-0.176113,-0.146612,0.624005,-0.065244,0.284974,-0.023966,-1.000000,0.101945,-0.195146,-0.111386,0.525590,0.561794,-0.277114,-0.026404
-0.133198,0.175749,-0.310027,0.328278,0.207840,0.025268,0.266361,0.184224,0.302546,0.237392,0.085186,-0.248903,0.048840,-0.052905,-0.352870,0.138440,-0.288304,0.053099,-1.000000,-0.045984,-0.056361,0.109034,-0.296874,0.202136,0.155160
0.018930,0.245771,-0.304369,-0.285286,-0.205424,0.320314,-0.171863,-0.178893,0.264177,-0.186787,-0.037787,-0.512518,0.060199,0.159446,0.358352,0.041268,0.237033,-0.308955,0.097930,-1.000000,-0.316181,0.044432,-0.100623,-0.210081,-0.064077
-0.294516,-0.187972,0.221242,-0.382149,-0.014925,0.235734,-0.089933,-0.048579,-0.182782,-0.176747,-0.092061,-0.413399,0.245881,-0.292030,0.224438,-0.015985,0.059793,0.029891,0.443222,0.400245,-1.000000,0.374633,0.072641,-0.169535,0.161338
0.090752,-0.298583,-0.100852,-0.230135,0.118101,-0.065825,0.158227,0.180089,0.314709,0.179645,-0.058514,-0.232495,-0.002504,0.013222,-0.004633,0.139526,0.216384,0.314175,0.220215,-0.272549,-0.037757,-1.000000,0.007380,0.357689,0.513841
