-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.046119,-1.000000,0.389911,-0.064980,-0.271347,-0.560789,0.018165,-0.268864,-0.021394,-0.331318,0.158393,-0.112620,0.100087,-0.044367,-0.196744,0.029365,0.156599,0.226808,-0.197415,0.012404,-0.027038,-0.299257,0.164010,-0.167228,-0.579687
-0.061192,0.190155,-1.000000,0.217838,0.245729,0.002082,-0.183203,-0.241588,0.178029,-0.241912,0.003707,0.160158,-0.301980,-0.072453,0.525177,0.330049,-0.140448,-0.296813,-0.558657,-0.014087,-0.106667,-0.774406,-0.052680,0.000851,0.060808
-0.355472,0.144536,0.342146,-1.000000,0.384845,0.115557,0.169014,0.289610,0.629238,-0.032433,-0.136872,0.114610,-0.126495,0.147417,-0.156898,0.025841,0.028251,0.193452,-0.052462,0.153245,-0.120335,0.031504,-0.157239,-0.151063,0.167706
0.189009,0.145001,0.646430,-0.161603,-1.000000,0.002584,0.353661,-0.050936,-0.455127,-0.120826,-0.044881,0.107865,-0.223573,-0.042178,-0.032024,0.095949,-0.109770,-0.347582,-0.475335,0.308714,0.110230,-0.230987,-0.219176,0.040966,-0.257994
0.216200,-0.257091,-0.211423,-0.021814,0.316546,-1.000000,0.041428,0.556214,0.053293,0.646355,0.060363,0.089307,0.157380,-0.108014,0.170308,-0.100985,0.235432,0.039833,0.079879,-0.355762,-0.046149,-0.296345,-0.149155,-0.428238,-0.050547
-0.040933,0.392151,0.158466,-0.099026,0.153715,-0.061854,-1.000000,-0.221378,-0.011434,-0.046951,0.170260,0.313681,-0.196491,0.311290,-0.193176,-0.062578,0.267577,-0.095300,0.104910,0.214430,-0.013438,0.108017,0.151219,0.254749,-0.359031
-0.264445,-0.188687,0.232205,0.064456,0.165300,-0.140679,0.260702,-1.000000,0.184580,-0.204818,-0.261997,0.034861,-0.092661,0.301676,0.201674,-0.447912,-0.192700,0.257140,-0.097126,0.356426,0.464123,0.018674,0.549426,-0.055321,0.126409
-0.128685,-0.085409,-0.173044,0.352853,-0.174675,-0.026235,0.241512,0.466309,-1.000000,-0.098446,0.125156,-0.142542,-0.132036,-0.208653,0.467815,-0.130205,-0.014130,-0.109692,-0.055203,-0.363180,0.245516,-0.328913,0.125544,-0.396114,0.146208
0.183776,0.003241,0.031478,0.114843,0.184479,0.122551,-0.149196,-0.207146,0.105863,-1.000000,-0.160967,-0.098162,0.188186,-0.589864,0.188056,-0.086362,0.226810,-0.087460,0.002369,0.686603,0.090463,-0.075894,0.081971,0.444005,-0.018154
