-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.594202,-1.000000,-0.049585,0.170530,0.183902,-0.252494,-0.505241,-0.194974,-0.469713,0.426743,-0.022175,-0.357432,-0.185979,0.038939,-0.050796,-0.409201,-0.000459,-0.428301,0.031353,-0.028792,0.080125,-0.129447,-0.153428,0.146436,0.430665
0.023242,-0.020428,-1.000000,0.094339,-0.050907,-0.353847,-0.364026,-0.146395,0.286920,-0.342072,-0.041782,0.045033,0.347914,0.206869,0.205403,-0.079331,0.354911,0.256366,-0.063387,-0.220176,-0.158703,0.266216,-0.247251,0.418952,0.143817
-0.091614,-0.343029,0.109525,-1.000000,0.289748,0.208089,-0.128315,0.209437,-0.064040,-0.028687,0.272129,-0.254639,-0.440477,-0.104348,-0.242248,0.529966,-0.125366,-0.022367,-0.263038,-0.127672,-0.231319,0.351329,-0.081478,-0.228262,-0.034204
0.129904,-0.168051,0.397674,-0.291856,-1.000000,0.404737,-0.126735,-0.205805,-0.515945,0.027002,-0.188352,-0.038009,0.056378,0.286949,0.047212,-0.044225,-0.042186,0.289479,0.339792,0.005195,0.015938,0.043763,0.024172,0.166843,-0.204415
-0.176596,-0.481874,-0.332307,0.245605,0.136905,-1.000000,0.006192,-0.377633,0.228990,-0.018999,-0.579374,0.139399,0.455507,-0.206003,0.375683,0.156034,0.243766,-0.234862,-0.016615,0.187638,0.423211,0.250807,-0.119668,0.589790,-0.166333
-0.084950,0.030342,0.104357,-0.040082,-0.012202,0.216733,-1.000000,0.086229,0.128703,-0.342718,-0.067579,-0.072155,0.104058,0.325243,0.450860,0.106614,-0.182758,-0.140644,0.393138,-0.018698,-0.442117,-0.189525,-0.002005,-0.135367,-0.043465
0.171155,-0.144914,0.335794,0.021615,-0.626433,0.092026,-0.002330,-1.000000,-0.133811,-0.034021,-0.310542,-0.317597,0.276696,0.300356,0.190594,0.283136,-0.090673,0.106159,0.305369,-0.302694,0.008000,-0.198170,-0.227438,-0.112604,-0.068885
0.155003,0.111804,0.191502,0.270444,-0.333018,-0.347692,-0.339721,-0.448364,-1.000000,0.372904,0.371894,-0.173794,0.178460,0.029747,0.312796,-0.241684,-0.162710,-0.427751,-0.172901,-0.046945,0.185369,-0.080260,0.017386,-0.102571,-0.120712
0.181959,-0.050835,-0.136741,0.089600,-0.019980,0.276720,0.241313,-0.087088,-0.053498,-1.000000,-0.326791,-0.205039,-0.168603,-0.234541,0.348418,-0.238895,0.312958,-0.337645,0.261958,0.235890,-0.425290,0.058280,0.043728,-0.068577,0.125364
-0.004637,0.122171,-0.216088,-0.328426,0.269793,-0.338531,-0.040940,-0.117241,-0.330617,0.057822,-1.000000,-0.187456,-0.544728,-0.097757,0.146030,0.609213,-0.059750,-0.200160,-0.006244,0.036783,-0.297030,0.228626,-0.043374,0.066263,0.066163
0.117001,-0.075107,0.043176,-0.201026,0.192317,-0.494859,-0.030112,-0.205115,-0.113639,-0.282077,-0.274298,-1.000000,-0.114873,-0.104984,-0.091957,-0.102412,0.252180,-0.107457,0.179327,-0.098722,-0.208619,-0.070560,-0.328846,0.188900,-0.048271
-0.341809,-0.206874,-0.251876,-0.382995,0.081181,0.674213,-0.205123,0.254198,-0.111903,-0.359703,0.420009,-0.116719,-1.000000,0.427364,0.010590,0.557560,0.007565,-0.258210,0.029928,-0.052692,0.124057,-0.271664,0.465162,-0.001334,0.212933
-0.389390,-0.623850,0.078087,0.082611,-0.080906,0.069948,0.123733,0.305165,-0.524913,0.225017,0.244418,0.162682,0.060584,-1.000000,0.125324,-0.320820,-0.045394,0.129888,-0.061094,0.054543,-0.174956,0.363124,0.441210,0.042732,0.117258
-0.062581,-0.205745,0.647123,-0.235940,0.101770,0.273292,-0.435413,0.346863,-0.060252,-0.016473,0.169777,-0.156005,0.144353,-0.539256,-1.000000,-0.057492,0.100940,-0.016342,-0.050774,-0.193971,0.033216,0.290815,0.292261,0.125929,-0.264034
-0.023004,0.535642,-0.153664,-0.418329,0.262582,0.693178,0.008399,0.269397,0.029787,-0.043578,-0.404878,0.163778,-0.107831,-0.473777,-0.283366,-1.000000,-0.337190,-0.120480,-0.149168,0.189885,0.142415,0.352287,0.039760,0.212425,0.271107
-0.393291,0.094976,0.001531,-0.247779,-0.289577,-0.160353,-0.026767,-0.073879,0.156018,-0.419104,0.266860,-0.303145,-0.199789,-0.320794,0.204494,0.436098,-1.000000,0.040271,-0.073777,0.074639,0.499636,0.077138,0.326901,0.008238,0.373830
0.110515,0.076096,-0.065339,-0.048335,0.081234,0.072162,0.241563,0.087382,-0.116995,0.002542,-0.100142,0.124390,-0.312682,0.305828,0.509163,-0.436496,0.507210,-1.000000,0.134775,-0.183091,0.429109,-0.118688,-0.094200,0.193960,-0.259769
0.101361,-0.084387,0.132126,0.459114,0.349463,-0.091067,0.300346,0.065152,0.473016,0.157722,-0.168281,0.199576,0.318648,0.130317,-0.078684,-0.073343,-0.177663,0.197415,-1.000000,-0.288666,-0.145408,-0.248686,-0.176808,0.257568,0.158114
0.208804,0.019004,-0.216473,-0.102872,-0.068850,0.097947,0.083569,0.333830,0.081483,0.155032,-0.049208,0.279440,-0.082646,-0.403849,0.282718,0.030188,0.309020,0.410497,-0.231753,-1.000000,-0.266524,0.377448,0.222712,0.237894,0.396468
-0.221681,-0.313837,0.295270,0.004599,0.303975,-0.319618,-0.228225,-0.179073,0.061350,0.183255,-0.062239,0.458581,-0.239705,0.047143,-0.228947,-0.092049,0.412601,-0.152514,0.361612,0.072499,-1.000000,-0.071467,0.100302,-0.338735,-0.101306
-0.253931,-0.084529,-0.180968,0.212484,-0.237052,0.069406,-0.395615,-0.062750,-0.279646,-0.373234,0.145094,-0.148051,0.046196,-0.118906,0.076483,-0.102058,-0.377209,0.021000,0.032988,-0.299607,-0.481866,-1.000000,0.376681,-0.170612,0.350249
0.050044,-0.109773,-0.081274,-0.262465,0.077126,0.345434,0.155771,0.308759,0.077792,-0.274329,0.140316,0.371590,0.147519,-0.344561,0.044075,-0.248568,-0.378119,0.560893,-0.258085,0.189060,-0.213253,0.102677,-1.000000,0.411774,0.608341
0.107526,-0.005583,0.056949,0.026341,0.050569,-0.163486,0.095945,-0.148878,0.017132,-0.028726,0.417859,0.080068,-0.397936,-0.124490,0.203546,0.176375,-0.047496,0.026012,0.286973,0.151316,-0.008119,0.046632,0.087504,-1.000000,0.098528
-0.253066,-0.431751,-0.386318,-0.353894,0.364832,-0.088344,-0.173457,0.465852,0.019322,0.163024,0.092479,-0.242971,-0.024671,-0.213274,0.318039,0.139064,0.191869,-0.094439,0.016438,0.022447,0.130710,0.351824,-0.126115,-0.115481,-1.000000
