-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.501817,-1.000000,0.403070,0.054258,-0.302289,-0.157854,0.223279,-0.322414,-0.118641,0.068185,-0.041449,0.238840,-0.306963,0.233339,0.424162,-0.066037,-0.017256,-0.152782,0.249126,-0.139656,-0.105808,-0.347720,-0.245979,-0.057206,0.184987
-0.005012,0.014432,-1.000000,-0.251073,0.160015,-0.102953,0.355165,0.149967,0.077555,0.084743,0.022353,-0.106241,-0.035965,0.446591,-0.098378,0.037818,-0.168038,-0.023066,-0.123299,0.160109,0.201355,0.152631,0.125851,0.069709,0.120565
-0.220079,-0.419127,-0.063664,-1.000000,-0.101606,0.210437,0.432367,0.087236,-0.124735,-0.272053,0.182579,-0.059336,-0.073138,-0.035822,-0.169427,-0.217284,0.325410,0.060062,-0.255733,-0.440342,0.150287,-0.314938,0.109777,-0.038118,-0.278893
0.113034,0.082619,-0.121012,-0.185575,-1.000000,0.211434,0.023936,-0.086098,-0.049661,0.151798,0.162485,0.287499,-0.085026,0.215345,0.266414,-0.075452,0.127521,-0.112092,0.164512,0.270179,-0.215546,-0.176283,-0.106531,-0.027589,0.038388
-0.444055,0.036865,-0.049484,-0.202777,-0.207990,-1.000000,0.443113,0.134316,-0.249060,-0.092431,-0.215363,-0.190630,0.370228,-0.524603,-0.138167,0.122381,-0.074812,-0.035567,0.423086,-0.021903,-0.447376,0.085889,-0.291217,-0.207290,0.135461
-0.525462,-0.185954,-0.414674,-0.111224,0.329576,-0.184382,-1.000000,-0.289679,0.136011,0.444351,-0.302727,-0.006124,0.174037,0.050774,-0.154007,0.121946,-0.167045,0.258300,0.190823,-0.313221,-0.182909,-0.058894,-0.175625,-0.336439,-0.125475
-0.454429,-0.163702,0.012565,0.013064,-0.068064,-0.218440,0.073206,-1.000000,-0.278157,0.002219,0.025913,0.301298,-0.360601,-0.223908,-0.329439,0.122683,-0.098293,-0.149634,-0.804285,-0.041615,-0.113242,-0.205972,0.541087,0.046740,0.207019
-0.041907,0.136552,0.188766,0.523593,0.106458,-0.292318,-0.243453,0.278934,-1.000000,0.287475,0.062795,0.414912,-0.073491,-0.357266,0.371190,0.431446,0.003484,-0.013922,-0.008715,0.640292,-0.033332,0.007688,0.238747,-0.065034,-0.080306
-0.284056,0.020752,0.081599,0.200172,-0.252034,-0.120524,0.213407,0.264419,-0.108317,-1.000000,-0.488075,-0.282051,0.095736,0.169187,0.344604,0.053522,0.339441,-0.192762,0.038523,0.048338,0.195119,-0.672539,-0.164425,0.078431,-0.244292
-0.219428,0.157787,-0.129797,-0.005774,-0.134145,0.012893,-0.085028,0.194002,-0.122761,-0.003681,-1.000000,-0.396334,-0.399938,-0.115622,0.019784,-0.476153,0.327449,0.204782,-0.091430,-0.036592,0.102000,-0.113024,-0.082014,-0.222187,0.040001
0.202084,0.052039,-0.049251,0.071192,-0.186279,0.044184,0.474120,-0.148137,-0.071064,0.418491,-0.053179,-1.000000,-0.458067,0.478736,0.691407,-0.036433,0.401065,-0.477272,0.144980,-0.357731,-0.291732,0.172462,-0.182356,0.003391,-0.270871
-0.000893,0.248484,0.088711,-0.138824,-0.169110,0.393285,-0.502519,0.013033,-0.651352,-0.060731,0.525677,-0.237498,-1.000000,-0.349878,0.111916,0.004856,0.060786,0.207523,0.006371,-0.546614,0.131754,0.005349,-0.212576,0.376456,-0.124691
-0.353399,-0.165691,0.229732,-0.029856,0.054229,0.093752,-0.007775,0.322772,-0.309921,0.185749,0.079940,0.021312,-0.059923,-1.000000,0.231947,0.489087,-0.122185,-0.193674,0.033630,-0.027876,0.304610,-0.024435,0.197150,-0.142009,0.265079
0.172521,0.180209,-0.088785,0.080612,-0.112072,0.230863,-0.004328,-0.170023,0.134745,-0.324091,-0.307309,-0.047204,0.073026,-0.394619,-1.000000,0.161805,-0.250774,-0.240894,-0.351620,-0.053957,0.086818,0.368998,-0.331541,0.151509,0.186680
0.280176,-0.068462,-0.285143,-0.060823,0.469848,0.127505,0.233603,0.287013,-0.346922,0.341540,-0.249915,0.344662,0.282014,0.232259,-0.001671,-1.000000,-0.387057,0.012290,-0.356991,0.256923,-0.281354,-0.111831,-0.132180,0.071817,0.297565
-0.320431,0.000598,0.093127,-0.231649,0.320042,-0.299790,0.154498,-0.072649,0.206139,0.108509,0.146303,0.105161,-0.407436,-0.035655,0.281186,-0.298285,-1.000000,-0.232286,-0.393740,0.445014,0.291606,0.223073,-0.121786,-0.078555,-0.109312
-0.175998,-0.190643,-0.132960,0.014028,-0.088248,-0.213245,0.083361,-0.012619,-0.080672,0.063374,-0.123946,0.335591,-0.122310,-0.052652,-0.157819,-0.360315,-0.446989,-1.000000,-0.056185,-0.083522,0.108296,0.223252,0.215981,0.169015,-0.135204
0.061163,-0.500335,-0.276481,-0.020975,-0.697682,-0.163299,-0.510558,-0.279127,-0.363527,0.079264,-0.100648,0.189659,-0.063060,0.200097,0.046621,-0.112907,-0.176861,-0.269949,-1.000000,-0.300195,-0.289961,-0.036260,0.029923,0.131293,-0.078148
