-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.221929,-1.000000,-0.170123,0.044590,0.034666,-0.344786,0.324031,-0.005090,0.211398,-0.102434,-0.281913,0.536299,0.053337,-0.187643,0.483073,-0.235041,0.107684,0.128104,0.213449,-0.125949,0.467105,-0.179878,-0.321080,-0.155601,0.226541
-0.630721,-0.056890,-1.000000,0.013434,-0.564911,0.001605,0.099289,-0.019588,-0.003994,-0.100491,-0.116187,-0.316113,0.190367,0.149777,0.115263,-0.383080,0.146681,0.527430,-0.155873,0.238648,-0.487158,-0.023030,0.193255,0.117093,-0.167307
-0.715911,0.129488,-0.066449,-1.000000,-0.231514,-0.280722,-0.074412,-0.165158,0.038550,0.258316,-0.038758,0.260052,0.142620,-0.399285,-0.166299,-0.121403,0.169513,0.047762,0.704080,0.152905,-0.378286,0.122444,-0.019308,-0.097039,-0.177458
-0.444654,-0.149317,0.076489,0.210887,-1.000000,0.398284,-0.032605,0.259492,0.052534,0.217919,-0.178570,0.063305,-0.264277,-0.382948,0.152701,-0.459282,0.037358,-0.262155,0.441732,-0.204905,0.097397,0.043106,0.128974,0.122676,0.468105
-0.434314,-0.164349,-0.104854,0.306516,-0.044854,-1.000000,0.152964,0.447723,-0.036709,-0.084102,0.255807,-0.010727,0.070855,-0.465726,-0.153098,-0.287042,-0.208780,-0.177393,-0.100307,0.184554,-0.064168,0.372219,-0.042141,0.085455,-0.221324
-0.195428,-0.384679,-0.465951,-0.162820,-0.193568,-0.168325,-1.000000,-0.225895,-0.165820,-0.103007,-0.488531,0.215888,-0.239745,-0.248782,0.173669,0.008174,0.033330,-0.302167,-0.483717,0.110964,-0.085415,-0.242159,0.269403,-0.030116,-0.294121
-0.601371,-0.192149,0.002092,-0.162651,0.182386,0.280091,-0.421273,-1.000000,0.041089,-0.148206,0.122952,0.385192,-0.159213,-0.392136,0.122611,0.225086,0.442741,-0.151187,-0.099807,0.521975,-0.156464,0.230458,-0.377498,0.450107,-0.138786
-0.593051,-0.333342,-0.175255,-0.072715,0.092022,0.275673,-0.057998,0.099545,-1.000000,-0.025285,0.050425,-0.235630,-0.171453,0.061015,0.016288,-0.085529,0.134296,-0.256914,0.128936,0.144320,-0.088339,0.342708,-0.395591,0.043912,0.102451
-0.083146,-0.069649,0.241944,0.002551,0.156023,0.122432,-0.021661,0.180690,0.189025,-1.000000,0.275053,0.200226,0.151857,-0.072037,0.824808,-0.291835,-0.312917,0.080297,-0.079320,-0.115866,0.040720,0.390482,-0.278881,-0.051045,0.112628
-0.008429,0.011541,0.034291,-0.199617,0.172150,0.179119,0.019822,-0.021792,0.020084,0.171111,-1.000000,-0.101982,0.042744,-0.333372,0.082436,-0.543875,-0.162730,0.135633,0.121265,-0.080203,0.255812,-0.196956,-0.117552,-0.059258,-0.056768
0.400974,0.153920,-0.099785,0.228913,-0.135824,0.143977,-0.180293,-0.124891,0.083906,0.440054,-0.100271,-1.000000,-0.186934,0.183710,-0.352818,0.180512,-0.567619,0.145693,0.167891,0.081396,-0.431218,0.227944,-0.215093,-0.151148,-0.942033
-0.513835,0.130612,-0.061428,0.036018,-0.041007,0.089197,-0.099329,0.110451,0.246725,-0.027236,-0.249623,-0.045319,-1.000000,-0.172947,0.368855,-0.509443,-0.174877,-0.337780,0.633228,0.018594,0.365350,0.085200,0.104927,0.198996,0.278377
-0.226564,0.048253,0.503527,0.412308,-0.123539,0.352821,-0.164605,-0.134837,0.370392,0.344816,0.170720,-0.223626,0.136730,-1.000000,0.140753,0.170586,0.071453,0.032206,-0.360082,0.195072,0.023280,0.105767,-0.174311,-0.287630,0.401245
-0.527002,-0.132844,0.196042,-0.053991,0.110855,-0.608688,-0.130541,0.134582,0.020908,-0.233254,0.021838,0.147270,0.436603,0.250118,-1.000000,0.215127,-0.106613,0.192366,0.127942,-0.087093,-0.402579,0.185296,0.142137,-0.156041,-0.266340
-0.486182,0.122522,0.440120,-0.191066,-0.270571,0.417322,0.022509,0.060600,0.266175,-0.014317,-0.056351,0.245189,-0.160315,-0.149122,-0.069929,-1.000000,-0.018722,0.035795,-0.345809,-0.094557,0.104051,-0.192561,-0.152805,0.049421,0.036421
0.118909,-0.221574,0.408103,0.190655,-0.043635,-0.225465,-0.342383,-0.307148,-0.092075,-0.313146,-0.012320,-0.126758,0.125676,0.379097,-0.092668,-0.169500,-1.000000,-0.060094,0.290221,-0.278297,0.207913,0.443959,-0.133610,-0.069807,-0.549711
-0.576507,0.384108,-0.174112,0.181848,-0.267436,-0.312742,-0.143248,0.367448,-0.239964,-0.051951,0.330384,0.101175,0.004310,0.115739,-0.134048,-0.029992,0.023214,-1.000000,-0.213924,-0.020320,0.152892,-0.256371,0.041880,-0.129924,-0.087802
-0.110258,-0.048870,-0.426525,0.257034,0.389206,0.327264,0.348751,0.192903,0.234523,-0.043567,0.080047,-0.018886,-0.048350,-0.079802,-0.153776,-0.046604,0.011862,-0.191479,-1.000000,-0.021932,0.017641,0.037465,-0.188940,0.086069,0.082913
-0.035232,-0.034312,-0.253796,-0.149188,-0.168703,-0.361396,-0.702769,0.211213,-0.068823,0.220644,-0.364031,-0.433035,-0.424227,-0.129075,-0.120404,0.034596,0.245439,0.041647,0.169282,-1.000000,0.066824,0.426193,0.007188,0.291974,0.053513
-0.609216,-0.207100,-0.091964,-0.107293,0.203706,0.192905,-0.487005,0.216230,0.220112,0.015374,-0.029323,0.304519,0.194902,0.558149,0.575007,0.104454,0.109876,-0.122239,-0.065079,-0.472470,-1.000000,-0.123256,-0.418118,-0.134124,-0.314407
