-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.112487,-1.000000,0.195227,0.696227,-0.090680,0.281508,-0.014937,-0.182865,0.337601,-0.111037,0.030408,0.201875,0.041327,-0.072049,0.005645,0.177246,0.106821,-0.439239,0.116584,-0.019939,-0.173914,-0.144871,0.457103,-0.300443,-0.407757
0.617198,-0.367563,-1.000000,-0.219284,-0.272197,-0.005629,-0.281692,0.041805,0.031167,0.146645,-0.349636,-0.088171,0.055121,0.015922,-0.192790,0.214748,0.061308,-0.042461,-0.017271,-0.109821,0.050357,0.073532,0.406158,0.190093,-0.222646
-0.051515,-0.240373,-0.197977,-1.000000,-0.360417,-0.171239,-0.190613,0.013399,-0.513358,-0.123107,0.277130,0.016588,-0.025143,0.074158,-0.467348,0.295736,-0.123015,0.156332,-0.020291,-0.194065,-0.064247,-0.024555,0.031835,0.212823,-0.043217
-0.031035,0.338021,0.175070,0.056188,-1.000000,-0.085246,0.222683,0.330746,0.247611,-0.013049,-0.063245,-0.313041,0.024525,-0.247758,0.152571,0.044785,0.274374,0.026472,0.006698,0.080511,-0.240429,0.079545,-0.146208,-0.053406,0.324394
-0.110574,-0.507880,0.159532,0.433371,0.172646,-1.000000,-0.366370,-0.089167,-0.308464,0.284947,-0.274879,0.378733,0.218156,-0.239827,0.254364,-0.061773,-0.081029,0.036518,-0.007243,-0.021696,-0.104995,0.022550,-0.241995,0.069858,0.169678
-0.112063,0.089693,0.027402,0.357383,-0.014043,-0.230868,-1.000000,-0.061285,-0.317507,0.172251,-0.491529,0.204495,0.001157,-0.301758,-0.116263,-0.224916,-0.096225,0.346735,-0.224555,-0.149490,-0.139343,0.114562,0.455114,-0.121485,0.023752
0.216932,0.282653,0.192572,-0.236619,0.068754,0.569627,0.360855,-1.000000,-0.247102,0.086060,-0.579401,-0.586163,-0.170779,-0.173394,-0.228085,0.056382,-0.141005,-0.126761,0.091095,-0.065445,0.283473,-0.347556,-0.547510,-0.014564,0.031529
-0.150733,-0.256811,-0.043819,-0.049887,-0.272722,0.473622,0.590386,0.386924,-1.000000,0.077243,0.059981,-0.006663,-0.275246,0.244344,-0.314024,-0.377917,-0.327314,0.122831,-0.414818,-0.093422,0.120854,0.006790,0.307250,-0.290535,-0.141660
-0.248945,0.102178,-0.144642,0.303374,0.525877,0.046657,-0.349695,0.188096,-0.287956,-1.000000,-0.068582,0.007077,-0.186086,-0.446091,-0.248453,-0.124856,-0.036441,0.169448,0.005595,-0.094395,0.269914,-0.504438,0.209910,-0.115947,0.225011
-0.862150,0.035615,-0.059356,0.111214,0.162741,0.097517,0.287466,0.355192,-0.071058,-0.152382,-1.000000,0.129299,0.079605,-0.008009,0.077205,0.484783,-0.105320,-0.647855,0.219847,-0.090446,0.423198,0.501808,0.092353,0.262806,0.377583
-0.337808,-0.139263,-0.447907,-0.290975,-0.030396,-0.255972,0.209089,0.261960,-0.122628,-0.352175,-0.223305,-1.000000,-0.039856,0.098130,0.186501,-0.597527,0.145766,0.265528,0.322447,0.330237,-0.310881,-0.013782,0.296147,0.143281,0.012972
-0.282056,0.411461,-0.132174,-0.378563,0.052352,0.188051,0.258125,-0.471153,-0.190947,-0.430300,0.121239,-0.020303,-1.000000,0.059421,-0.241547,0.052241,-0.075519,0.502883,-0.174174,-0.337944,-0.054295,0.500883,-0.100482,-0.060019,-0.241694
-0.120013,0.283473,0.100624,0.203242,-0.019771,0.152288,-0.038785,0.118543,-0.320296,0.087315,-0.188614,0.278273,0.257803,-1.000000,-0.132492,0.012258,0.102305,-0.141237,0.205658,0.409964,0.182295,-0.135069,0.468381,-0.050289,-0.430029
0.011353,0.159587,-0.081169,-0.096158,-0.039503,-0.164764,-0.295564,0.305688,-0.057325,-0.460720,-0.255377,-0.052878,0.045063,0.328961,-1.000000,-0.173594,-0.104050,-0.276307,0.186528,-0.186850,-0.494196,0.161424,0.143464,0.525093,0.436261
-0.285867,0.175928,-0.002083,0.237649,0.194492,0.238573,-0.109498,-0.225221,-0.215276,-0.206984,-0.074708,0.275544,-0.254838,0.237648,0.473182,-1.000000,-0.384712,-0.363883,-0.229892,0.198882,-0.062705,-0.403143,-0.021710,0.052429,-0.150579
-0.074115,-0.071922,-0.270979,-0.123433,-0.474716,0.187440,0.381965,0.539233,-0.144973,-0.163896,-0.056890,-0.051353,0.115100,-0.129750,0.340383,0.028320,-1.000000,-0.394261,-0.342058,-0.056787,0.436356,0.214271,0.179804,-0.018480,0.088380
-0.181064,0.219172,0.045565,-0.360049,-0.501910,0.369754,0.221145,-0.020971,0.161396,-0.280653,-0.164072,0.054696,-0.443343,-0.110424,0.058941,0.019146,0.151013,-1.000000,-0.059400,-0.059519,0.175071,-0.113553,-0.219554,-0.008804,0.243527
0.186700,0.015353,0.451644,0.019642,0.053997,-0.021780,0.190791,0.148791,0.006335,0.016636,-0.035774,-0.617056,-0.246126,0.118209,0.181025,0.239839,0.050995,-0.347053,-1.000000,-0.177668,-0.060633,0.362497,-0.087567,-0.441976,-0.054176
0.176057,0.409947,0.168794,0.253546,-0.370967,-0.025307,0.193127,0.304347,-0.285301,0.419574,0.317347,0.040169,-0.328250,-0.162976,-0.055679,0.324755,0.006539,0.352822,0.023033,-1.000000,0.066891,0.267489,0.038143,-0.013398,0.168204
-0.968869,-0.334274,-0.028414,-0.301907,0.034364,-0.063307,0.020499,0.110422,-0.152263,-0.367190,-0.038849,-0.099871,-0.037095,0.065239,0.077557,0.298474,0.104102,0.171242,0.257914,0.257594,-1.000000,-0.106879,-0.185802,0.378568,-0.414994
-0.890839,0.384190,-0.412181,0.031412,0.018851,-0.249950,0.206804,0.042584,0.391060,-0.442620,-0.205441,-0.075403,-0.028481,0.150118,-0.030135,0.230178,-0.410774,-0.147675,-0.284954,-0.592700,0.090560,-1.000000,-0.353626,0.218979,-0.335298
0.372044,0.105724,-0.196489,0.021569,-0.120117,0.300658,0.056195,0.127929,-0.088369,0.128128,-0.007410,-0.464919,0.104083,-0.432787,-0.014107,0.023563,0.018523,0.043249,-0.052332,0.265074,-0.072295,0.237664,-1.000000,-0.020360,-0.016392
0.055171,-0.078788,0.304820,-0.255152,-0.170415,0.050926,0.197284,-0.218104,-0.408356,0.308130,0.097915,0.195065,-0.192398,-0.025342,0.505539,0.113663,-0.311543,0.264376,-0.223340,0.079046,-0.070705,0.083059,0.036434,-1.000000,-0.150978
-0.214964,-0.030430,0.190070,-0.048832,0.036875,-0.028825,-0.322979,-0.129791,-0.046083,-0.592735,0.044839,-0.087567,-0.148698,0.461594,-0.059390,0.075427,0.274870,0.090203,0.048133,0.085115,0.012403,-0.141305,0.362376,-0.218866,-1.000000
