-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.062405,-1.000000,-0.274644,0.190450,-0.200372,-0.074587,0.103326,-0.023515,0.010969,0.053187,-0.039683,-0.204295,0.218605,-0.020332,0.122985,-0.086530,-0.630337,0.012933,-0.107916,0.052131,-0.381440,0.003932,0.042486,-0.071410,0.445957
-0.193472,-0.350517,-1.000000,0.231810,0.507074,-0.044057,-0.712456,-0.185816,-0.320253,0.217421,-0.067344,0.418040,-0.441580,-0.031200,0.086832,0.425862,0.056861,-0.017096,0.004584,0.149781,-0.360027,-0.259598,0.354924,0.131760,-0.152149
-0.334527,-0.076576,0.352540,-1.000000,-0.467448,-0.414037,0.580632,-0.103204,0.086845,-0.458497,0.057102,0.021587,0.048965,0.015876,-0.502652,-0.229236,-0.088114,0.210428,0.367508,0.132869,-0.128690,0.483289,0.284577,-0.167933,-0.112971
0.431211,-0.038639,0.035957,0.076139,-1.000000,-0.510134,-0.268546,-0.017980,0.350368,-0.463144,-0.458639,-0.129237,-0.285819,0.227448,0.442725,-0.038646,0.050744,-0.101180,0.175596,-0.137890,0.227380,0.016840,-0.200673,-0.235015,0.393277
-0.269257,-0.179123,-0.022058,-0.147848,-0.303981,-1.000000,-0.051282,-0.084055,0.237930,0.096837,-0.255871,0.048896,0.236919,-0.175450,-0.272238,0.129921,-0.352906,-0.064143,-0.494971,0.235666,0.010587,0.229165,0.259809,0.459507,-0.250596
-0.060782,-0.045711,0.113656,0.129782,0.568337,-0.516922,-1.000000,0.366810,-0.501036,-0.007597,-0.204471,0.036747,0.016873,-0.027173,0.111162,0.256582,0.193855,-0.214674,-0.180236,-0.077157,-0.110273,-0.144784,0.574861,-0.410007,-0.151069
0.211746,-0.271330,0.568107,0.051573,0.277226,0.207566,-0.026283,-1.000000,-0.114069,-0.398467,0.054224,-0.008363,-0.146115,0.028950,0.146888,0.021967,-0.290642,-0.055522,0.246635,0.073156,-0.243728,-0.086752,-0.280363,-0.014844,0.048013
0.374793,0.288376,-0.473385,0.105256,0.217577,-0.058292,-0.146218,0.044945,-1.000000,0.118356,-0.280099,-0.112503,-0.570490,-0.166486,-0.326849,0.192688,-0.230833,0.077944,-0.013678,0.017769,0.076841,0.220405,0.433975,0.321310,0.537058
0.419951,-0.300700,0.274357,-0.184035,0.269169,0.296981,-0.159469,-0.004359,0.060754,-1.000000,0.082796,-0.458424,0.293991,0.137962,-0.057259,0.140119,0.386536,-0.082984,0.054935,0.092515,-0.033671,0.288967,0.114428,-0.149181,0.055800
-0.247418,0.221772,0.273114,0.279964,-0.205180,-0.010685,0.149805,-0.169214,0.011339,-0.089222,-1.000000,-0.443123,0.138110,-0.038503,0.047687,0.289036,-0.083913,0.095264,0.063919,0.357002,-0.030901,0.181600,-0.201027,0.033457,0.357236
0.226677,0.143883,0.141575,-0.091769,0.038677,-0.096163,0.034394,0.191637,-0.054082,0.365892,-0.109949,-1.000000,0.042706,0.154831,-0.321895,0.202196,-0.215451,-0.240192,0.017443,0.173256,-0.048811,-0.156520,0.109167,0.500491,0.237174
0.069505,-0.203262,0.066733,-0.393882,-0.179033,0.232448,-0.079389,-0.035266,0.171473,0.228641,0.047299,-0.144661,-1.000000,-0.395236,0.342446,0.138523,0.044508,-0.441933,-0.272815,0.151692,0.190342,0.016703,-0.089541,-0.116921,-0.046198
