-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.118246,-1.000000,0.059767,-0.327658,-0.076995,-0.147842,-0.421915,-0.189578,-0.097934,-0.050206,0.399631,-0.483974,0.020496,0.158953,0.056654,0.315686,-0.390140,0.232217,0.457489,-0.145160,0.139569,-0.210129,-0.228516,-0.282405,-0.299187
0.072381,-0.141810,-1.000000,-0.314161,0.139105,0.003842,0.110044,-0.089021,0.162688,0.144472,-0.123203,-0.086366,-0.020040,0.154998,0.054627,0.066465,0.028017,-0.445065,0.172631,0.121966,0.396548,-0.050831,0.025288,-0.270341,-0.284182
-0.158609,0.261570,-0.211573,-1.000000,0.009736,-0.373468,-0.090958,-0.231936,-0.312068,0.118213,-0.139843,0.385043,0.334816,-0.476868,0.292428,-0.091838,0.057428,0.314029,0.281039,0.066953,-0.039675,0.296080,0.513819,0.067677,0.219973
-0.376966,0.002295,0.022306,0.344409,-1.000000,0.015172,0.390009,0.246514,0.413819,0.461664,-0.215741,-0.411999,-0.177554,0.096636,0.038848,0.196201,-0.216868,0.308763,-0.150226,-0.387190,0.185141,0.358202,0.096517,0.401461,0.096891
-0.252619,-0.504738,0.059642,-0.351734,0.048374,-1.000000,0.161233,0.148291,-0.295705,0.276150,-0.195155,-0.047696,0.225769,0.090721,0.431552,-0.089148,-0.009308,-0.107201,0.001197,-0.150859,0.006827,0.181960,0.239778,-0.224440,0.375572
0.014159,-0.458040,-0.014372,0.532720,-0.180602,-0.030848,-1.000000,0.098105,-0.007798,-0.255191,0.128259,0.059321,0.025081,-0.422571,0.055531,-0.311256,-0.440325,0.156543,-0.103192,-0.192647,-0.169855,0.266265,-0.292225,0.390199,0.018304
0.160475,0.007292,0.188688,0.077866,-0.349833,0.014000,-0.281000,-1.000000,0.072152,0.065825,0.110539,0.048484,0.280264,0.154129,-0.328762,0.028177,-0.008180,0.460184,0.188230,0.071993,0.409019,-0.258294,0.121453,0.174823,0.371572
-0.438714,0.042614,0.155864,0.005467,0.058835,0.173774,-0.143162,-0.375240,-1.000000,0.160431,0.021345,-0.497900,-0.023146,0.156088,-0.029075,-0.294261,-0.738400,0.133423,0.140232,-0.061325,-0.047092,-0.144813,-0.313996,-0.014480,-0.459583
0.154168,-0.514932,-0.215339,-0.267093,0.359601,0.091912,0.042733,0.197122,-0.121034,-1.000000,-0.351107,-0.126869,0.167748,0.174427,-0.034795,-0.185829,-0.379990,-0.331663,0.175498,0.188241,-0.066447,0.228495,-0.505665,0.066217,0.070241
0.025050,0.039793,0.032805,0.629462,0.026859,0.165171,0.006059,0.189161,0.695807,-0.019443,-1.000000,0.308486,-0.306323,0.144731,-0.037667,0.285643,-0.276759,0.082174,-0.069947,-0.327403,-0.049405,-0.035609,-0.131983,0.008371,0.014615
-0.110247,0.305397,-0.088236,-0.073592,-0.121581,0.225837,-0.327253,-0.068318,0.163497,-0.442928,0.252102,-1.000000,0.154844,-0.154780,-0.293968,-0.097084,0.249814,-0.137900,-0.849473,-0.575864,-0.068935,0.041006,-0.079852,-0.138258,-0.334622
-0.435867,0.417723,-0.179926,0.125432,0.009505,-0.093071,0.469661,0.294527,0.102479,0.152813,-0.124679,-0.286641,-1.000000,-0.080093,-0.373939,0.177156,0.032263,0.826525,-0.083048,-0.129378,-0.264964,0.048166,0.032798,0.389766,-0.067098
-0.030318,-0.026330,0.414068,-0.142088,-0.317971,-0.117262,0.053201,0.022834,-0.323408,-0.115792,0.500322,-0.069541,0.150812,-1.000000,-0.022997,-0.011719,-0.068715,-0.103215,0.424332,-0.205926,0.140255,-0.000906,-0.233622,-0.145327,-0.238521
-0.207074,0.121743,-0.036706,-0.068223,-0.163344,0.111996,0.088637,0.263521,0.089287,0.270346,-0.189042,0.221685,-0.291265,-0.194853,-1.000000,0.319388,-0.345189,-0.042092,-0.203645,-0.220682,-0.197556,-0.409135,0.338475,-0.112637,0.360102
-0.063630,0.145868,-0.094012,-0.268886,-0.102558,0.188101,-0.348626,0.159176,0.044966,-0.219489,-0.177563,-0.065174,-0.073541,-0.312940,0.244670,-1.000000,0.199078,0.248525,-0.348606,-0.253315,-0.190913,-0.484180,-0.304408,0.047816,-0.340137
0.354012,-0.180515,0.099800,0.342031,0.128639,-0.031459,0.190631,-0.046666,0.107946,-0.051699,-0.256828,-0.039929,0.165860,0.200971,-0.009538,-0.423161,-1.000000,-0.155818,-0.343506,-0.479432,-0.282061,0.219621,0.094281,-0.123708,0.144861
0.123146,0.320904,0.322948,-0.042786,-0.218638,0.084143,-0.202965,0.022859,0.135127,0.005661,-0.207062,0.249886,-0.077071,-0.157774,-0.064807,-0.208794,0.141705,-1.000000,-0.121040,0.120869,0.132935,-0.029805,0.013835,0.136757,0.097615
-0.108954,0.226079,-0.337797,0.213432,-0.208226,-0.418730,0.048941,0.205564,-0.102722,-0.177169,-0.187017,-0.061398,0.166530,0.010624,0.087406,0.335644,0.263041,-0.147481,-1.000000,0.023657,-0.100854,0.049962,0.180581,0.275256,0.013382
0.196741,-0.045433,-0.128870,-0.148710,-0.149789,0.149471,-0.541034,-0.179773,-0.188338,0.244643,-0.107128,0.076174,0.058737,-0.274352,-0.171229,0.120015,0.126505,-0.120658,-0.173398,-1.000000,0.210729,0.176529,-0.221658,-0.130432,0.076649
-0.411583,-0.084687,0.025177,-0.284316,0.545389,-0.170624,-0.208304,0.256724,0.148108,0.370238,-0.123390,-0.227515,0.085286,-0.012013,-0.029093,0.054445,-0.148648,-0.689747,0.009953,-0.108966,-1.000000,-0.262069,-0.089580,-0.037654,-0.262212
0.117806,-0.269177,0.324155,-0.559910,-0.348433,0.327417,0.172189,0.286124,-0.078723,-0.076049,0.269963,0.102177,0.327575,-0.499072,0.323007,-0.069339,-0.019366,-0.151908,-0.081957,-0.637770,-0.020036,-1.000000,-0.131361,0.125693,0.162662
0.720321,0.024377,0.181222,-0.113093,0.418820,-0.310640,-0.142633,-0.278567,0.030030,0.189526,0.447748,-0.143418,0.003091,-0.283587,-0.217917,0.062514,0.559491,0.252773,-0.183699,0.159121,0.215277,0.294526,-1.000000,0.232994,-0.099224
0.099829,0.447741,0.061999,-0.050358,-0.225186,0.288090,-0.116322,-0.402304,-0.110262,0.075544,-0.182289,-0.154437,0.092867,-0.403375,-0.116180,-0.239322,-0.275346,0.309826,0.166092,-0.243721,0.069245,-0.151333,0.402400,-1.000000,0.190532
-0.118899,-0.212279,0.066385,0.232156,0.342443,0.123707,-0.128666,-0.291336,0.502217,0.420964,-0.466826,0.107956,0.142658,0.064573,0.395575,0.134098,0.103370,0.319723,0.286675,0.189507,-0.081619,-0.177656,-0.235524,0.008801,-1.000000
