-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.168677,-1.000000,-0.107724,-0.437833,-0.026040,-0.294686,-0.085978,-0.055681,-0.295760,0.057468,-0.085408,0.356685,-0.104700,-0.191198,0.037233,-0.436629,-0.490361,-0.312305,-0.200459,0.027239,-0.233922,0.150969,-0.245066,-0.360050,0.055883
0.040743,-0.106468,-1.000000,0.148768,-0.499851,0.148371,0.039584,-0.164927,-0.179746,0.322548,0.168214,0.372907,-0.246244,-0.308807,-0.123131,-0.369285,-0.166067,-0.018106,0.317377,0.279912,0.178379,-0.228812,-0.062721,0.114758,0.052334
-0.055900,0.222314,-0.140328,-1.000000,-0.025689,-0.364793,-0.090216,0.353294,-0.139470,-0.235749,0.187391,-0.417583,-0.091916,0.009176,0.077070,-0.206342,0.161771,-0.028487,-0.325569,-0.264313,0.102319,0.321049,0.207505,-0.067530,-0.272425
0.333877,0.189017,0.342378,0.094804,-1.000000,0.271642,0.033355,-0.220188,0.225681,-0.392982,0.233873,0.190765,0.214186,-0.206099,-0.437876,0.350363,-0.340543,0.089593,-0.056323,0.146444,-0.231611,-0.260471,0.214632,0.096670,0.526934
-0.056254,-0.309195,0.310947,-0.104523,-0.244874,-1.000000,-0.117559,0.423511,-0.561622,-0.402525,0.198373,0.169993,0.171609,-0.036102,-0.056439,-0.004987,-0.198088,-0.141000,0.165569,0.094525,0.352060,0.055008,-0.077635,0.064257,-0.034944
-0.151617,-0.402235,-0.053274,-0.296221,-0.121795,-0.179481,-1.000000,0.293160,-0.182708,0.383386,-0.145282,0.313631,-0.147058,0.165919,-0.270002,0.215232,-0.015973,-0.198062,0.160353,-0.145768,-0.343902,-0.035128,0.018544,0.369822,-0.219712
0.009202,-0.230827,0.233040,-0.127826,0.133265,-0.073614,0.384985,-1.000000,0.141159,-0.330923,-0.227086,-0.252574,-0.369633,0.172344,-0.114403,0.086255,-0.122986,0.124103,0.044640,0.222651,0.068462,0.363133,-0.034355,0.180477,0.047860
-0.282054,-0.149848,0.082769,0.179438,0.109374,0.000981,0.012123,0.097018,-1.000000,0.062134,-0.095308,-0.034868,0.068334,0.024863,0.035681,-0.718522,0.316804,-0.203436,-0.016091,0.067412,-0.167943,-0.233318,0.204383,0.282668,-0.001533
-0.150050,-0.075378,0.334350,0.027354,0.691770,0.042969,0.166314,-0.234697,-0.276123,-1.000000,0.318391,-0.013562,0.224253,-0.126508,-0.249650,0.258330,0.200560,-0.294809,-0.003556,-0.084870,0.005841,-0.183328,0.002959,-0.135444,-0.048553
-0.228833,-0.389275,-0.069315,0.123537,-0.010952,-0.220170,-0.028489,0.590761,-0.319294,-0.026387,-1.000000,0.129008,0.137019,0.210754,0.099363,0.091908,-0.032434,-0.075109,-0.369457,0.324814,-0.497548,-0.190955,-0.058223,-0.171376,-0.203598
