-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.634882,-1.000000,-0.249681,0.085157,0.125984,0.337104,-0.063851,0.417229,-0.102038,0.025467,0.167350,-0.119647,0.228126,0.094615,0.281602,-0.270613,0.080765,-0.065460,0.168567,0.220537,-0.137314,-0.310095,0.205466,-0.100588,0.296182
-0.862173,0.231760,-1.000000,-0.260696,-0.358102,-0.185307,0.087209,0.073477,0.261582,0.184552,-0.583376,-0.274658,-0.287108,-0.086316,0.026315,0.338005,-0.365142,-0.368533,-0.287650,0.248349,0.094136,-0.197019,0.097911,-0.301723,-0.394754
-0.622515,-0.209152,-0.006717,-1.000000,-0.012075,0.237728,0.283777,-0.092201,-0.188484,-0.357697,-0.118394,-0.522794,0.052690,0.094502,0.158747,-0.129262,-0.160787,-0.539752,0.132932,0.127586,-0.009801,0.057118,-0.405928,0.308610,0.425180
-0.532856,-0.161968,-0.068703,0.327556,-1.000000,-0.463299,-0.141734,-0.271425,0.203148,0.086323,0.352041,-0.346672,-0.038865,-0.375042,0.340062,0.364052,0.450291,0.172593,-0.132473,-0.198045,-0.114608,0.797956,-0.194798,0.221407,-0.391167
-0.388591,-0.424536,-0.093847,0.436783,0.089551,-1.000000,0.058919,0.156876,0.368009,-0.026435,0.287835,0.031559,0.494240,-0.180434,-0.064739,-0.627821,0.156625,0.133789,-0.063924,-0.263968,-0.255880,-0.423405,-0.215787,-0.022667,0.085745
-0.436020,0.169470,-0.359181,0.251545,-0.206820,0.170656,-1.000000,0.349267,-0.319212,-0.206767,-0.503158,0.046983,-0.194942,0.195382,-0.292418,-0.462468,0.075899,-0.229691,-0.264526,0.119107,-0.068512,0.041300,-0.148267,-0.389660,-0.298482
-0.495532,0.021964,0.083236,0.436962,-0.292875,0.069489,-0.577650,-1.000000,0.448830,0.238550,0.211800,-0.179945,-0.120008,0.256513,0.068446,0.158707,0.084165,-0.304305,-0.186994,-0.116991,0.268118,-0.102019,0.075915,0.350276,0.095389
-0.685743,0.145155,0.072588,-0.188084,-0.094918,0.346575,0.183818,-0.201920,-1.000000,0.032739,0.210990,-0.338723,0.008131,-0.087392,-0.146971,0.055483,-0.025565,-0.219741,-0.061122,0.070901,-0.072871,-0.135111,-0.005659,0.310127,-0.010822
-0.920100,-0.209060,0.257147,-0.251241,0.073396,0.107064,-0.104870,0.180897,0.029892,-1.000000,-0.119471,0.232827,0.254017,-0.538573,-0.009015,-0.119519,-0.421580,-0.019190,-0.022293,0.088004,-0.041454,-0.304642,-0.035907,-0.013962,0.324281
-0.376160,0.134219,-0.332992,-0.047127,-0.053514,-0.400941,0.058030,0.203319,-0.018277,0.338919,-1.000000,0.226111,0.253951,-0.182213,-0.080975,-0.111310,0.030088,-0.360066,-0.005110,-0.164047,0.325893,-0.219214,-0.241573,-0.251215,-0.172048
-0.784745,0.218456,-0.157464,0.052667,0.060958,-0.496245,0.265965,-0.108059,0.519985,-0.080914,-0.105534,-1.000000,0.509796,-0.471868,0.304637,-0.150235,0.145998,0.036616,0.101561,0.034155,0.210442,0.137813,-0.064451,0.404316,0.196976
-0.440034,-0.011423,0.291482,-0.083985,0.280199,-0.131467,0.121140,0.471263,0.205524,-0.185584,-0.143605,0.067215,-1.000000,-0.100096,-0.299247,-0.011608,0.112345,-0.097186,0.427733,-0.211987,-0.253257,0.127714,0.126032,0.456748,-0.090586
-0.580826,0.365867,0.302188,0.195915,0.092649,0.037928,-0.246549,-0.417720,0.264940,0.189825,-0.373372,0.108980,0.024525,-1.000000,0.022484,0.266190,-0.430572,0.052243,-0.062194,-0.016483,0.076789,-0.323527,-0.035241,0.110729,-0.084997
-0.610029,0.030013,-0.387168,0.089378,0.368314,0.039184,0.278298,0.032021,0.353521,0.333517,0.063789,-0.027868,-0.066766,-0.168059,-1.000000,-0.617851,-0.454651,0.235155,0.082124,0.118805,0.297381,0.101849,-0.096673,-0.263551,0.443101
-0.684978,-0.330018,0.158298,0.068584,-0.243253,-0.205256,-0.175423,0.155076,0.100025,0.132497,-0.140176,-0.227864,0.344858,-0.137550,0.106331,-1.000000,-0.110308,0.279580,0.101232,-0.118812,-0.350794,0.365368,-0.112169,-0.359296,0.154351
-0.853281,0.353193,0.482225,0.267435,-0.199120,-0.092732,-0.109903,0.429250,-0.019583,0.356958,-0.059624,0.180349,-0.371524,0.018908,-0.167023,-0.047782,-1.000000,-0.254433,0.481831,-0.203620,0.133540,0.043686,0.093729,-0.368061,-0.328169
-0.516908,0.498993,-0.383569,0.072492,0.124330,0.039656,-0.634285,0.146087,-0.374281,-0.427236,-0.047463,-0.399619,0.358846,-0.077952,-0.290977,-0.069838,-0.073609,-1.000000,0.145926,0.510679,-0.330488,0.372230,0.091341,-0.392915,0.219766
-0.502165,0.073219,-0.123524,0.092116,0.220689,-0.068228,-0.048928,0.393666,-0.372983,0.042250,0.384739,-0.050040,-0.016491,0.071053,-0.122339,-0.045933,0.135535,0.232418,-1.000000,-0.370531,-0.210463,-0.271392,-0.386699,-0.268167,-0.330351
-0.735581,-0.131355,-0.036385,0.099833,-0.105617,-0.268295,-0.110589,-0.145568,-0.223869,0.196651,0.278567,0.073508,-0.139934,-0.025866,0.085130,0.330884,-0.514406,0.213992,0.004178,-1.000000,0.134879,0.292530,-0.018505,-0.275490,0.011762
-0.350011,-0.402010,-0.032419,0.033272,0.101695,-0.109628,-0.060424,-0.045608,-0.027375,0.189573,0.526894,-0.145014,-0.170173,-0.010159,-0.655579,0.042630,0.134897,-0.246479,-0.013383,0.235947,-1.000000,-0.222613,0.172687,-0.202931,-0.079731
-0.675348,0.027164,0.126666,-0.739423,-0.244683,0.249313,-0.535428,-0.134695,0.007823,0.043560,-0.170755,0.294449,0.306570,0.462665,-0.153888,-0.229298,-0.105125,-0.172626,0.393668,0.021462,0.160227,-1.000000,0.388931,-0.089464,-0.201019
-0.661679,0.176408,-0.090037,-0.075223,-0.077757,-0.086268,-0.126303,-0.069527,-0.191758,-0.197288,0.023124,0.188423,0.419110,-0.190114,0.284458,-0.135703,-0.500224,-0.263464,0.491212,0.010471,0.132385,0.511810,-1.000000,0.001920,0.161608
-0.707507,0.213559,0.893083,0.307706,0.072500,-0.171300,-0.352483,-0.066895,-0.161945,-0.596328,-0.037258,-0.259036,0.014537,0.019286,-0.272905,-0.225055,-0.087171,0.231228,0.567415,0.012340,-0.189593,0.149068,0.135198,-1.000000,0.234624
-0.345913,-0.093131,-0.048622,-0.095254,0.128547,-0.122694,0.399597,0.048367,-0.188561,-0.047094,0.148848,-0.089745,0.395878,0.099612,0.081845,-0.354415,0.202295,0.003659,0.110309,0.119595,0.504592,0.161611,0.417763,-0.512997,-1.000000
