-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.088204,-1.000000,-0.081378,0.343137,0.108419,0.043858,-0.494484,-0.121516,-0.111542,-0.387962,-0.060337,-0.055181,-0.709650,0.258367,-0.208222,-0.144232,-0.273577,-0.230341,-0.182151,-0.211418,0.238813,-0.169992,-0.129366,-0.123054,-0.070379
-0.057641,0.258684,-1.000000,-0.062912,0.520021,-0.028355,-0.270654,0.067713,0.073438,0.384580,-0.012990,-0.679404,0.556336,0.131139,0.335542,-0.040261,0.140337,0.075388,-0.132807,0.382300,-0.107532,0.051685,0.140378,0.112967,-0.208053
0.036455,-0.282704,-0.307267,-1.000000,-0.051828,0.047241,0.047149,0.251266,-0.368818,-0.132191,-0.127619,0.060479,-0.012952,0.318750,-0.064966,0.106677,0.070025,-0.493948,-0.124620,-0.497952,0.184733,0.118781,-0.556512,-0.093201,0.459792
-0.338046,-0.617821,0.039810,0.110339,-1.000000,-0.271267,0.093755,-0.152503,0.191897,-0.404249,0.269895,-0.274706,0.228785,0.235409,-0.262987,0.125484,0.147979,-0.183679,0.047263,0.057504,-0.116348,-0.254463,0.078239,-0.030956,-0.162836
-0.628076,0.113808,0.138840,0.048016,-0.234573,-1.000000,-0.288828,-0.167397,0.267674,-0.053985,0.344692,-0.185742,-0.241716,0.309720,-0.461617,0.307092,0.248633,-0.265592,-0.072444,0.192226,0.060862,0.113224,0.115915,0.090771,0.198688
-0.191166,0.088586,0.015992,-0.137217,0.037569,0.011712,-1.000000,0.291945,-0.298554,0.510275,0.041343,0.456526,0.208666,0.082567,0.215740,-0.350534,0.018442,0.018884,-0.481981,-0.174254,0.073356,-0.075318,0.308675,0.342966,-0.173960
-0.319685,0.131029,0.377677,-0.087439,0.113008,-0.419171,0.144209,-1.000000,0.334684,0.214863,-0.084726,0.046787,0.319357,0.076663,-0.412351,0.012428,-0.117875,0.563062,-0.149037,-0.407154,-0.220743,0.249665,-0.194565,-0.360294,0.064823
0.026654,0.292420,0.542676,0.335139,-0.063285,0.192635,0.075720,0.384606,-1.000000,-0.303507,-0.134024,0.177881,-0.134142,0.283698,-0.088260,0.120853,-0.068987,-0.040110,-0.046847,-0.032347,0.241439,0.399026,-0.111496,0.351946,0.355224
-0.260550,-0.017189,-0.021579,-0.029394,-0.308407,-0.004074,-0.042262,-0.109447,-0.234177,-1.000000,0.077005,-0.067800,-0.543658,0.010197,0.123597,0.081911,-0.022661,0.319339,-0.121695,-0.206480,0.105561,0.262627,0.118277,-0.164853,0.157189
-0.680927,-0.079017,0.390037,-0.277019,-0.083891,0.361748,0.165761,-0.124091,0.560014,0.437542,-1.000000,-0.448030,0.111983,0.172911,-0.036366,-0.367627,-0.217363,-0.073926,0.021173,-0.022506,-0.066707,-0.014896,0.024655,0.058182,-0.276962
-0.009773,-0.219917,-0.191089,-0.232787,-0.146598,-0.107573,0.212124,0.110672,-0.318660,-0.074814,0.636757,-1.000000,0.325800,0.008741,-0.318967,-0.093472,0.148815,0.309163,-0.513150,0.182225,0.072318,0.474404,0.184576,-0.249473,0.503795
0.455409,-0.384616,-0.432033,0.084299,0.352575,-0.124454,0.193582,0.253488,0.400674,0.125904,0.226451,0.042403,-1.000000,0.093579,-0.246761,-0.327463,0.482174,-0.077618,0.197216,0.282618,-0.398228,-0.465897,-0.402108,-0.000974,0.164531
0.096254,-0.433114,0.130998,-0.118316,-0.027717,0.170581,-0.152916,-0.151602,-0.061601,-0.295202,-0.357026,-0.254927,-0.302894,-1.000000,-0.281461,-0.171948,0.065324,-0.012930,0.526476,0.034127,0.120856,0.341787,-0.505808,0.136351,-0.080194
0.208331,-0.193795,-0.122925,-0.347785,-0.082994,-0.148355,-0.010384,0.204853,-0.083057,-0.161507,-0.312742,0.190560,-0.233467,0.354581,-1.000000,0.009300,0.478808,-0.011956,-0.174725,0.033812,0.187320,0.558576,0.110272,-0.282658,-0.467998
0.135915,-0.053800,0.082587,-0.211425,0.491319,0.438461,0.039121,-0.050868,0.431637,-0.248047,-0.295390,0.227946,0.086769,0.042333,-0.448714,-1.000000,-0.005504,-0.118995,0.045876,-0.359705,-0.054456,0.034865,0.036730,-0.045762,-0.139265
0.528863,-0.174315,0.060077,0.097588,0.051629,0.267397,0.064718,-0.310887,0.318697,0.179164,-0.196629,-0.095079,-0.206958,-0.495227,-0.478853,-0.291487,-1.000000,0.287695,0.071484,-0.289340,0.177298,0.038536,-0.075984,0.074091,0.006241
-0.236868,-0.048054,0.257424,-0.101809,-0.030244,0.025294,-0.495955,0.446522,0.196596,-0.334602,-0.132292,0.248827,0.675940,-0.280341,0.028790,-0.484477,0.041524,-1.000000,-0.471356,-0.235639,-0.110969,-0.033895,-0.107114,-0.217365,-0.025005
-0.429358,-0.108195,0.199014,-0.017476,0.214199,-0.041285,0.058098,-0.186536,-0.201204,-0.122415,0.137925,0.096967,-0.184811,0.252442,0.390849,0.183955,0.337245,0.063448,-1.000000,0.106066,-0.156349,0.340283,-0.359408,-0.340578,0.289831
-0.249222,0.097026,-0.065392,-0.246101,-0.091633,0.090818,-0.172779,-0.080384,-0.294323,0.169363,-0.251847,0.459909,0.240488,0.002730,0.047420,0.011740,-0.307448,0.160581,0.208170,-1.000000,-0.095364,-0.352289,0.151753,0.273496,-0.012732
-0.079477,-0.180603,0.206742,0.526956,-0.706077,0.039431,0.101655,0.452832,0.382272,0.051059,0.317548,-0.087173,0.149425,0.179299,0.491992,0.536076,0.254579,-0.376450,0.073623,0.370132,-1.000000,-0.308177,-0.333270,-0.359025,-0.232684
-0.701737,0.041494,-0.119552,-0.214860,0.094214,-0.191241,0.122112,0.176474,-0.376256,-0.531961,0.185810,-0.112005,-0.357509,-0.077964,0.093901,0.193372,-0.000929,0.028532,-0.222987,-0.187964,0.013392,-1.000000,-0.112273,-0.040401,0.059662
-0.440901,0.194613,-0.235966,0.073568,0.038332,0.133746,-0.212536,0.005267,-0.000277,-0.402356,-0.741861,-0.173878,0.692399,0.313994,-0.128094,-0.088454,-0.205408,-0.266618,0.011235,-0.016425,-0.118594,-0.124971,-1.000000,-0.103950,-0.424007
