1.000000,0.000000,0.132511,0.000000,0.190080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.090373,1.000000,0.000000,-0.363050,0.000000,0.112797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.144311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309019,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008082,0.081672,-0.168259,0.000000,-0.191734,-0.578078,0.000000,-0.055426,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.194419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.174823,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030593,0.000000,0.086231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032165,0.000000,0.000000,0.000000,0.000000,0.094361,0.000000,-0.059814
0.000384,0.000000,0.000000,0.000000,0.000000,1.000000,0.008155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183578,0.000000,0.000000,0.000000
0.000000,0.000000,0.179041,0.000000,-0.050189,-0.242404,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012959,0.074006,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.112008,0.000000,-0.129868,0.533379,0.000000,1.000000,0.000000,0.000000,0.000000,-0.030770,0.000000,0.000000,0.153277,0.000000,0.000000,0.000000,0.000000,0.000000,0.553350,0.000000,-0.400273,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.031003,0.000000,0.000000,1.000000,0.000000,0.000000,0.141710,0.120906,0.000000,0.000000,0.000000,-0.335512,-0.041806,0.000000,0.000000,-0.268656,0.000000,0.000000,-0.094457,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308883,1.000000,-0.300151,0.000000,-0.292844,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079979,-0.274112,0.000000,0.000000,0.473334,-0.361217,0.000000
