-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.165601,-1.000000,0.436396,-0.308341,0.468008,-0.221388,-0.340245,0.195790,0.339707,-0.082896,-0.133589,0.001814,-0.169033,0.330239,-0.202392,0.207551,0.205253,0.160818,0.189698,-0.272864,-0.220212,0.266776,0.397906,-0.147849,-0.291979
-0.448344,-0.353502,-1.000000,0.138139,0.081179,-0.482032,-0.162229,0.190864,-0.000409,-0.562578,0.009536,-0.268122,-0.183356,-0.338939,0.213761,-0.061680,0.310540,-0.012838,-0.104251,0.016936,-0.194382,0.308369,-0.306931,0.178141,0.377270
0.033215,-0.018015,0.220292,-1.000000,0.024725,-0.080708,0.353046,0.502925,0.051617,-0.065119,0.038002,-0.037549,0.302792,-0.265678,0.225288,-0.087429,0.165527,0.001349,-0.035484,-0.153146,-0.189641,-0.453799,0.326418,0.076112,-0.030367
0.343454,-0.183276,0.106798,0.341715,-1.000000,0.021664,0.156612,-0.128797,0.214201,-0.256952,0.024727,0.053808,-0.183712,0.035693,-0.181363,-0.096966,-0.088922,0.029501,-0.381167,-0.390915,-0.447406,-0.403623,0.131643,0.088271,-0.353217
-0.142039,-0.044342,-0.098575,0.228908,-0.008217,-1.000000,0.063588,0.015213,0.503730,-0.362246,0.018795,-0.121123,-0.214899,0.109522,0.424634,0.074513,-0.021436,-0.224221,-0.019751,-0.360530,-0.109838,0.246148,-0.335298,0.260888,0.052330
-0.172566,0.170040,-0.059533,0.304067,0.240166,-0.098845,-1.000000,0.218565,0.246210,-0.347033,0.019719,0.197280,-0.320384,-0.435616,-0.169195,-0.198131,0.308742,-0.006151,-0.068688,-0.248916,-0.189447,0.063889,0.123757,-0.084212,0.406507
-0.111191,-0.133037,-0.060310,-0.524985,-0.032106,-0.137806,-0.007059,-1.000000,-0.254959,-0.183596,-0.159335,0.170203,-0.020971,0.190958,0.298057,0.228652,0.097257,0.029969,-0.088651,-0.208169,-0.024321,0.061009,-0.229419,0.207317,-0.006769
-0.371738,-0.017010,-0.162965,-0.036914,-0.030470,-0.131868,-0.217447,0.156887,-1.000000,-0.318763,0.167469,-0.218028,0.118266,0.274428,-0.273771,-0.299580,-0.441874,0.089006,0.283612,-0.117686,-0.059691,-0.099326,0.090406,0.013087,-0.148612
0.142337,-0.254517,-0.234004,0.224056,-0.109633,-0.016708,-0.002289,0.189099,-0.525720,-1.000000,-0.148290,-0.200433,0.402284,0.040582,0.046646,0.027539,-0.003307,-0.299169,0.392646,-0.276298,0.116687,0.019253,0.151429,-0.082294,0.049430
-0.155793,0.125996,-0.360853,0.054907,-0.040318,-0.123210,-0.021801,-0.312131,0.112057,-0.298782,-1.000000,0.028202,-0.073977,-0.470329,0.127039,0.036142,-0.194871,0.163422,0.518751,-0.090054,0.031909,0.158030,0.252227,-0.179113,-0.035050
0.010164,-0.200578,-0.148438,-0.598788,0.033422,-0.019574,0.085122,0.003259,-0.053523,0.002906,-0.347972,-1.000000,0.400106,0.006957,-0.020405,-0.069105,-0.061246,-0.116432,0.101576,0.324519,0.035173,-0.233925,-0.009316,0.345112,0.661438
-0.212140,0.033424,-0.277572,-0.340468,0.094390,-0.176645,-0.444075,-0.228622,-0.394499,-0.273505,-0.066698,0.150675,-1.000000,0.087324,0.052213,-0.335903,-0.101279,0.278654,-0.084844,0.026277,0.011531,0.008436,0.434589,-0.199355,-0.242168
-0.292875,0.100296,-0.155103,-0.215724,0.002000,-0.115335,-0.630510,-0.132411,-0.299024,-0.055103,-0.232910,0.183759,0.202081,-1.000000,0.150475,-0.102651,-0.128981,-0.025301,-0.083260,-0.174907,-0.355111,0.173100,0.370156,-0.228546,0.211196
-0.092475,0.336957,-0.041945,0.193245,-0.266928,0.143262,0.630105,0.043855,0.042518,-0.169838,-0.181970,0.098987,-0.129933,-0.468739,-1.000000,0.246057,-0.236064,-0.073690,-0.290516,0.104475,-0.261069,-0.690586,-0.502512,-0.011054,-0.209805
-0.080621,-0.133463,0.171181,-0.085849,-0.216241,-0.024007,-0.119676,-0.207519,0.110299,0.363443,0.016009,-0.178616,0.108242,0.009388,-0.228209,-1.000000,-0.052035,-0.185465,0.381678,-0.250504,-0.034238,-0.187211,0.141527,-0.467573,-0.265588
-0.283070,-0.186948,-0.035568,0.139723,0.182709,-0.065074,-0.072512,0.313417,0.185566,-0.009575,0.089538,-0.281611,0.021114,0.002385,-0.157595,-0.288423,-1.000000,0.025922,-0.340485,0.248847,0.537663,0.352232,0.023179,-0.275052,0.324210
-0.079377,0.119465,-0.353497,-0.159679,0.051280,-0.260435,0.125420,-0.130177,0.272891,0.217792,0.100893,-0.177481,0.097311,0.180017,0.114617,0.033095,0.106541,-1.000000,0.247007,-0.476397,-0.245839,0.019715,-0.111541,-0.025764,0.288911
-0.123507,-0.113512,0.249396,0.276301,0.205728,0.047955,0.199329,-0.058068,-0.048919,0.004065,-0.005384,0.124559,0.201964,0.155027,-0.607814,0.129173,-0.023739,0.307297,-1.000000,-0.123204,-0.042485,-0.097019,0.157103,-0.042910,-0.044417
