-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.218728,-1.000000,0.047972,0.012574,-0.069797,0.111086,0.044170,-0.072381,0.212164,0.468318,-0.181487,0.226655,-0.196331,-0.112590,0.040879,-0.087440,-0.331320,0.043940,0.133599,0.062161,-0.180078,-0.025841,-0.416549,0.115821,0.387414
0.067712,0.152679,-1.000000,0.173444,-0.151626,-0.242330,-0.065325,0.251653,-0.175826,0.013966,-0.339688,-0.423765,-0.055903,0.269430,-0.064757,-0.783808,-0.270935,-0.194088,-0.321006,0.180978,0.045744,0.555261,-0.073225,-0.005795,-0.138806
-0.209260,0.392240,0.228811,-1.000000,-0.184128,0.063073,0.212098,-0.035467,0.175627,0.415274,-0.111326,0.384691,-0.246431,-0.360361,0.124956,-0.133306,0.433978,-0.123754,-0.453222,-0.015169,0.005559,-0.076065,0.337762,-0.064196,0.022695
0.291995,-0.174937,0.026727,0.689119,-1.000000,0.171434,-0.180926,0.209076,-0.053263,0.267467,0.070890,-0.008993,0.078723,0.386780,0.428485,-0.007771,0.351451,0.042627,0.150730,-0.306063,-0.215610,0.173739,-0.001418,-0.199213,0.286145
-0.670557,-0.017926,0.229927,-0.298735,-0.173667,-1.000000,0.021916,0.111983,-0.117147,0.035167,0.063787,-0.092103,0.336804,-0.321200,-0.265650,0.505593,-0.384649,-0.023478,0.280946,-0.044828,0.148210,0.021839,0.028954,0.291371,-0.221976
-0.240204,0.189894,0.316224,-0.203287,-0.219139,-0.060998,-1.000000,-0.480600,0.026911,-0.239689,0.281594,0.217690,-0.312044,0.201748,-0.022919,-0.369780,-0.102466,0.108226,-0.100648,-0.087508,-0.151346,0.142495,-0.229602,0.089229,0.001393
-0.226548,0.026613,0.237319,-0.181432,-0.380656,-0.402622,-0.001888,-1.000000,0.150795,-0.120136,0.476408,-0.139798,0.099328,-0.143547,-0.242393,-0.131137,-0.062466,0.154405,0.307760,0.279266,0.583791,-0.001347,0.246179,0.067255,-0.172217
0.102696,-0.362139,-0.030536,0.024184,0.141132,-0.115195,0.540491,-0.125626,-1.000000,0.227016,0.321770,-0.334558,-0.083416,0.285359,0.364903,-0.031626,0.051575,0.624775,-0.158685,0.150591,0.241516,0.310095,0.224025,0.139943,0.242984
-0.246670,-0.027594,0.456103,0.204177,0.161677,0.516274,-0.115153,0.161111,-0.155902,-1.000000,0.351347,-0.248278,-0.284209,0.280498,-0.753162,-0.210206,-0.066457,0.346977,-0.079168,0.144583,0.370399,-0.098967,0.163803,-0.049970,0.190431
0.004517,0.009525,-0.033782,0.111567,0.033159,-0.284605,0.107663,-0.053951,0.196470,0.326096,-1.000000,-0.012001,0.194832,0.044425,0.083073,0.302012,-0.209133,0.107312,0.196639,0.130955,0.363724,0.148551,-0.241040,-0.554235,0.077723
0.235578,-0.156588,0.044559,-0.199119,0.067414,-0.212998,-0.432390,-0.333473,-0.207626,0.083616,0.202076,-1.000000,0.360515,0.354312,-0.001061,0.211255,0.542868,-0.175152,0.172696,-0.055615,-0.172605,0.056057,0.142207,-0.215420,-0.005649
0.041264,-0.173290,-0.244096,-0.402901,-0.443043,0.123048,0.354471,0.073713,0.239120,-0.104526,0.110758,-0.098974,-1.000000,-0.081778,0.247293,-0.220069,0.230616,0.255024,0.217066,0.199919,-0.082458,-0.245139,0.009671,0.370004,0.393990
-0.316058,0.113373,-0.420945,0.162035,0.147042,0.243316,0.225880,-0.238454,-0.164634,0.009318,-0.113882,0.354278,-0.253345,-1.000000,-0.117237,-0.025518,0.118684,-0.290447,-0.251281,0.037402,0.030325,0.121111,-0.433279,-0.061366,0.292579
