-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.174476,-1.000000,0.160450,0.058866,0.855980,-0.259134,0.223888,0.124584,-0.129510,0.143322,-0.452826,-0.051854,-0.004128,-0.430868,-0.359313,-0.264858,0.504390,0.175732,-0.269003,0.084498,-0.120814,0.243473,-0.100408,-0.103696,0.340680
-0.105230,-0.092770,-1.000000,-0.335378,-0.108146,-0.300204,-0.124380,-0.021434,0.239669,0.126053,0.105177,-0.324665,-0.072293,-0.211434,0.058354,0.030583,0.127329,0.530601,0.059497,-0.163819,0.245465,-0.282332,-0.159401,-0.200222,-0.308567
-0.216756,-0.076441,-0.566424,-1.000000,-0.056842,-0.237639,0.258690,-0.274050,0.282685,-0.113085,0.390689,-0.013302,0.321918,0.234849,-0.334154,-0.068638,0.005884,-0.158598,0.152193,-0.775107,-0.064094,0.207185,-0.124950,-0.193959,-0.213418
-0.908574,-0.138643,0.182030,-0.105487,-1.000000,-0.021681,0.145455,0.265066,0.494158,0.154966,0.137465,0.318460,0.296435,-0.285587,-0.402440,0.249237,-0.223428,-0.193527,0.131189,-0.596475,-0.334797,0.062498,0.071036,-0.336560,-0.530639
0.056493,-0.028821,-0.167137,0.273040,-0.249720,-1.000000,0.054360,-0.205564,-0.270234,-0.047858,-0.373222,0.007479,-0.099793,-0.227167,0.285646,0.089622,-0.142666,-0.240714,-0.107679,-0.135642,-0.021099,-0.178181,0.252573,0.117709,-0.166513
0.121730,-0.441844,0.083773,-0.106867,0.224667,0.129840,-1.000000,-0.181904,0.316557,0.233652,-0.244395,-0.374870,-0.119341,-0.309664,-0.017180,0.024348,-0.511500,-0.086326,0.068029,-0.481541,-0.216283,0.038457,-0.100230,0.193994,-0.307142
-0.945573,0.207982,-0.196938,0.432499,0.276517,0.346609,-0.530397,-1.000000,0.298719,0.551622,-0.268078,-0.321631,0.477087,-0.255984,0.416317,-0.402544,-0.137844,0.115085,0.093918,-0.259695,-0.038929,-0.140580,0.378943,-0.092489,0.132659
-0.075980,0.259610,-0.112005,0.165763,-0.139923,-0.334951,0.377191,-0.303304,-1.000000,0.070990,-0.003452,0.326161,0.006337,-0.336554,0.283208,-0.110420,-0.174820,0.304859,0.125414,0.445805,0.433002,0.357580,-0.171423,0.141764,0.333197
-0.194632,0.104423,0.104154,0.186870,-0.159981,-0.457176,0.141690,0.239032,0.464850,-1.000000,-0.303502,0.149543,-0.244069,0.201152,-0.145225,0.012317,0.358187,-0.102701,0.462132,0.350667,-0.147125,-0.207038,0.242437,0.089853,-0.244040
-0.081361,-0.082284,0.079723,-0.208933,0.061100,-0.049514,0.289115,0.190543,0.551193,-0.457999,-1.000000,0.238435,0.112101,-0.312192,-0.334716,0.005808,0.381760,0.052485,-0.270078,0.211570,0.216085,0.351938,-0.007843,0.237841,-0.206504
0.019221,0.353739,-0.187226,-0.175242,-0.211367,0.169433,-0.076018,-0.045152,-0.052789,-0.009262,0.157469,-1.000000,-0.117955,-0.027995,-0.171938,0.053914,-0.015483,0.183625,0.290712,0.346771,0.007955,-0.066768,-0.205632,0.407200,-0.122528
-0.066795,0.446439,0.065664,-0.042535,0.185877,-0.107744,0.149534,0.336664,-0.230408,0.106437,-0.255751,-0.046723,-1.000000,0.109951,-0.026706,0.052257,0.385150,0.195464,-0.009243,-0.106883,-0.145729,-0.189532,-0.124308,-0.178538,-0.239527
0.067762,-0.067327,0.052825,0.364521,0.248181,-0.280659,-0.790946,0.116929,0.341655,-0.106603,-0.082479,-0.087670,0.020782,-1.000000,0.239442,0.226447,0.382413,-0.301032,-0.457952,-0.221577,0.256825,0.301641,0.127173,0.052732,-0.034926
-0.120295,-0.002283,-0.337441,0.458977,-0.137862,0.316121,-0.213699,-0.021514,-0.798298,0.449375,-0.505612,0.213531,0.089295,-0.126149,-1.000000,0.248034,0.232352,0.002879,0.175162,-0.338005,-0.167899,0.078809,0.351449,0.284178,-0.231947
-0.168216,0.400819,0.289743,0.596515,-0.434578,-0.251255,0.202722,-0.146715,-0.144639,0.652310,-0.718792,0.112920,0.142040,0.014136,-0.169283,-1.000000,-0.166652,-0.027122,-0.382708,0.108861,0.277787,-0.198668,0.161178,0.526191,-0.181211
-0.023538,0.022725,0.312446,0.344573,0.106645,-0.121520,-0.172464,-0.271227,-0.212026,-0.314708,0.494004,-0.125600,0.020828,0.587607,0.537984,0.191441,-1.000000,-0.238449,-0.194251,-0.430401,-0.114441,-0.332075,-0.413030,0.075664,-0.200827
-0.110678,-0.293094,-0.115771,0.464999,0.042797,-0.174190,0.029664,0.219096,0.715502,-0.137196,-0.137452,-0.166597,-0.154797,0.266619,0.205395,-0.015829,-0.432119,-1.000000,-0.171130,-0.269038,-0.403810,-0.365871,-0.208327,-0.109868,0.190704
-0.121347,-0.106920,0.047463,0.027967,0.036194,-0.279123,-0.132667,0.171300,0.036778,-0.046110,0.181081,0.021857,0.147363,0.237095,0.138328,-0.151075,0.209657,0.140144,-1.000000,-0.315246,0.144400,-0.079723,-0.398892,0.010653,0.040313
-0.244925,0.302770,-0.442048,0.127563,0.297173,0.115105,0.315833,0.223557,-0.211294,-0.081517,-0.140332,-0.512605,-0.160254,-0.079715,0.372117,-0.182977,0.190612,-0.248424,0.318740,-1.000000,0.104589,0.076329,0.265585,0.102817,-0.319024
0.126893,-0.329719,-0.305488,-0.208926,-0.200817,-0.004450,-0.051213,0.320635,-0.168012,-0.115492,0.166713,0.083046,0.144050,0.099843,0.100616,-0.105950,-0.438762,0.107057,0.006564,-0.211819,-1.000000,-0.134745,0.028259,-0.092406,-0.363492
0.020401,-0.147614,-0.185601,0.116778,-0.040403,-0.177468,0.177170,0.370125,0.262810,0.050381,-0.114777,-0.079521,0.059466,-0.111279,0.039212,0.050114,-0.374018,0.119191,0.106460,0.096205,-0.395094,-1.000000,-0.401084,-0.494353,0.291643
-0.841222,0.324023,0.473703,0.304793,0.092227,0.076858,-0.451768,0.060862,-0.607378,0.490228,0.132567,0.198184,-0.370032,-0.114757,0.129194,0.524187,-0.119025,0.184417,-0.029105,-0.291647,-0.175250,0.075758,-1.000000,-0.034601,0.285754
0.197519,0.318940,-0.066077,-0.020235,0.262935,0.052052,-0.215240,-0.452745,0.377407,0.276952,-0.073461,0.560356,-0.272030,0.050428,-0.158164,0.030890,0.130460,-0.081826,0.266794,-0.322670,-0.017071,-0.064530,0.169890,-1.000000,-0.068342
0.099265,-0.228910,0.110294,-0.075046,-0.166448,0.029488,0.146532,0.060083,-0.138866,0.174584,0.212046,-0.026543,-0.090264,0.279055,0.217139,-0.180259,-0.187047,0.025830,-0.200178,-0.173902,-0.011657,-0.260647,-0.259288,-0.370973,-1.000000
